#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 17 52  MM  0.0  1.0    MM    MM    MM  MM 1010.6   7.1    MM   7.1   MM   MM    MM
2023 09 19 17 42  MM  0.0  1.0    MM    MM    MM  MM 1010.4   6.9    MM   6.9   MM   MM    MM
2023 09 19 17 32  MM  0.0  0.5    MM    MM    MM  MM 1010.3   6.3    MM   6.3   MM   MM    MM
2023 09 19 17 22  MM  0.0  1.0    MM    MM    MM  MM 1010.2   6.0    MM   6.0   MM   MM    MM
2023 09 19 17 12  80  0.5  1.0    MM    MM    MM  MM 1010.0   5.1    MM   5.1   MM   MM    MM
2023 09 19 17 02  MM  0.0  0.5    MM    MM    MM  MM 1009.6   4.8    MM   4.8   MM   MM    MM
2023 09 19 16 52  80  1.0  1.0    MM    MM    MM  MM 1009.4   4.2    MM   4.2   MM   MM    MM
2023 09 19 16 42  MM  0.0  1.0    MM    MM    MM  MM 1009.3   3.5    MM   3.5   MM   MM    MM
2023 09 19 16 32  70  1.5  1.5    MM    MM    MM  MM 1009.2   3.2    MM   3.2   MM   MM    MM
2023 09 19 16 22  80  1.0  2.1    MM    MM    MM  MM 1009.2   3.0    MM   3.0   MM   MM    MM
2023 09 19 16 12  90  1.0  1.5    MM    MM    MM  MM 1009.1   2.9    MM   2.9   MM   MM    MM
2023 09 19 16 02  90  1.0  1.5    MM    MM    MM  MM 1009.1   2.9    MM   2.9   MM   MM    MM
2023 09 19 15 52  80  1.0  1.5    MM    MM    MM  MM 1009.0   2.9    MM   2.9   MM   MM    MM
2023 09 19 15 42  50  0.5  1.0    MM    MM    MM  MM 1008.8   3.0    MM   3.0   MM   MM    MM
2023 09 19 15 32  70  0.5  1.0    MM    MM    MM  MM 1008.7   2.9    MM   2.9   MM   MM    MM
2023 09 19 15 22  80  0.5  1.0    MM    MM    MM  MM 1008.4   2.9    MM   2.9   MM   MM    MM
2023 09 19 15 12  60  1.0  1.0    MM    MM    MM  MM 1008.3   3.1    MM   3.1   MM   MM    MM
2023 09 19 15 02  MM  0.0  1.0    MM    MM    MM  MM 1008.2   3.1    MM   3.1   MM   MM    MM
2023 09 19 14 52  80  0.5  1.0    MM    MM    MM  MM 1007.9   3.2    MM   3.2   MM   MM    MM
2023 09 19 14 42  90  0.5  1.0    MM    MM    MM  MM 1007.7   3.1    MM   3.1   MM   MM    MM
2023 09 19 14 32  70  1.0  1.0    MM    MM    MM  MM 1007.6   3.2    MM   3.2   MM   MM    MM
2023 09 19 14 22  70  1.0  1.5    MM    MM    MM  MM 1007.5   3.4    MM   3.4   MM   MM    MM
2023 09 19 14 12  50  1.0  1.0    MM    MM    MM  MM 1007.4   3.6    MM   3.6   MM   MM    MM
2023 09 19 14 02  60  1.0  1.0    MM    MM    MM  MM 1007.2   3.6    MM   3.6   MM   MM    MM
2023 09 19 13 52  70  0.5  1.0    MM    MM    MM  MM 1007.0   3.6    MM   3.6   MM   MM    MM
2023 09 19 13 42  60  0.5  1.0    MM    MM    MM  MM 1006.7   3.4    MM   3.4   MM   MM    MM
2023 09 19 13 32  80  1.0  1.0    MM    MM    MM  MM 1006.5   3.6    MM   3.6   MM   MM    MM
2023 09 19 13 22  80  1.0  1.0    MM    MM    MM  MM 1006.3   3.6    MM   3.6   MM   MM    MM
2023 09 19 13 12  60  1.0  1.5    MM    MM    MM  MM 1006.1   3.8    MM   3.8   MM   MM    MM
2023 09 19 13 02  60  1.0  1.5    MM    MM    MM  MM 1006.0   3.9    MM   3.9   MM   MM    MM
2023 09 19 12 52  70  1.5  1.5    MM    MM    MM  MM 1005.9   3.9    MM   3.9   MM   MM    MM
2023 09 19 12 42  60  1.0  2.1    MM    MM    MM  MM 1005.8   4.0    MM   4.0   MM   MM    MM
2023 09 19 12 32 130  1.0  1.5    MM    MM    MM  MM 1005.8   3.9    MM   3.9   MM   MM    MM
2023 09 19 12 22  90  1.0  1.0    MM    MM    MM  MM 1005.6   3.9    MM   3.9   MM   MM    MM
2023 09 19 12 12  80  0.5  1.0    MM    MM    MM  MM 1005.4   4.0    MM   4.0   MM   MM    MM
2023 09 19 12 02  90  1.0  2.1    MM    MM    MM  MM 1005.3   4.1    MM   4.1   MM   MM    MM
2023 09 19 11 52  70  0.5  1.5    MM    MM    MM  MM 1005.1   4.2    MM   4.2   MM   MM    MM
2023 09 19 11 42  80  1.5  2.1    MM    MM    MM  MM 1005.0   4.2    MM   4.2   MM   MM    MM
2023 09 19 11 32  70  1.0  2.1    MM    MM    MM  MM 1004.9   4.3    MM   4.3   MM   MM    MM
2023 09 19 11 22  60  1.0  1.5    MM    MM    MM  MM 1004.8   4.4    MM   4.4   MM   MM    MM
2023 09 19 11 12  70  1.5  2.1    MM    MM    MM  MM 1004.7   4.5    MM   4.5   MM   MM    MM
2023 09 19 11 02  60  1.0  1.5    MM    MM    MM  MM 1004.6   4.6    MM   4.6   MM   MM    MM
2023 09 19 10 52  60  1.0  1.5    MM    MM    MM  MM 1004.4   4.6    MM   4.6   MM   MM    MM
2023 09 19 10 42  50  1.0  1.5    MM    MM    MM  MM 1004.3   4.6    MM   4.6   MM   MM    MM
2023 09 19 10 32  70  0.5  1.5    MM    MM    MM  MM 1004.2   4.6    MM   4.6   MM   MM    MM
2023 09 19 10 22 350  1.0  2.1    MM    MM    MM  MM 1004.1   4.6    MM   4.6   MM   MM    MM
2023 09 19 10 12  40  1.0  1.5    MM    MM    MM  MM 1004.0   4.7    MM   4.7   MM   MM    MM
2023 09 19 10 02  40  0.5  2.1    MM    MM    MM  MM 1004.0   4.7    MM   4.7   MM   MM    MM
2023 09 19 09 52  80  0.5  1.0    MM    MM    MM  MM 1003.9   4.6    MM   4.6   MM   MM    MM
2023 09 19 09 42  70  0.5  1.0    MM    MM    MM  MM 1003.8   4.7    MM   4.7   MM   MM    MM
2023 09 19 09 32  70  1.0  1.5    MM    MM    MM  MM 1003.7   4.7    MM   4.7   MM   MM    MM
2023 09 19 09 22  60  1.0  1.5    MM    MM    MM  MM 1003.4   4.9    MM   4.9   MM   MM    MM
2023 09 19 09 12  MM  0.0  0.5    MM    MM    MM  MM 1003.2   4.9    MM   4.9   MM   MM    MM
2023 09 19 09 02  50  0.5  1.5    MM    MM    MM  MM 1003.0   5.1    MM   5.1   MM   MM    MM
2023 09 19 08 52  80  1.0  1.5    MM    MM    MM  MM 1002.9   5.2    MM   5.2   MM   MM    MM
2023 09 19 08 42  70  1.0  1.5    MM    MM    MM  MM 1002.6   5.4    MM   5.4   MM   MM    MM
2023 09 19 08 32  80  1.5  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 08 22  80  1.5  2.6    MM    MM    MM  MM 1002.4   5.6    MM   5.6   MM   MM    MM
2023 09 19 08 12  80  1.5  3.1    MM    MM    MM  MM 1002.4   5.8    MM   5.8   MM   MM    MM
2023 09 19 08 02  70  1.5  3.1    MM    MM    MM  MM 1002.3   5.9    MM   5.9   MM   MM    MM
2023 09 19 07 52  70  1.5  2.6    MM    MM    MM  MM 1002.3   6.2    MM   6.2   MM   MM    MM
2023 09 19 07 42  80  1.5  2.6    MM    MM    MM  MM 1002.2   6.4    MM   6.4   MM   MM    MM
2023 09 19 07 32  80  1.5  2.6    MM    MM    MM  MM 1002.2   6.5    MM   6.5   MM   MM    MM
2023 09 19 07 22  80  1.5  3.1    MM    MM    MM  MM 1002.2   6.7    MM   6.7   MM   MM    MM
2023 09 19 07 12  70  1.5  3.1    MM    MM    MM  MM 1002.2   6.7    MM   6.7   MM   MM    MM
2023 09 19 07 02  60  1.5  3.1    MM    MM    MM  MM 1002.0   7.2    MM   7.2   MM   MM    MM
2023 09 19 06 52  90  1.5  3.6    MM    MM    MM  MM 1001.9   7.1    MM   7.1   MM   MM    MM
2023 09 19 06 42  80  1.5  4.1    MM    MM    MM  MM 1001.9   7.6    MM   7.2   MM   MM    MM
2023 09 19 06 32  70  2.6  5.7    MM    MM    MM  MM 1001.8   8.2    MM   6.4   MM   MM    MM
2023 09 19 06 22  80  2.6  7.2    MM    MM    MM  MM 1001.6   7.4    MM   6.7   MM   MM    MM
2023 09 19 06 12  70  2.6  5.7    MM    MM    MM  MM 1001.6   7.3    MM   6.8   MM   MM    MM
2023 09 19 06 02  90  2.1  4.6    MM    MM    MM  MM 1001.4   7.6    MM   6.9   MM   MM    MM
2023 09 19 05 52  70  2.1  5.7    MM    MM    MM  MM 1001.3   7.6    MM   6.9   MM   MM    MM
2023 09 19 05 42  70  2.1  5.1    MM    MM    MM  MM 1001.2   7.5    MM   6.9   MM   MM    MM
2023 09 19 05 32  60  1.5  4.6    MM    MM    MM  MM 1001.1   7.2    MM   6.7   MM   MM    MM
2023 09 19 05 22  80  1.5  4.1    MM    MM    MM  MM 1001.0   6.8    MM   6.8   MM   MM    MM
2023 09 19 05 12  90  2.1  4.1    MM    MM    MM  MM 1001.2   6.6    MM   6.6   MM   MM    MM
2023 09 19 05 02  60  2.1  4.1    MM    MM    MM  MM 1001.2   6.9    MM   6.9   MM   MM    MM
2023 09 19 04 52  60  1.5  4.6    MM    MM    MM  MM 1001.1   7.2    MM   7.2   MM   MM    MM
2023 09 19 04 42  30  1.5  5.7    MM    MM    MM  MM 1001.0   7.5    MM   7.5   MM   MM    MM
2023 09 19 04 32  30  1.5  4.1    MM    MM    MM  MM 1001.0   7.3    MM   7.3   MM   MM    MM
2023 09 19 04 22  40  1.5  5.7    MM    MM    MM  MM 1001.1   7.1    MM   7.1   MM   MM    MM
2023 09 19 04 12  50  2.1  6.7    MM    MM    MM  MM 1001.1   7.1    MM   7.1   MM   MM    MM
2023 09 19 04 02  60  2.1  5.1    MM    MM    MM  MM 1001.1   7.0    MM   7.0   MM   MM    MM
2023 09 19 03 52  70  2.1  5.1    MM    MM    MM  MM 1001.1   6.9    MM   6.9   MM   MM    MM
2023 09 19 03 42  60  2.1  5.7    MM    MM    MM  MM 1001.0   6.7    MM   6.7   MM   MM    MM
2023 09 19 03 32  40  1.5  5.7    MM    MM    MM  MM 1000.9   6.7    MM   6.7   MM   MM    MM
2023 09 19 03 22  50  2.1  5.7    MM    MM    MM  MM 1000.9   6.6    MM   6.6   MM   MM    MM
2023 09 19 03 12  60  2.1  5.7    MM    MM    MM  MM 1000.9   6.7    MM   6.7   MM   MM    MM
2023 09 19 03 02  60  2.1  5.1    MM    MM    MM  MM 1000.8   6.8    MM   6.8   MM   MM    MM
2023 09 19 02 52  60  2.1  5.7    MM    MM    MM  MM 1000.9   6.8    MM   6.8   MM   MM    MM
2023 09 19 02 42  70  2.1  5.1    MM    MM    MM  MM 1000.8   6.8    MM   6.8   MM   MM    MM
2023 09 19 02 32  70  2.1  5.1    MM    MM    MM  MM 1000.9   6.9    MM   6.9   MM   MM    MM
2023 09 19 02 22  60  2.1  6.2    MM    MM    MM  MM 1000.8   7.2    MM   7.2   MM   MM    MM
2023 09 19 02 12  50  2.1  4.6    MM    MM    MM  MM 1000.8   7.6    MM   7.6   MM   MM    MM
2023 09 19 02 02  60  1.5  4.1    MM    MM    MM  MM 1000.8   8.0    MM   8.0   MM   MM    MM
2023 09 19 01 52  70  1.5  4.6    MM    MM    MM  MM 1000.9   8.1    MM   8.1   MM   MM    MM
2023 09 19 01 42  70  1.5  4.1    MM    MM    MM  MM 1000.8   8.0    MM   8.0   MM   MM    MM
2023 09 19 01 32  70  1.5  4.1    MM    MM    MM  MM 1000.8   8.1    MM   8.1   MM   MM    MM
2023 09 19 01 22  70  2.1  4.6    MM    MM    MM  MM 1000.8   8.3    MM   8.3   MM   MM    MM
2023 09 19 01 12  70  2.1  4.6    MM    MM    MM  MM 1000.6   8.3    MM   8.3   MM   MM    MM
2023 09 19 01 02 100  2.1  5.1    MM    MM    MM  MM 1000.5   8.4    MM   8.4   MM   MM    MM
2023 09 19 00 52  90  2.1  6.7    MM    MM    MM  MM 1000.4   8.5    MM   8.5   MM   MM    MM
2023 09 19 00 42  80  1.5  3.6    MM    MM    MM  MM 1000.1   8.2    MM   8.2   MM   MM    MM
2023 09 19 00 32  50  1.5  4.1    MM    MM    MM  MM  999.9   8.2    MM   8.2   MM   MM    MM
2023 09 19 00 22  50  1.5  3.6    MM    MM    MM  MM  999.9   8.3    MM   8.3   MM   MM    MM
2023 09 19 00 12  70  1.5  4.1    MM    MM    MM  MM  999.7   8.4    MM   8.4   MM   MM    MM
2023 09 18 23 52  60  1.5  4.6    MM    MM    MM  MM  999.6   8.6    MM   8.6   MM   MM    MM
2023 09 18 23 42  60  2.1  4.1    MM    MM    MM  MM  999.6   8.8    MM   8.8   MM   MM    MM
2023 09 18 23 32  60  1.5  4.6    MM    MM    MM  MM  999.6   9.6    MM   9.6   MM   MM    MM
2023 09 18 23 22  60  1.0  2.6    MM    MM    MM  MM  999.5   9.8    MM   9.8   MM   MM    MM
2023 09 18 23 12  60  1.5  4.6    MM    MM    MM  MM  999.5   9.7    MM   9.7   MM   MM    MM
2023 09 18 23 02  70  1.5  3.6    MM    MM    MM  MM  999.4   9.7    MM   9.7   MM   MM    MM
2023 09 18 22 52  70  1.5  3.6    MM    MM    MM  MM  999.5   9.9    MM   9.9   MM   MM    MM
2023 09 18 22 42  70  1.5  5.7    MM    MM    MM  MM  999.5   9.9    MM   9.9   MM   MM    MM
2023 09 18 22 32  70  2.1  5.1    MM    MM    MM  MM  999.5   9.9    MM   9.9   MM   MM    MM
2023 09 18 22 22  70  2.1  4.1    MM    MM    MM  MM  999.5  10.0    MM  10.0   MM   MM    MM
2023 09 18 22 12  70  1.5  3.6    MM    MM    MM  MM  999.6  10.0    MM  10.0   MM   MM    MM
2023 09 18 22 02  70  2.1  4.1    MM    MM    MM  MM  999.7  10.0    MM  10.0   MM   MM    MM
2023 09 18 21 52  80  1.5  3.6    MM    MM    MM  MM  999.7  10.4    MM  10.4   MM   MM    MM
2023 09 18 21 42  80  1.5  3.1    MM    MM    MM  MM  999.5  10.5    MM  10.5   MM   MM    MM
2023 09 18 21 32  70  2.1  4.1    MM    MM    MM  MM  999.5  10.5    MM  10.5   MM   MM    MM
2023 09 18 21 22  80  2.6  5.1    MM    MM    MM  MM  999.6  10.5    MM  10.5   MM   MM    MM
2023 09 18 21 12  70  2.1  5.1    MM    MM    MM  MM  999.5  10.4    MM  10.4   MM   MM    MM
2023 09 18 21 02  70  2.1  3.6    MM    MM    MM  MM  999.4  10.3    MM  10.3   MM   MM    MM
2023 09 18 20 52  70  1.5  3.6    MM    MM    MM  MM  999.4  10.2    MM  10.2   MM   MM    MM
2023 09 18 20 42  70  1.5  3.6    MM    MM    MM  MM  999.4  10.2    MM  10.2   MM   MM    MM
2023 09 18 20 32  70  2.1  3.1    MM    MM    MM  MM  999.4  10.3    MM  10.3   MM   MM    MM
2023 09 18 20 12  70  2.1  4.6    MM    MM    MM  MM  999.1  10.4    MM  10.4   MM   MM    MM
2023 09 18 20 02  70  1.5  3.6    MM    MM    MM  MM  999.0  10.3    MM  10.3   MM   MM    MM
2023 09 18 19 52  70  1.5  3.1    MM    MM    MM  MM  999.0  10.3    MM  10.3   MM   MM    MM
2023 09 18 19 42  80  1.5  3.6    MM    MM    MM  MM  999.0  10.2    MM  10.2   MM   MM    MM
2023 09 18 19 32  80  1.5  3.1    MM    MM    MM  MM  998.8  10.1    MM  10.1   MM   MM    MM
2023 09 18 19 22  70  2.1  4.1    MM    MM    MM  MM  998.8   9.8    MM   9.8   MM   MM    MM
2023 09 18 19 12  70  1.5  3.1    MM    MM    MM  MM  998.9   9.6    MM   9.6   MM   MM    MM
2023 09 18 19 02  70  1.5  3.6    MM    MM    MM  MM  998.8   9.4    MM   9.4   MM   MM    MM
2023 09 18 18 52  70  1.5  3.1    MM    MM    MM  MM  998.9   9.1    MM   9.1   MM   MM    MM
2023 09 18 18 42  70  0.5  1.0    MM    MM    MM  MM  998.9   8.6    MM   8.6   MM   MM    MM
2023 09 18 18 32  70  0.5  1.5    MM    MM    MM  MM  998.8   8.4    MM   8.4   MM   MM    MM
2023 09 18 18 22  80  1.0  2.1    MM    MM    MM  MM  998.8   8.2    MM   8.2   MM   MM    MM
2023 09 18 18 12  90  1.0  2.6    MM    MM    MM  MM  998.7   8.0    MM   8.0   MM   MM    MM
2023 09 18 18 02  80  1.0  2.1    MM    MM    MM  MM  998.7   7.9    MM   7.9   MM   MM    MM
2023 09 18 17 52  80  1.5  3.1    MM    MM    MM  MM  998.8   7.7    MM   7.7   MM   MM    MM
2023 09 18 17 42  70  1.0  2.6    MM    MM    MM  MM  998.7   7.6    MM   7.6   MM   MM    MM
2023 09 18 17 32  80  1.5  3.1    MM    MM    MM  MM  998.7   7.5    MM   7.5   MM   MM    MM
2023 09 18 17 22  70  1.5  3.6    MM    MM    MM  MM  998.6   7.4    MM   7.4   MM   MM    MM
2023 09 18 17 12  80  1.5  4.1    MM    MM    MM  MM  998.6   7.4    MM   7.4   MM   MM    MM
2023 09 18 17 02  70  1.5  3.6    MM    MM    MM  MM  998.5   7.4    MM   7.4   MM   MM    MM
2023 09 18 16 52  70  1.5  3.6    MM    MM    MM  MM  998.5   7.3    MM   7.3   MM   MM    MM
2023 09 18 16 42  70  1.0  3.1    MM    MM    MM  MM  998.4   7.4    MM   7.4   MM   MM    MM
2023 09 18 16 32  70  1.0  3.1    MM    MM    MM  MM  998.3   7.5    MM   7.5   MM   MM    MM
2023 09 18 16 22  80  1.0  2.1    MM    MM    MM  MM  998.3   7.6    MM   7.6   MM   MM    MM
2023 09 18 16 12  80  1.5  2.6    MM    MM    MM  MM  998.3   7.6    MM   7.6   MM   MM    MM
2023 09 18 16 02  80  1.0  2.6    MM    MM    MM  MM  998.3   7.6    MM   7.6   MM   MM    MM
2023 09 18 15 52  50  1.0  2.1    MM    MM    MM  MM  998.3   7.6    MM   7.6   MM   MM    MM
2023 09 18 15 42  50  0.5  1.0    MM    MM    MM  MM  998.4   7.3    MM   7.3   MM   MM    MM
2023 09 18 15 32  70  1.0  2.1    MM    MM    MM  MM  998.3   7.2    MM   7.2   MM   MM    MM
2023 09 18 15 22  80  1.0  2.1    MM    MM    MM  MM  998.3   7.1    MM   7.1   MM   MM    MM
2023 09 18 15 12  80  1.0  1.5    MM    MM    MM  MM  998.3   6.9    MM   6.9   MM   MM    MM
2023 09 18 15 02  80  1.0  1.5    MM    MM    MM  MM  998.3   6.9    MM   6.9   MM   MM    MM
2023 09 18 14 52 100  1.0  2.1    MM    MM    MM  MM  998.3   6.9    MM   6.9   MM   MM    MM
2023 09 18 14 42  80  1.5  2.6    MM    MM    MM  MM  998.2   6.8    MM   6.8   MM   MM    MM
2023 09 18 14 32  70  1.5  3.1    MM    MM    MM  MM  998.1   6.7    MM   6.7   MM   MM    MM
2023 09 18 14 22  70  1.5  2.6    MM    MM    MM  MM  998.2   6.7    MM   6.7   MM   MM    MM
2023 09 18 14 12  70  1.5  3.1    MM    MM    MM  MM  998.2   6.7    MM   6.7   MM   MM    MM
2023 09 18 14 02  80  1.5  2.6    MM    MM    MM  MM  998.1   6.7    MM   6.7   MM   MM    MM
2023 09 18 13 52  70  1.5  3.1    MM    MM    MM  MM  998.1   6.6    MM   6.6   MM   MM    MM
2023 09 18 13 42  90  1.5  3.1    MM    MM    MM  MM  997.9   6.4    MM   6.4   MM   MM    MM
2023 09 18 13 32  80  1.5  3.1    MM    MM    MM  MM  997.9   6.3    MM   6.3   MM   MM    MM
2023 09 18 13 22  70  1.5  3.1    MM    MM    MM  MM  997.7   6.3    MM   6.3   MM   MM    MM
2023 09 18 13 12  70  1.5  3.1    MM    MM    MM  MM  997.7   6.2    MM   6.2   MM   MM    MM
2023 09 18 13 02  70  2.1  3.6    MM    MM    MM  MM  997.5   6.2    MM   6.2   MM   MM    MM
2023 09 18 12 52  60  2.1  3.6    MM    MM    MM  MM  997.6   6.2    MM   6.2   MM   MM    MM
2023 09 18 12 42  70  2.1  3.1    MM    MM    MM  MM  997.6   6.2    MM   6.2   MM   MM    MM
2023 09 18 12 32  70  2.1  3.1    MM    MM    MM  MM  997.4   6.2    MM   6.2   MM   MM    MM
2023 09 18 12 22  70  2.1  3.6    MM    MM    MM  MM  997.4   6.2    MM   6.2   MM   MM    MM
2023 09 18 12 12  60  2.1  3.1    MM    MM    MM  MM  997.3   6.1    MM   6.1   MM   MM    MM
2023 09 18 12 02  70  2.1  3.6    MM    MM    MM  MM  997.2   6.0    MM   6.0   MM   MM    MM
2023 09 18 11 52  70  2.1  3.6    MM    MM    MM  MM  997.1   6.0    MM   6.0   MM   MM    MM
2023 09 18 11 42  70  2.1  4.1    MM    MM    MM  MM  997.0   6.1    MM   6.1   MM   MM    MM
2023 09 18 11 32  70  1.5  3.1    MM    MM    MM  MM  996.9   6.1    MM   6.1   MM   MM    MM
2023 09 18 11 22  10  0.5  1.5    MM    MM    MM  MM  996.8   5.9    MM   5.9   MM   MM    MM
2023 09 18 11 12  60  0.5  1.0    MM    MM    MM  MM  996.6   5.8    MM   5.8   MM   MM    MM
2023 09 18 11 02  90  1.0  1.5    MM    MM    MM  MM  996.5   5.6    MM   5.6   MM   MM    MM
2023 09 18 10 52  60  1.0  1.0    MM    MM    MM  MM  996.4   5.6    MM   5.6   MM   MM    MM
2023 09 18 10 42  80  1.0  1.5    MM    MM    MM  MM  996.4   5.4    MM   5.4   MM   MM    MM
2023 09 18 10 32  70  1.0  1.5    MM    MM    MM  MM  996.2   5.5    MM   5.5   MM   MM    MM
2023 09 18 10 22  60  1.0  1.0    MM    MM    MM  MM  996.2   5.5    MM   5.5   MM   MM    MM
2023 09 18 10 12  70  1.0  1.0    MM    MM    MM  MM  996.0   5.5    MM   5.5   MM   MM    MM
2023 09 18 10 02  60  1.0  1.0    MM    MM    MM  MM  995.9   5.5    MM   5.5   MM   MM    MM
2023 09 18 09 52  60  1.0  1.0    MM    MM    MM  MM  995.8   5.5    MM   5.5   MM   MM    MM
2023 09 18 09 42  60  1.0  1.5    MM    MM    MM  MM  995.6   5.6    MM   5.6   MM   MM    MM
2023 09 18 09 32  80  1.0  1.5    MM    MM    MM  MM  995.5   5.6    MM   5.6   MM   MM    MM
2023 09 18 09 22  70  1.0  1.0    MM    MM    MM  MM  995.3   5.6    MM   5.6   MM   MM    MM
2023 09 18 09 12  90  0.5  1.5    MM    MM    MM  MM  995.0   5.6    MM   5.6   MM   MM    MM
2023 09 18 09 02  80  1.0  1.5    MM    MM    MM  MM  994.9   5.6    MM   5.6   MM   MM    MM
2023 09 18 08 52 110  0.5  1.5    MM    MM    MM  MM  994.7   5.8    MM   5.8   MM   MM    MM
2023 09 18 08 42  70  1.0  2.1    MM    MM    MM  MM  994.5   5.7    MM   5.7   MM   MM    MM
2023 09 18 08 32  70  1.0  1.5    MM    MM    MM  MM  994.4   5.9    MM   5.9   MM   MM    MM
2023 09 18 08 22  80  1.0  1.5    MM    MM    MM  MM  994.2   5.9    MM   5.9   MM   MM    MM
2023 09 18 08 12  80  1.0  1.0    MM    MM    MM  MM  994.2   6.1    MM   6.1   MM   MM    MM
2023 09 18 08 02 110  0.5  1.0    MM    MM    MM  MM  994.1   6.1    MM   6.1   MM   MM    MM
2023 09 18 07 52  MM  0.0  0.5    MM    MM    MM  MM  993.9   6.1    MM   6.1   MM   MM    MM
2023 09 18 07 42  70  1.0  1.5    MM    MM    MM  MM  993.4   6.4    MM   6.4   MM   MM    MM
2023 09 18 07 32  70  1.0  1.5    MM    MM    MM  MM  993.4   6.4    MM   6.4   MM   MM    MM
2023 09 18 07 22  90  1.0  2.1    MM    MM    MM  MM  993.2   6.5    MM   6.5   MM   MM    MM
2023 09 18 07 12  80  0.5  1.0    MM    MM    MM  MM  993.3   6.5    MM   6.5   MM   MM    MM
2023 09 18 07 02  MM  0.0  0.5    MM    MM    MM  MM  993.3   6.5    MM   6.5   MM   MM    MM
2023 09 18 06 52  70  1.0  1.5    MM    MM    MM  MM  993.0   6.4    MM   6.4   MM   MM    MM
2023 09 18 06 42  MM  0.0  1.0    MM    MM    MM  MM  992.9   6.3    MM   6.3   MM   MM    MM
2023 09 18 06 32  70  1.0  1.5    MM    MM    MM  MM  992.6   6.3    MM   6.3   MM   MM    MM
2023 09 18 06 22  60  0.5  1.0    MM    MM    MM  MM  992.5   6.4    MM   6.4   MM   MM    MM
2023 09 18 06 12  80  1.0  1.0    MM    MM    MM  MM  992.2   6.4    MM   6.4   MM   MM    MM
2023 09 18 06 02 140  0.5  1.0    MM    MM    MM  MM  992.0   6.4    MM   6.4   MM   MM    MM
2023 09 18 05 52 110  1.0  1.5    MM    MM    MM  MM  991.7   6.6    MM   6.6   MM   MM    MM
2023 09 18 05 42  90  1.0  2.1    MM    MM    MM  MM  991.5   6.7    MM   6.7   MM   MM    MM
2023 09 18 05 32  70  2.1  4.1    MM    MM    MM  MM  991.4   6.8    MM   6.8   MM   MM    MM
2023 09 18 05 22  80  1.0  3.1    MM    MM    MM  MM  991.3   6.9    MM   6.9   MM   MM    MM
2023 09 18 05 12  90  1.5  3.6    MM    MM    MM  MM  991.0   7.0    MM   7.0   MM   MM    MM
2023 09 18 05 02  70  2.1  4.1    MM    MM    MM  MM  990.9   7.1    MM   7.1   MM   MM    MM
2023 09 18 04 52  70  2.1  3.6    MM    MM    MM  MM  990.7   7.2    MM   7.2   MM   MM    MM
2023 09 18 04 42  80  2.1  3.6    MM    MM    MM  MM  990.4   7.3    MM   7.3   MM   MM    MM
2023 09 18 04 32  80  1.5  3.1    MM    MM    MM  MM  990.3   7.4    MM   7.4   MM   MM    MM
2023 09 18 04 22  80  1.5  3.6    MM    MM    MM  MM  990.1   7.3    MM   7.3   MM   MM    MM
2023 09 18 04 12  70  2.6  4.1    MM    MM    MM  MM  989.9   7.6    MM   7.6   MM   MM    MM
2023 09 18 04 02  70  1.5  3.6    MM    MM    MM  MM  989.7   8.0    MM   8.0   MM   MM    MM
2023 09 18 03 52  70  1.5  3.1    MM    MM    MM  MM  989.6   8.3    MM   8.3   MM   MM    MM
2023 09 18 03 42  50  1.5  3.6    MM    MM    MM  MM  989.5   8.7    MM   8.7   MM   MM    MM
2023 09 18 03 32 320  1.0  2.1    MM    MM    MM  MM  989.3   9.3    MM   9.3   MM   MM    MM
2023 09 18 03 22  MM  0.0  1.0    MM    MM    MM  MM  989.1   9.0    MM   9.0   MM   MM    MM
2023 09 18 03 12 150  0.5  1.0    MM    MM    MM  MM  988.9   8.9    MM   8.9   MM   MM    MM
2023 09 18 03 02  50  0.5  1.0    MM    MM    MM  MM  988.8   8.9    MM   8.9   MM   MM    MM
2023 09 18 02 52  60  0.5  1.0    MM    MM    MM  MM  988.6   8.9    MM   8.9   MM   MM    MM
2023 09 18 02 42  MM  0.0  0.5    MM    MM    MM  MM  988.4   8.8    MM   8.8   MM   MM    MM
2023 09 18 02 32  80  1.0  1.0    MM    MM    MM  MM  988.3   8.8    MM   8.8   MM   MM    MM
2023 09 18 02 22  80  1.0  1.0    MM    MM    MM  MM  988.1   8.7    MM   8.7   MM   MM    MM
2023 09 18 02 12  80  1.0  1.0    MM    MM    MM  MM  987.9   8.7    MM   8.7   MM   MM    MM
2023 09 18 02 02  80  1.0  1.5    MM    MM    MM  MM  987.8   8.6    MM   8.6   MM   MM    MM
2023 09 18 01 52  MM  0.0  1.0    MM    MM    MM  MM  987.6   8.6    MM   8.6   MM   MM    MM
2023 09 18 01 42 130  0.5  1.5    MM    MM    MM  MM  987.3   8.4    MM   8.4   MM   MM    MM
2023 09 18 01 32 110  0.5  1.0    MM    MM    MM  MM  987.1   8.3    MM   8.3   MM   MM    MM
