#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 06 14 290  9.3 11.8    MM    MM    MM  MM     MM   6.5    MM   4.4   MM   MM    MM
2023 09 17 06 04 280 10.3 12.4    MM    MM    MM  MM     MM   6.7    MM   4.6   MM   MM    MM
2023 09 17 05 54 280  9.3 11.3    MM    MM    MM  MM     MM   6.9    MM   5.0   MM   MM    MM
2023 09 17 05 44 280  8.2 10.3    MM    MM    MM  MM     MM   6.9    MM   5.3   MM   MM    MM
2023 09 17 05 34 290  9.8 12.9    MM    MM    MM  MM     MM   6.8    MM   5.2   MM   MM    MM
2023 09 17 05 24 280 10.3 12.4    MM    MM    MM  MM     MM   7.1    MM   5.4   MM   MM    MM
2023 09 17 05 14 270  9.8 11.8    MM    MM    MM  MM     MM   7.2    MM   5.6   MM   MM    MM
2023 09 17 05 04 280 10.8 12.4    MM    MM    MM  MM     MM   7.0    MM   5.3   MM   MM    MM
2023 09 17 04 54 280 10.8 12.4    MM    MM    MM  MM     MM   7.1    MM   5.1   MM   MM    MM
2023 09 17 04 44 280  9.8 11.8    MM    MM    MM  MM     MM   7.3    MM   5.1   MM   MM    MM
2023 09 17 04 34 280  9.3 11.3    MM    MM    MM  MM     MM   7.2    MM   5.3   MM   MM    MM
2023 09 17 04 24 280  9.3 10.8    MM    MM    MM  MM     MM   7.2    MM   5.1   MM   MM    MM
2023 09 17 04 14 280  9.8 11.8    MM    MM    MM  MM     MM   7.4    MM   4.9   MM   MM    MM
2023 09 17 04 04 280  9.8 11.3    MM    MM    MM  MM     MM   7.6    MM   5.2   MM   MM    MM
2023 09 17 03 54 270  9.3 10.8    MM    MM    MM  MM     MM   7.7    MM   5.1   MM   MM    MM
2023 09 17 03 44 280  8.2 10.8    MM    MM    MM  MM     MM   7.8    MM   5.1   MM   MM    MM
2023 09 17 03 34 280  8.2  9.8    MM    MM    MM  MM     MM   7.8    MM   4.7   MM   MM    MM
2023 09 17 03 24 270  7.7  9.8    MM    MM    MM  MM     MM   7.7    MM   5.1   MM   MM    MM
2023 09 17 03 14 270  8.2  9.8    MM    MM    MM  MM     MM   7.6    MM   5.3   MM   MM    MM
2023 09 17 03 04 270  7.7 10.3    MM    MM    MM  MM     MM   7.8    MM   5.0   MM   MM    MM
2023 09 17 02 54 270  6.2  7.7    MM    MM    MM  MM     MM   7.6    MM   5.1   MM   MM    MM
2023 09 17 02 44 260  6.2  8.2    MM    MM    MM  MM     MM   7.5    MM   5.1   MM   MM    MM
2023 09 17 02 34 260  5.7  6.7    MM    MM    MM  MM     MM   7.4    MM   5.1   MM   MM    MM
2023 09 17 02 24 250  5.7  6.7    MM    MM    MM  MM     MM   7.2    MM   5.0   MM   MM    MM
2023 09 17 02 14 250  5.7  7.2    MM    MM    MM  MM     MM   7.1    MM   4.8   MM   MM    MM
2023 09 17 02 04 250  5.7  6.7    MM    MM    MM  MM     MM   7.1    MM   4.7   MM   MM    MM
2023 09 17 01 54 250  5.7  7.2    MM    MM    MM  MM     MM   7.1    MM   4.8   MM   MM    MM
2023 09 17 01 44 240  4.6  6.2    MM    MM    MM  MM     MM   7.2    MM   4.9   MM   MM    MM
2023 09 17 01 34 240  4.6  6.2    MM    MM    MM  MM     MM   7.2    MM   4.7   MM   MM    MM
2023 09 17 01 24 220  4.6  5.7    MM    MM    MM  MM     MM   7.1    MM   4.8   MM   MM    MM
2023 09 17 01 14 210  4.1  5.1    MM    MM    MM  MM     MM   7.1    MM   4.8   MM   MM    MM
2023 09 17 01 04 220  3.6  5.1    MM    MM    MM  MM     MM   7.1    MM   4.7   MM   MM    MM
2023 09 17 00 54 220  3.6  5.7    MM    MM    MM  MM     MM   7.1    MM   4.7   MM   MM    MM
2023 09 17 00 44 230  4.1  6.2    MM    MM    MM  MM     MM   7.0    MM   4.4   MM   MM    MM
2023 09 17 00 34 230  3.1  5.1    MM    MM    MM  MM     MM   7.0    MM   4.4   MM   MM    MM
2023 09 17 00 24 290  1.0  2.1    MM    MM    MM  MM     MM   6.7    MM   4.8   MM   MM    MM
2023 09 17 00 14 290  1.0  2.1    MM    MM    MM  MM     MM   6.1    MM   4.3   MM   MM    MM
2023 09 16 23 54 220  3.1  4.6    MM    MM    MM  MM     MM   5.8    MM   4.2   MM   MM    MM
2023 09 16 23 44 230  3.1  4.6    MM    MM    MM  MM     MM   5.8    MM   4.0   MM   MM    MM
2023 09 16 23 34 240  4.1  5.7    MM    MM    MM  MM     MM   5.7    MM   3.7   MM   MM    MM
2023 09 16 23 24 230  5.7  6.7    MM    MM    MM  MM     MM   5.9    MM   3.8   MM   MM    MM
2023 09 16 23 14 240  4.1  6.2    MM    MM    MM  MM     MM   6.0    MM   3.4   MM   MM    MM
2023 09 16 23 04 250  3.6  5.1    MM    MM    MM  MM     MM   5.6    MM   3.4   MM   MM    MM
2023 09 16 22 54 240  4.6  6.2    MM    MM    MM  MM     MM   5.8    MM   3.3   MM   MM    MM
2023 09 16 22 44 240  4.6  6.2    MM    MM    MM  MM     MM   5.9    MM   3.1   MM   MM    MM
2023 09 16 22 34 250  3.6  5.7    MM    MM    MM  MM     MM   5.9    MM   2.7   MM   MM    MM
2023 09 16 22 24 250  4.6  6.2    MM    MM    MM  MM     MM   5.8    MM   2.7   MM   MM    MM
2023 09 16 22 14 240  4.6  6.7    MM    MM    MM  MM     MM   5.8    MM   2.9   MM   MM    MM
2023 09 16 22 04 230  5.7  7.2    MM    MM    MM  MM     MM   5.7    MM   2.7   MM   MM    MM
2023 09 16 21 54 240  5.7  7.2    MM    MM    MM  MM     MM   5.7    MM   2.9   MM   MM    MM
2023 09 16 21 44 240  6.2  7.7    MM    MM    MM  MM     MM   5.9    MM   3.1   MM   MM    MM
2023 09 16 21 34 250  7.2  8.2    MM    MM    MM  MM     MM   5.9    MM   3.1   MM   MM    MM
2023 09 16 21 24 230  6.2  7.7    MM    MM    MM  MM     MM   6.1    MM   3.1   MM   MM    MM
2023 09 16 21 14 230  6.2  9.3    MM    MM    MM  MM     MM   6.1    MM   2.8   MM   MM    MM
2023 09 16 21 04 230  6.7  8.2    MM    MM    MM  MM     MM   6.1    MM   2.5   MM   MM    MM
2023 09 16 20 54 230  6.7  8.2    MM    MM    MM  MM     MM   6.1    MM   2.5   MM   MM    MM
2023 09 16 20 44 240  6.7  8.8    MM    MM    MM  MM     MM   6.1    MM   2.6   MM   MM    MM
2023 09 16 20 34 250  5.1  8.2    MM    MM    MM  MM     MM   6.1    MM   2.9   MM   MM    MM
2023 09 16 20 24 290  3.6  4.1    MM    MM    MM  MM     MM   5.9    MM   2.6   MM   MM    MM
2023 09 16 15 44 280  3.1  4.1    MM    MM    MM  MM     MM   5.5    MM   3.7   MM   MM    MM
2023 09 16 15 34 280  3.1  4.1    MM    MM    MM  MM     MM   5.4    MM   3.6   MM   MM    MM
2023 09 16 15 24 280  3.1  4.1    MM    MM    MM  MM     MM   5.5    MM   3.5   MM   MM    MM
2023 09 16 15 14 280  3.1  4.1    MM    MM    MM  MM     MM   5.5    MM   3.5   MM   MM    MM
2023 09 16 15 04 270  3.6  4.1    MM    MM    MM  MM     MM   5.6    MM   3.8   MM   MM    MM
2023 09 16 14 54 270  2.6  4.1    MM    MM    MM  MM     MM   5.3    MM   3.8   MM   MM    MM
2023 09 16 14 44 310  3.1  4.1    MM    MM    MM  MM     MM   5.2    MM   3.5   MM   MM    MM
2023 09 16 14 34 320  3.6  4.6    MM    MM    MM  MM     MM   5.4    MM   3.7   MM   MM    MM
2023 09 16 14 24 300  3.6  4.6    MM    MM    MM  MM     MM   5.8    MM   3.9   MM   MM    MM
2023 09 16 14 14 290  3.6  4.1    MM    MM    MM  MM     MM   5.6    MM   3.8   MM   MM    MM
2023 09 16 13 54 290  3.1  4.1    MM    MM    MM  MM     MM   5.2    MM   3.7   MM   MM    MM
2023 09 16 13 44 310  3.1  4.1    MM    MM    MM  MM     MM   4.9    MM   3.4   MM   MM    MM
2023 09 16 13 34 300  3.1  3.6    MM    MM    MM  MM     MM   5.1    MM   3.6   MM   MM    MM
2023 09 16 13 24 300  2.6  3.1    MM    MM    MM  MM     MM   4.8    MM   3.2   MM   MM    MM
2023 09 16 13 14 300  2.1  3.1    MM    MM    MM  MM     MM   4.8    MM   3.1   MM   MM    MM
2023 09 16 13 04 310  2.1  3.1    MM    MM    MM  MM     MM   5.0    MM   3.2   MM   MM    MM
2023 09 16 12 54 310  2.6  3.6    MM    MM    MM  MM     MM   5.2    MM   3.4   MM   MM    MM
2023 09 16 12 44 310  2.6  3.6    MM    MM    MM  MM     MM   5.2    MM   3.2   MM   MM    MM
2023 09 16 12 34 300  2.6  3.6    MM    MM    MM  MM     MM   5.6    MM   3.3   MM   MM    MM
2023 09 16 12 24 290  3.1  4.1    MM    MM    MM  MM     MM   5.7    MM   3.4   MM   MM    MM
2023 09 16 12 14 280  3.6  4.1    MM    MM    MM  MM     MM   5.9    MM   3.4   MM   MM    MM
2023 09 16 12 04 270  3.6  4.1    MM    MM    MM  MM     MM   6.2    MM   3.5   MM   MM    MM
2023 09 16 11 54 270  2.6  3.6    MM    MM    MM  MM     MM   6.2    MM   3.7   MM   MM    MM
2023 09 16 11 44 280  2.1  2.6    MM    MM    MM  MM     MM   6.0    MM   3.7   MM   MM    MM
2023 09 16 11 34 300  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   3.8   MM   MM    MM
2023 09 16 11 24 320  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   4.0   MM   MM    MM
2023 09 16 11 14 340  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   3.9   MM   MM    MM
2023 09 16 11 04 330  1.0  1.5    MM    MM    MM  MM     MM   5.8    MM   3.9   MM   MM    MM
2023 09 16 10 54 350  1.0  2.1    MM    MM    MM  MM     MM   5.8    MM   4.1   MM   MM    MM
2023 09 16 10 44 340  1.5  2.1    MM    MM    MM  MM     MM   5.8    MM   3.9   MM   MM    MM
2023 09 16 10 34 330  1.5  3.1    MM    MM    MM  MM     MM   5.8    MM   4.1   MM   MM    MM
2023 09 16 10 24 320  2.1  2.6    MM    MM    MM  MM     MM   5.7    MM   3.9   MM   MM    MM
2023 09 16 10 14 310  3.1  4.1    MM    MM    MM  MM     MM   5.7    MM   4.0   MM   MM    MM
2023 09 16 10 04 300  3.6  4.1    MM    MM    MM  MM     MM   5.7    MM   4.3   MM   MM    MM
2023 09 16 09 54 300  3.6  4.6    MM    MM    MM  MM     MM   5.9    MM   4.5   MM   MM    MM
2023 09 16 09 44 300  3.6  4.6    MM    MM    MM  MM     MM   5.8    MM   4.5   MM   MM    MM
2023 09 16 09 34 280  3.6  5.1    MM    MM    MM  MM     MM   5.7    MM   4.5   MM   MM    MM
2023 09 16 09 24 360  1.5  3.1    MM    MM    MM  MM     MM   6.0    MM   4.3   MM   MM    MM
2023 09 16 09 14  40  2.1  2.1    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 16 09 04  30  1.5  2.1    MM    MM    MM  MM     MM   5.8    MM   4.4   MM   MM    MM
2023 09 16 08 54 340  1.5  3.1    MM    MM    MM  MM     MM   5.8    MM   4.5   MM   MM    MM
2023 09 16 08 44  20  1.5  3.1    MM    MM    MM  MM     MM   5.5    MM   4.0   MM   MM    MM
2023 09 16 08 34  30  2.1  2.6    MM    MM    MM  MM     MM   5.5    MM   4.0   MM   MM    MM
2023 09 16 08 24  20  1.5  2.1    MM    MM    MM  MM     MM   5.7    MM   4.2   MM   MM    MM
2023 09 16 08 15  40  1.5  2.1    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 16 08 04  40  1.5  2.1    MM    MM    MM  MM     MM   6.0    MM   4.3   MM   MM    MM
2023 09 16 07 54  30  1.5  1.5    MM    MM    MM  MM     MM   6.1    MM   4.4   MM   MM    MM
2023 09 16 07 44  40  1.5  2.1    MM    MM    MM  MM     MM   6.3    MM   4.6   MM   MM    MM
2023 09 16 07 34  50  1.5  2.1    MM    MM    MM  MM     MM   6.2    MM   4.6   MM   MM    MM
2023 09 16 07 24  30  1.5  2.1    MM    MM    MM  MM     MM   6.3    MM   4.6   MM   MM    MM
2023 09 16 07 14  20  1.5  2.1    MM    MM    MM  MM     MM   6.5    MM   4.8   MM   MM    MM
2023 09 16 07 04  20  1.5  1.5    MM    MM    MM  MM     MM   6.7    MM   4.9   MM   MM    MM
2023 09 16 06 54  10  1.0  1.5    MM    MM    MM  MM     MM   6.7    MM   5.0   MM   MM    MM
2023 09 16 06 44  10  1.0  1.5    MM    MM    MM  MM     MM   6.7    MM   5.0   MM   MM    MM
2023 09 16 06 34 350  1.5  2.1    MM    MM    MM  MM     MM   6.6    MM   4.9   MM   MM    MM
2023 09 16 06 24 340  2.1  2.6    MM    MM    MM  MM     MM   6.5    MM   5.0   MM   MM    MM
2023 09 16 06 14 320  2.1  2.6    MM    MM    MM  MM     MM   6.6    MM   5.1   MM   MM    MM
2023 09 16 06 04 320  2.1  2.6    MM    MM    MM  MM     MM   6.9    MM   5.3   MM   MM    MM
2023 09 16 05 54 310  2.1  2.6    MM    MM    MM  MM     MM   7.2    MM   5.1   MM   MM    MM
2023 09 16 05 44 310  2.6  3.1    MM    MM    MM  MM     MM   7.4    MM   5.0   MM   MM    MM
2023 09 16 05 34 280  3.1  3.6    MM    MM    MM  MM     MM   7.6    MM   4.9   MM   MM    MM
2023 09 16 05 14 230  3.1  3.6    MM    MM    MM  MM     MM   7.9    MM   4.7   MM   MM    MM
2023 09 16 05 04 230  2.6  3.6    MM    MM    MM  MM     MM   7.9    MM   4.4   MM   MM    MM
2023 09 16 04 54 220  3.1  4.1    MM    MM    MM  MM     MM   7.9    MM   4.5   MM   MM    MM
2023 09 16 04 44 230  3.1  4.1    MM    MM    MM  MM     MM   7.9    MM   4.9   MM   MM    MM
2023 09 16 04 34 230  3.6  4.1    MM    MM    MM  MM     MM   7.9    MM   4.9   MM   MM    MM
2023 09 16 04 24 230  3.6  4.6    MM    MM    MM  MM     MM   8.0    MM   5.0   MM   MM    MM
2023 09 16 04 14 220  3.1  4.1    MM    MM    MM  MM     MM   8.0    MM   4.6   MM   MM    MM
2023 09 16 04 04 230  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   4.6   MM   MM    MM
2023 09 16 03 54 210  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   4.6   MM   MM    MM
2023 09 16 03 44 200  3.1  4.1    MM    MM    MM  MM     MM   7.9    MM   4.6   MM   MM    MM
2023 09 16 03 34 210  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   4.8   MM   MM    MM
2023 09 16 03 24 210  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   4.8   MM   MM    MM
2023 09 16 03 14 220  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 16 03 04 220  3.1  3.6    MM    MM    MM  MM     MM   8.0    MM   4.7   MM   MM    MM
2023 09 16 02 54 230  3.1  3.6    MM    MM    MM  MM     MM   8.0    MM   4.7   MM   MM    MM
2023 09 16 02 44 220  3.1  4.1    MM    MM    MM  MM     MM   8.0    MM   4.8   MM   MM    MM
2023 09 16 02 34 210  3.1  3.6    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 16 02 24 210  3.1  3.6    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 16 02 14 200  3.1  4.1    MM    MM    MM  MM     MM   8.0    MM   5.1   MM   MM    MM
2023 09 16 02 04 200  3.1  4.1    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 16 01 54 210  3.1  3.6    MM    MM    MM  MM     MM   7.9    MM   4.8   MM   MM    MM
2023 09 16 01 44 210  3.1  3.6    MM    MM    MM  MM     MM   7.9    MM   4.8   MM   MM    MM
2023 09 16 01 34 220  3.1  4.1    MM    MM    MM  MM     MM   7.9    MM   4.8   MM   MM    MM
2023 09 16 01 24 220  3.1  4.1    MM    MM    MM  MM     MM   7.8    MM   4.8   MM   MM    MM
2023 09 16 01 14 220  3.1  3.6    MM    MM    MM  MM     MM   7.9    MM   4.8   MM   MM    MM
2023 09 16 01 04 210  3.1  4.1    MM    MM    MM  MM     MM   7.8    MM   4.9   MM   MM    MM
2023 09 16 00 54 210  3.1  4.1    MM    MM    MM  MM     MM   7.8    MM   4.7   MM   MM    MM
2023 09 16 00 44 200  3.1  4.1    MM    MM    MM  MM     MM   7.9    MM   4.5   MM   MM    MM
2023 09 16 00 34 180  2.6  4.6    MM    MM    MM  MM     MM   7.9    MM   4.3   MM   MM    MM
2023 09 16 00 24 170  2.1  3.6    MM    MM    MM  MM     MM   7.9    MM   4.4   MM   MM    MM
2023 09 16 00 14 170  1.5  3.1    MM    MM    MM  MM     MM   7.9    MM   4.7   MM   MM    MM
2023 09 15 23 54 150  2.6  4.1    MM    MM    MM  MM     MM   7.4    MM   4.8   MM   MM    MM
2023 09 15 23 44 140  2.6  3.6    MM    MM    MM  MM     MM   7.4    MM   4.9   MM   MM    MM
2023 09 15 23 34 150  2.6  3.6    MM    MM    MM  MM     MM   7.4    MM   5.0   MM   MM    MM
2023 09 15 23 24 150  2.1  3.6    MM    MM    MM  MM     MM   7.2    MM   4.9   MM   MM    MM
2023 09 15 23 14 170  1.5  2.6    MM    MM    MM  MM     MM   7.2    MM   4.9   MM   MM    MM
2023 09 15 23 04 170  1.5  3.1    MM    MM    MM  MM     MM   7.1    MM   4.8   MM   MM    MM
2023 09 15 22 54 170  2.1  3.1    MM    MM    MM  MM     MM   7.2    MM   4.9   MM   MM    MM
2023 09 15 22 44 170  1.5  3.1    MM    MM    MM  MM     MM   7.0    MM   5.0   MM   MM    MM
2023 09 15 22 34 170  2.1  3.1    MM    MM    MM  MM     MM   6.8    MM   5.1   MM   MM    MM
2023 09 15 22 24 170  2.1  3.6    MM    MM    MM  MM     MM   6.8    MM   5.3   MM   MM    MM
2023 09 15 22 14 170  2.1  3.6    MM    MM    MM  MM     MM   6.7    MM   5.3   MM   MM    MM
2023 09 15 22 04 180  2.1  3.6    MM    MM    MM  MM     MM   6.6    MM   5.2   MM   MM    MM
2023 09 15 21 54 170  2.1  3.6    MM    MM    MM  MM     MM   6.6    MM   5.3   MM   MM    MM
2023 09 15 21 44 160  2.6  4.1    MM    MM    MM  MM     MM   6.7    MM   5.3   MM   MM    MM
2023 09 15 21 34 150  2.6  3.6    MM    MM    MM  MM     MM   6.8    MM   5.2   MM   MM    MM
2023 09 15 21 24 160  1.5  2.1    MM    MM    MM  MM     MM   6.8    MM   5.2   MM   MM    MM
2023 09 15 21 14 150  1.0  1.5    MM    MM    MM  MM     MM   6.8    MM   5.1   MM   MM    MM
2023 09 15 21 04 150  0.5  1.0    MM    MM    MM  MM     MM   6.7    MM   5.1   MM   MM    MM
2023 09 15 20 54 100  0.5  1.0    MM    MM    MM  MM     MM   6.6    MM   5.1   MM   MM    MM
2023 09 15 20 44  80  1.5  2.6    MM    MM    MM  MM     MM   6.3    MM   4.9   MM   MM    MM
2023 09 15 20 34  70  2.6  3.6    MM    MM    MM  MM     MM   6.3    MM   4.8   MM   MM    MM
2023 09 15 20 24  80  3.1  3.6    MM    MM    MM  MM     MM   6.6    MM   4.9   MM   MM    MM
2023 09 15 20 14  70  2.6  3.6    MM    MM    MM  MM     MM   6.7    MM   5.0   MM   MM    MM
2023 09 15 20 04  70  3.1  4.1    MM    MM    MM  MM     MM   6.7    MM   4.9   MM   MM    MM
2023 09 15 19 54  70  2.6  3.1    MM    MM    MM  MM     MM   6.8    MM   4.8   MM   MM    MM
2023 09 15 19 44  70  2.6  3.6    MM    MM    MM  MM     MM   6.7    MM   4.7   MM   MM    MM
2023 09 15 19 34  60  2.6  4.1    MM    MM    MM  MM     MM   6.7    MM   4.7   MM   MM    MM
2023 09 15 19 24  60  2.6  3.1    MM    MM    MM  MM     MM   6.7    MM   4.7   MM   MM    MM
2023 09 15 19 14  60  2.1  3.1    MM    MM    MM  MM     MM   6.6    MM   4.7   MM   MM    MM
2023 09 15 19 04  60  2.1  2.6    MM    MM    MM  MM     MM   6.6    MM   4.8   MM   MM    MM
2023 09 15 18 54  60  2.1  3.1    MM    MM    MM  MM     MM   6.6    MM   4.8   MM   MM    MM
2023 09 15 18 44  60  2.1  3.1    MM    MM    MM  MM     MM   6.5    MM   4.7   MM   MM    MM
2023 09 15 18 34  70  2.6  3.1    MM    MM    MM  MM     MM   6.5    MM   4.6   MM   MM    MM
2023 09 15 18 24  70  2.1  3.1    MM    MM    MM  MM     MM   6.5    MM   4.8   MM   MM    MM
2023 09 15 18 14  60  1.0  1.5    MM    MM    MM  MM     MM   6.4    MM   4.8   MM   MM    MM
2023 09 15 18 04  50  1.0  1.5    MM    MM    MM  MM     MM   6.4    MM   4.8   MM   MM    MM
2023 09 15 17 54  30  1.0  1.0    MM    MM    MM  MM     MM   6.5    MM   4.6   MM   MM    MM
2023 09 15 17 44  10  1.0  1.5    MM    MM    MM  MM     MM   6.5    MM   4.7   MM   MM    MM
2023 09 15 17 34 350  1.5  2.1    MM    MM    MM  MM     MM   6.4    MM   4.7   MM   MM    MM
2023 09 15 17 24 350  1.0  2.1    MM    MM    MM  MM     MM   6.4    MM   4.6   MM   MM    MM
2023 09 15 17 14 360  1.0  2.1    MM    MM    MM  MM     MM   6.2    MM   4.5   MM   MM    MM
2023 09 15 17 04  10  1.5  2.1    MM    MM    MM  MM     MM   6.0    MM   4.3   MM   MM    MM
2023 09 15 16 54 360  1.5  2.1    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 15 16 44 350  1.5  2.6    MM    MM    MM  MM     MM   5.6    MM   4.2   MM   MM    MM
2023 09 15 16 34 330  1.5  2.1    MM    MM    MM  MM     MM   5.5    MM   4.1   MM   MM    MM
2023 09 15 16 24 330  1.5  2.6    MM    MM    MM  MM     MM   5.6    MM   4.2   MM   MM    MM
2023 09 15 16 14 350  1.5  2.1    MM    MM    MM  MM     MM   6.0    MM   4.4   MM   MM    MM
2023 09 15 16 04 360  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   4.3   MM   MM    MM
2023 09 15 15 54 340  1.0  1.5    MM    MM    MM  MM     MM   6.2    MM   4.4   MM   MM    MM
2023 09 15 15 44 320  1.5  2.1    MM    MM    MM  MM     MM   6.1    MM   4.5   MM   MM    MM
2023 09 15 15 34 320  1.5  2.1    MM    MM    MM  MM     MM   6.1    MM   4.5   MM   MM    MM
2023 09 15 15 24 360  1.0  1.5    MM    MM    MM  MM     MM   6.3    MM   4.5   MM   MM    MM
2023 09 15 15 14  20  1.0  1.5    MM    MM    MM  MM     MM   6.4    MM   4.5   MM   MM    MM
2023 09 15 15 04  30  0.5  1.0    MM    MM    MM  MM     MM   6.4    MM   4.6   MM   MM    MM
2023 09 15 14 54  MM  0.0  1.0    MM    MM    MM  MM     MM   6.4    MM   4.6   MM   MM    MM
2023 09 15 14 44  10  0.5  1.0    MM    MM    MM  MM     MM   6.2    MM   4.4   MM   MM    MM
2023 09 15 14 34  30  1.0  1.5    MM    MM    MM  MM     MM   6.2    MM   4.4   MM   MM    MM
2023 09 15 14 24  10  1.0  2.1    MM    MM    MM  MM     MM   6.0    MM   4.4   MM   MM    MM
2023 09 15 14 14 360  1.0  1.5    MM    MM    MM  MM     MM   6.1    MM   4.3   MM   MM    MM
2023 09 15 14 04  20  1.0  2.1    MM    MM    MM  MM     MM   6.1    MM   4.2   MM   MM    MM
2023 09 15 13 54  20  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   4.1   MM   MM    MM
2023 09 15 13 44  10  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   4.2   MM   MM    MM
2023 09 15 13 34  20  1.0  1.5    MM    MM    MM  MM     MM   5.9    MM   4.1   MM   MM    MM
2023 09 15 13 24  20  1.0  1.5    MM    MM    MM  MM     MM   5.8    MM   4.0   MM   MM    MM
2023 09 15 13 14  30  1.5  2.1    MM    MM    MM  MM     MM   5.8    MM   3.8   MM   MM    MM
2023 09 15 13 04  30  1.5  2.1    MM    MM    MM  MM     MM   5.9    MM   4.0   MM   MM    MM
2023 09 15 12 54  30  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   4.2   MM   MM    MM
2023 09 15 12 44  30  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   4.0   MM   MM    MM
2023 09 15 12 34  10  1.0  1.5    MM    MM    MM  MM     MM   6.1    MM   4.1   MM   MM    MM
2023 09 15 12 24  20  1.0  1.5    MM    MM    MM  MM     MM   6.1    MM   4.1   MM   MM    MM
2023 09 15 12 14  10  1.0  1.5    MM    MM    MM  MM     MM   6.1    MM   4.3   MM   MM    MM
2023 09 15 12 04 350  1.5  2.1    MM    MM    MM  MM     MM   6.1    MM   4.2   MM   MM    MM
2023 09 15 11 54 360  1.5  2.1    MM    MM    MM  MM     MM   6.3    MM   4.0   MM   MM    MM
2023 09 15 11 44 360  1.0  1.5    MM    MM    MM  MM     MM   6.4    MM   4.0   MM   MM    MM
2023 09 15 11 34 340  1.0  1.5    MM    MM    MM  MM     MM   6.5    MM   4.2   MM   MM    MM
2023 09 15 11 24  MM  0.0  0.5    MM    MM    MM  MM     MM   6.4    MM   4.0   MM   MM    MM
2023 09 15 11 14 350  0.5  1.0    MM    MM    MM  MM     MM   6.2    MM   3.9   MM   MM    MM
2023 09 15 11 04  20  1.0  1.0    MM    MM    MM  MM     MM   6.1    MM   3.8   MM   MM    MM
2023 09 15 10 54  50  1.0  1.5    MM    MM    MM  MM     MM   6.0    MM   3.7   MM   MM    MM
2023 09 15 10 44  40  1.0  1.5    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 09 15 10 34  40  1.0  1.5    MM    MM    MM  MM     MM   5.7    MM   3.5   MM   MM    MM
2023 09 15 10 24  50  1.0  1.5    MM    MM    MM  MM     MM   5.6    MM   3.5   MM   MM    MM
2023 09 15 10 14  50  1.0  1.5    MM    MM    MM  MM     MM   5.6    MM   3.6   MM   MM    MM
2023 09 15 10 04  20  1.5  3.1    MM    MM    MM  MM     MM   5.5    MM   3.5   MM   MM    MM
2023 09 15 09 54  10  1.5  2.6    MM    MM    MM  MM     MM   5.8    MM   3.6   MM   MM    MM
2023 09 15 09 44  10  1.0  1.5    MM    MM    MM  MM     MM   6.1    MM   3.9   MM   MM    MM
2023 09 15 09 34  10  1.5  2.1    MM    MM    MM  MM     MM   6.0    MM   3.8   MM   MM    MM
2023 09 15 09 24  10  1.5  2.1    MM    MM    MM  MM     MM   6.0    MM   4.0   MM   MM    MM
2023 09 15 09 14 360  1.5  2.1    MM    MM    MM  MM     MM   6.1    MM   4.1   MM   MM    MM
2023 09 15 09 04  10  1.5  2.1    MM    MM    MM  MM     MM   6.2    MM   4.2   MM   MM    MM
2023 09 15 08 44  10  1.0  1.5    MM    MM    MM  MM     MM   6.5    MM   4.4   MM   MM    MM
2023 09 15 08 34 360  1.5  2.1    MM    MM    MM  MM     MM   6.5    MM   4.5   MM   MM    MM
2023 09 15 08 24 350  1.5  2.1    MM    MM    MM  MM     MM   6.6    MM   4.5   MM   MM    MM
2023 09 15 08 15 350  1.0  2.1    MM    MM    MM  MM     MM   6.7    MM   4.8   MM   MM    MM
2023 09 15 08 04  10  1.0  1.0    MM    MM    MM  MM     MM   6.7    MM   4.8   MM   MM    MM
2023 09 15 07 54 360  1.0  2.1    MM    MM    MM  MM     MM   6.7    MM   5.0   MM   MM    MM
