#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 14 32 120  2.6  5.7    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
2023 09 18 14 22 310  1.5  3.1    MM    MM    MM  MM     MM  11.1    MM   8.6   MM   MM    MM
2023 09 18 14 12 270  1.5  5.1    MM    MM    MM  MM     MM  11.3    MM   8.6   MM   MM    MM
2023 09 18 14 02 280  1.5  5.1    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 18 13 52 350  1.5  4.1    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 13 42 350  1.5  3.1    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 13 32 360  1.5  3.6    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 13 22  20  1.5  4.1    MM    MM    MM  MM     MM  11.5    MM   8.5   MM   MM    MM
2023 09 18 13 12  10  1.5  4.1    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 13 02  40  1.5  4.1    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 12 52  30  1.5  4.1    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 18 12 42 350  1.5  4.6    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 18 12 32 350  1.5  5.1    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 18 12 22  10  1.5  3.6    MM    MM    MM  MM     MM  11.4    MM   8.7   MM   MM    MM
2023 09 18 12 12 350  1.5  3.6    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 18 12 02 360  1.5  4.6    MM    MM    MM  MM     MM  11.2    MM   8.8   MM   MM    MM
2023 09 18 11 52 360  1.5  4.6    MM    MM    MM  MM     MM  11.2    MM   8.8   MM   MM    MM
2023 09 18 11 42  40  1.5  4.6    MM    MM    MM  MM     MM  11.4    MM   8.7   MM   MM    MM
2023 09 18 11 32  60  1.5  5.1    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 18 11 22  20  1.5  4.6    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 18 11 12 360  1.5  4.1    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 18 11 02  10  1.5  4.6    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 18 10 52  10  1.5  4.1    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 18 10 42 340  1.5  4.6    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 10 32 340  2.1  4.1    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 10 22 350  2.1  5.1    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 10 12 350  1.5  4.6    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 10 02 350  1.5  4.1    MM    MM    MM  MM     MM  11.7    MM   8.7   MM   MM    MM
2023 09 18 09 52 350  1.5  5.1    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 18 09 42 340  1.5  4.1    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 09 32 350  1.5  4.6    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 09 22 350  1.5  5.1    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 09 12  50  1.5  4.6    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 09 02 110  2.1  5.7    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 18 08 52 110  2.1  7.2    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 18 08 42  70  1.5  5.7    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 18 08 32  60  2.1  5.7    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 18 08 22  60  2.1  6.2    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 08 12  20  2.1  5.1    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 08 02  50  2.1  6.7    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 18 07 52  90  2.1  6.7    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 18 07 42 130  2.6  5.7    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 18 07 32 130  2.6  6.7    MM    MM    MM  MM     MM  11.4    MM   8.7   MM   MM    MM
2023 09 18 07 22 130  2.6  7.2    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 18 07 12 130  3.1  7.7    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 18 07 02 130  3.1  7.7    MM    MM    MM  MM     MM  11.4    MM   8.5   MM   MM    MM
2023 09 18 06 52 120  3.1  8.2    MM    MM    MM  MM     MM  11.5    MM   8.5   MM   MM    MM
2023 09 18 06 42 130  3.1  7.2    MM    MM    MM  MM     MM  11.4    MM   8.5   MM   MM    MM
2023 09 18 06 32 130  3.6  8.2    MM    MM    MM  MM     MM  11.4    MM   8.5   MM   MM    MM
2023 09 18 06 22 130  3.6  8.8    MM    MM    MM  MM     MM  11.3    MM   8.6   MM   MM    MM
2023 09 18 06 12 130  3.6  7.2    MM    MM    MM  MM     MM  11.3    MM   8.6   MM   MM    MM
2023 09 18 06 02 130  3.1  7.7    MM    MM    MM  MM     MM  11.4    MM   8.5   MM   MM    MM
2023 09 18 05 52 130  4.1  7.7    MM    MM    MM  MM     MM  11.3    MM   8.6   MM   MM    MM
2023 09 18 05 42 130  3.1  7.7    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 18 05 32 130  3.1  7.7    MM    MM    MM  MM     MM  11.5    MM   8.6   MM   MM    MM
2023 09 18 05 22 130  3.6  8.2    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 18 05 12 130  3.6  7.7    MM    MM    MM  MM     MM  11.6    MM   8.5   MM   MM    MM
2023 09 18 05 02 130  2.6  6.2    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 18 04 52  90  2.1  6.7    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 18 04 42 120  2.6  6.7    MM    MM    MM  MM     MM  11.6    MM   8.5   MM   MM    MM
2023 09 18 04 32 120  2.1  6.7    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 18 04 22 130  2.6  7.7    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 18 04 12 130  3.1  7.2    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 18 04 02 120  2.6  7.2    MM    MM    MM  MM     MM  11.9    MM   8.6   MM   MM    MM
2023 09 18 03 52 110  2.6  8.2    MM    MM    MM  MM     MM  12.0    MM   8.7   MM   MM    MM
2023 09 18 03 42 130  2.1  6.7    MM    MM    MM  MM     MM  12.1    MM   8.8   MM   MM    MM
2023 09 18 03 32 130  3.1  6.7    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 18 03 22 120  2.6  6.7    MM    MM    MM  MM     MM  12.0    MM   8.9   MM   MM    MM
2023 09 18 03 12 130  3.1  7.2    MM    MM    MM  MM     MM  11.9    MM   8.9   MM   MM    MM
2023 09 18 03 02 130  4.1  7.2    MM    MM    MM  MM     MM  12.1    MM   8.9   MM   MM    MM
2023 09 18 02 52 130  3.1  7.2    MM    MM    MM  MM     MM  12.0    MM   9.0   MM   MM    MM
2023 09 18 02 42 130  3.6  7.2    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 18 02 32 130  3.6  7.2    MM    MM    MM  MM     MM  11.9    MM   8.9   MM   MM    MM
2023 09 18 02 22 120  2.6  6.2    MM    MM    MM  MM     MM  12.1    MM   9.0   MM   MM    MM
2023 09 18 02 12 120  2.1  6.7    MM    MM    MM  MM     MM  12.1    MM   9.0   MM   MM    MM
2023 09 18 02 02 130  2.6  6.2    MM    MM    MM  MM     MM  12.1    MM   9.1   MM   MM    MM
2023 09 18 01 52 130  2.6  6.7    MM    MM    MM  MM     MM  12.0    MM   9.1   MM   MM    MM
2023 09 18 01 42 130  2.6  7.2    MM    MM    MM  MM     MM  11.9    MM   9.1   MM   MM    MM
2023 09 18 01 32 130  3.1  7.2    MM    MM    MM  MM     MM  12.0    MM   9.1   MM   MM    MM
2023 09 18 01 22 130  2.1  7.2    MM    MM    MM  MM     MM  12.1    MM   9.1   MM   MM    MM
2023 09 18 01 12 120  3.1  8.8    MM    MM    MM  MM     MM  12.1    MM   8.9   MM   MM    MM
2023 09 18 01 02 130  3.6  9.3    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 18 00 52 130  3.6  7.7    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 18 00 42 120  3.1  8.8    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 18 00 32 130  4.1  9.3    MM    MM    MM  MM     MM  12.2    MM   9.0   MM   MM    MM
2023 09 18 00 22 130  4.1  9.3    MM    MM    MM  MM     MM  12.1    MM   9.2   MM   MM    MM
2023 09 18 00 12 130  4.6  9.3    MM    MM    MM  MM     MM  12.1    MM   9.1   MM   MM    MM
2023 09 17 23 52 130  4.6  9.8    MM    MM    MM  MM     MM  12.1    MM   8.9   MM   MM    MM
2023 09 17 23 42 130  5.7 10.3    MM    MM    MM  MM     MM  12.1    MM   8.7   MM   MM    MM
2023 09 17 23 32 130  4.1  8.8    MM    MM    MM  MM     MM  12.1    MM   8.8   MM   MM    MM
2023 09 17 23 22 130  4.1  9.3    MM    MM    MM  MM     MM  12.0    MM   8.6   MM   MM    MM
2023 09 17 23 12 130  5.7 10.8    MM    MM    MM  MM     MM  11.8    MM   8.6   MM   MM    MM
2023 09 17 23 02 130  6.2 11.3    MM    MM    MM  MM     MM  11.7    MM   8.5   MM   MM    MM
2023 09 17 22 52 130  5.1  9.8    MM    MM    MM  MM     MM  11.7    MM   8.7   MM   MM    MM
2023 09 17 22 42 130  3.6  8.8    MM    MM    MM  MM     MM  11.8    MM   8.7   MM   MM    MM
2023 09 17 22 32 120  2.6  8.8    MM    MM    MM  MM     MM  12.0    MM   8.7   MM   MM    MM
2023 09 17 22 22 130  3.6  8.2    MM    MM    MM  MM     MM  11.9    MM   8.8   MM   MM    MM
2023 09 17 22 12 130  4.1  9.8    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 17 22 02 120  3.1  8.2    MM    MM    MM  MM     MM  12.0    MM   9.0   MM   MM    MM
2023 09 17 21 52 130  3.6  8.8    MM    MM    MM  MM     MM  12.0    MM   9.0   MM   MM    MM
2023 09 17 21 42 130  4.1  9.3    MM    MM    MM  MM     MM  12.0    MM   9.0   MM   MM    MM
2023 09 17 21 32 130  3.6  9.3    MM    MM    MM  MM     MM  11.9    MM   9.1   MM   MM    MM
2023 09 17 21 22 130  4.1 10.8    MM    MM    MM  MM     MM  12.1    MM   8.9   MM   MM    MM
2023 09 17 21 12 130  4.1 11.3    MM    MM    MM  MM     MM  11.9    MM   8.9   MM   MM    MM
2023 09 17 21 02 120  3.6  9.3    MM    MM    MM  MM     MM  11.9    MM   8.9   MM   MM    MM
2023 09 17 20 52 130  5.1 10.8    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 17 20 42 130  5.7 10.3    MM    MM    MM  MM     MM  12.1    MM   8.8   MM   MM    MM
2023 09 17 20 32 130  5.1 10.8    MM    MM    MM  MM     MM  12.0    MM   9.0   MM   MM    MM
2023 09 17 20 22 130  6.2 11.8    MM    MM    MM  MM     MM  12.0    MM   9.0   MM   MM    MM
2023 09 17 20 12 130  5.1 12.9    MM    MM    MM  MM     MM  12.3    MM   8.8   MM   MM    MM
2023 09 17 20 02 130  6.2 13.9    MM    MM    MM  MM     MM  12.5    MM   8.7   MM   MM    MM
2023 09 17 19 52 130  6.2 13.4    MM    MM    MM  MM     MM  12.5    MM   8.8   MM   MM    MM
2023 09 17 19 42 130  6.2 11.8    MM    MM    MM  MM     MM  12.6    MM   8.7   MM   MM    MM
2023 09 17 19 32 130  5.7 11.8    MM    MM    MM  MM     MM  12.8    MM   8.6   MM   MM    MM
2023 09 17 19 22 130  4.6 11.3    MM    MM    MM  MM     MM  12.9    MM   8.4   MM   MM    MM
2023 09 17 19 12 130  4.1 12.4    MM    MM    MM  MM     MM  12.8    MM   8.6   MM   MM    MM
2023 09 17 19 02 130  3.6 10.3    MM    MM    MM  MM     MM  12.6    MM   8.6   MM   MM    MM
2023 09 17 18 52 130  3.6 10.8    MM    MM    MM  MM     MM  12.6    MM   8.6   MM   MM    MM
2023 09 17 18 42 120  3.6  9.8    MM    MM    MM  MM     MM  12.8    MM   8.6   MM   MM    MM
2023 09 17 18 32 130  4.1 10.3    MM    MM    MM  MM     MM  12.9    MM   8.6   MM   MM    MM
2023 09 17 18 22 120  3.6 10.3    MM    MM    MM  MM     MM  12.7    MM   8.6   MM   MM    MM
2023 09 17 18 12 130  4.6 10.3    MM    MM    MM  MM     MM  12.7    MM   8.7   MM   MM    MM
2023 09 17 18 02 110  3.1  8.2    MM    MM    MM  MM     MM  12.6    MM   8.8   MM   MM    MM
2023 09 17 17 52 120  3.6 10.3    MM    MM    MM  MM     MM  12.6    MM   8.8   MM   MM    MM
2023 09 17 17 42 110  3.6 10.8    MM    MM    MM  MM     MM  12.5    MM   8.9   MM   MM    MM
2023 09 17 17 32 100  2.6  8.2    MM    MM    MM  MM     MM  12.2    MM   8.9   MM   MM    MM
2023 09 17 17 22 110  2.6  7.7    MM    MM    MM  MM     MM  11.8    MM   8.6   MM   MM    MM
2023 09 17 17 12 120  3.1  9.3    MM    MM    MM  MM     MM  11.7    MM   8.6   MM   MM    MM
2023 09 17 17 02  90  2.6  6.7    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 17 16 52  50  2.1  6.2    MM    MM    MM  MM     MM  11.4    MM   8.9   MM   MM    MM
2023 09 17 16 42  70  2.6  7.7    MM    MM    MM  MM     MM  11.7    MM   9.3   MM   MM    MM
2023 09 17 16 32  40  2.6  9.3    MM    MM    MM  MM     MM  11.7    MM   9.5   MM   MM    MM
2023 09 17 16 22  30  2.6  7.7    MM    MM    MM  MM     MM  11.7    MM   9.6   MM   MM    MM
2023 09 17 16 12 100  3.1 10.3    MM    MM    MM  MM     MM  11.7    MM   9.6   MM   MM    MM
2023 09 17 16 02 100  3.1  9.8    MM    MM    MM  MM     MM  11.7    MM   9.6   MM   MM    MM
2023 09 17 15 52 110  3.6 10.8    MM    MM    MM  MM     MM  11.6    MM   9.6   MM   MM    MM
2023 09 17 15 42 110  3.1  8.8    MM    MM    MM  MM     MM  11.7    MM   9.7   MM   MM    MM
2023 09 17 15 32 130  4.6  9.8    MM    MM    MM  MM     MM  11.7    MM   9.8   MM   MM    MM
2023 09 17 15 22 130  5.7 12.4    MM    MM    MM  MM     MM  11.7    MM   9.8   MM   MM    MM
2023 09 17 15 12 120  4.6 11.3    MM    MM    MM  MM     MM  11.7    MM   9.8   MM   MM    MM
2023 09 17 15 02 110  3.1  9.8    MM    MM    MM  MM     MM  11.7    MM   9.8   MM   MM    MM
2023 09 17 14 52 130  3.6  9.8    MM    MM    MM  MM     MM  11.7    MM   9.8   MM   MM    MM
2023 09 17 14 42 130  4.1 10.3    MM    MM    MM  MM     MM  11.7    MM   9.8   MM   MM    MM
2023 09 17 14 32 120  4.1  9.8    MM    MM    MM  MM     MM  11.7    MM   9.9   MM   MM    MM
2023 09 17 14 22  90  3.1 10.8    MM    MM    MM  MM     MM  11.7    MM  10.1   MM   MM    MM
2023 09 17 14 12  90  3.1 11.3    MM    MM    MM  MM     MM  11.9    MM  10.5   MM   MM    MM
2023 09 17 14 02  70  3.1 13.9    MM    MM    MM  MM     MM  12.2    MM  10.7   MM   MM    MM
2023 09 17 13 52 120  5.1 14.9    MM    MM    MM  MM     MM  12.5    MM  10.9   MM   MM    MM
2023 09 17 13 42 130 10.3 19.0    MM    MM    MM  MM     MM  12.7    MM  10.9   MM   MM    MM
2023 09 17 13 32 130 11.3 19.6    MM    MM    MM  MM     MM  12.9    MM  10.9   MM   MM    MM
2023 09 17 13 22 130 10.8 20.1    MM    MM    MM  MM     MM  12.9    MM  10.8   MM   MM    MM
2023 09 17 13 12 130 10.3 19.6    MM    MM    MM  MM     MM  12.9    MM  10.8   MM   MM    MM
2023 09 17 13 02 130 10.3 18.0    MM    MM    MM  MM     MM  12.8    MM  10.9   MM   MM    MM
2023 09 17 12 52 130  8.2 17.0    MM    MM    MM  MM     MM  12.9    MM  10.9   MM   MM    MM
2023 09 17 12 42 130  8.8 20.6    MM    MM    MM  MM     MM  13.0    MM  10.9   MM   MM    MM
2023 09 17 12 32 130  8.2 20.6    MM    MM    MM  MM     MM  13.1    MM  10.8   MM   MM    MM
2023 09 17 12 22 130  8.2 18.0    MM    MM    MM  MM     MM  13.0    MM  10.8   MM   MM    MM
2023 09 17 12 12 130  6.2 21.6    MM    MM    MM  MM     MM  12.9    MM  10.8   MM   MM    MM
2023 09 17 12 02 130  5.7 17.0    MM    MM    MM  MM     MM  12.9    MM  10.7   MM   MM    MM
2023 09 17 11 52 130  6.7 20.1    MM    MM    MM  MM     MM  12.8    MM  10.7   MM   MM    MM
2023 09 17 11 42 130  7.2 15.4    MM    MM    MM  MM     MM  12.7    MM  10.6   MM   MM    MM
2023 09 17 11 32 130  6.2 16.0    MM    MM    MM  MM     MM  13.0    MM  10.6   MM   MM    MM
2023 09 17 11 22 130  6.2 14.4    MM    MM    MM  MM     MM  13.1    MM  10.5   MM   MM    MM
2023 09 17 11 12 130  8.2 16.0    MM    MM    MM  MM     MM  13.3    MM  10.5   MM   MM    MM
2023 09 17 11 02 130  8.8 18.0    MM    MM    MM  MM     MM  13.3    MM  10.6   MM   MM    MM
2023 09 17 10 52 130  7.7 17.5    MM    MM    MM  MM     MM  13.1    MM  10.7   MM   MM    MM
2023 09 17 10 42 120  4.1 12.4    MM    MM    MM  MM     MM  12.9    MM  10.6   MM   MM    MM
2023 09 17 10 32 120  5.7 16.0    MM    MM    MM  MM     MM  13.1    MM  10.6   MM   MM    MM
2023 09 17 10 22 130  5.7 13.9    MM    MM    MM  MM     MM  13.2    MM  10.6   MM   MM    MM
2023 09 17 10 12 130  6.2 13.9    MM    MM    MM  MM     MM  13.3    MM  10.6   MM   MM    MM
2023 09 17 10 02 130  9.8 20.6    MM    MM    MM  MM     MM  13.8    MM  10.4   MM   MM    MM
2023 09 17 09 52 130  6.2 13.9    MM    MM    MM  MM     MM  13.8    MM  10.4   MM   MM    MM
2023 09 17 09 42 130  7.2 19.6    MM    MM    MM  MM     MM  13.8    MM  10.4   MM   MM    MM
2023 09 17 09 32 130  7.2 16.5    MM    MM    MM  MM     MM  13.7    MM  10.4   MM   MM    MM
2023 09 17 09 22 130  9.3 21.6    MM    MM    MM  MM     MM  13.6    MM  10.4   MM   MM    MM
2023 09 17 09 12 130  8.2 20.1    MM    MM    MM  MM     MM  13.3    MM  10.5   MM   MM    MM
2023 09 17 08 52 130  9.3 17.0    MM    MM    MM  MM     MM  13.0    MM  10.5   MM   MM    MM
2023 09 17 08 42 130  9.3 22.7    MM    MM    MM  MM     MM  13.0    MM  10.4   MM   MM    MM
2023 09 17 08 32 130  8.8 19.0    MM    MM    MM  MM     MM  12.9    MM  10.4   MM   MM    MM
2023 09 17 08 22 130  7.7 17.5    MM    MM    MM  MM     MM  12.8    MM  10.4   MM   MM    MM
2023 09 17 08 12 130  7.2 14.9    MM    MM    MM  MM     MM  12.7    MM  10.4   MM   MM    MM
2023 09 17 08 02 130  7.2 14.4    MM    MM    MM  MM     MM  12.6    MM  10.3   MM   MM    MM
2023 09 17 07 52 130  7.2 15.4    MM    MM    MM  MM     MM  12.7    MM  10.3   MM   MM    MM
2023 09 17 07 42 130  7.7 16.5    MM    MM    MM  MM     MM  12.8    MM  10.3   MM   MM    MM
2023 09 17 07 32 120  7.2 16.0    MM    MM    MM  MM     MM  12.4    MM  10.0   MM   MM    MM
2023 09 17 07 22 120  7.7 13.4    MM    MM    MM  MM     MM  11.9    MM   9.7   MM   MM    MM
2023 09 17 07 12 120  7.7 12.4    MM    MM    MM  MM     MM  11.9    MM   9.6   MM   MM    MM
2023 09 17 07 02 120  6.2 10.8    MM    MM    MM  MM     MM  11.8    MM   9.7   MM   MM    MM
2023 09 17 06 52 120  6.2 13.4    MM    MM    MM  MM     MM  12.0    MM   9.7   MM   MM    MM
2023 09 17 06 42 120  6.2 11.8    MM    MM    MM  MM     MM  11.7    MM   9.7   MM   MM    MM
2023 09 17 06 32 120  8.8 12.4    MM    MM    MM  MM     MM  11.5    MM   9.5   MM   MM    MM
2023 09 17 06 22 120  7.7 11.3    MM    MM    MM  MM     MM  11.5    MM   9.4   MM   MM    MM
2023 09 17 06 12 120  8.2 12.4    MM    MM    MM  MM     MM  11.5    MM   9.4   MM   MM    MM
2023 09 17 06 02 120  7.7 12.9    MM    MM    MM  MM     MM  11.4    MM   9.4   MM   MM    MM
2023 09 17 05 52 120  8.2 12.4    MM    MM    MM  MM     MM  11.4    MM   9.4   MM   MM    MM
2023 09 17 05 42 120  7.2 10.8    MM    MM    MM  MM     MM  11.3    MM   9.2   MM   MM    MM
2023 09 17 05 32 120  8.8 12.9    MM    MM    MM  MM     MM  11.3    MM   9.2   MM   MM    MM
2023 09 17 05 22 120  7.7 12.4    MM    MM    MM  MM     MM  11.3    MM   9.2   MM   MM    MM
2023 09 17 05 12 120  7.7 13.4    MM    MM    MM  MM     MM  11.3    MM   9.2   MM   MM    MM
2023 09 17 05 02 120  7.2 11.8    MM    MM    MM  MM     MM  11.3    MM   9.2   MM   MM    MM
2023 09 17 04 52 120  6.2 11.8    MM    MM    MM  MM     MM  11.3    MM   9.2   MM   MM    MM
2023 09 17 04 42 120  8.2 14.4    MM    MM    MM  MM     MM  11.3    MM   9.1   MM   MM    MM
2023 09 17 04 32 120  9.3 14.9    MM    MM    MM  MM     MM  11.3    MM   9.0   MM   MM    MM
2023 09 17 04 22 120  7.2 13.4    MM    MM    MM  MM     MM  11.3    MM   9.0   MM   MM    MM
2023 09 17 04 12 120  7.2 12.4    MM    MM    MM  MM     MM  11.3    MM   9.0   MM   MM    MM
2023 09 17 04 02 120  7.7 13.9    MM    MM    MM  MM     MM  11.3    MM   9.0   MM   MM    MM
2023 09 17 03 52 120  9.3 14.4    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 03 42 120  8.8 14.4    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 03 32 120  8.2 12.9    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 03 22 120  7.2 12.4    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 03 12 130  7.2 12.4    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 03 02 120  8.2 13.9    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 02 52 120  9.3 14.4    MM    MM    MM  MM     MM  11.1    MM   9.0   MM   MM    MM
2023 09 17 02 42 120  7.7 14.9    MM    MM    MM  MM     MM  11.1    MM   8.9   MM   MM    MM
2023 09 17 02 32 120  7.7 14.4    MM    MM    MM  MM     MM  11.2    MM   8.9   MM   MM    MM
2023 09 17 02 22 120  8.2 13.9    MM    MM    MM  MM     MM  11.2    MM   8.9   MM   MM    MM
2023 09 17 02 12 120  7.7 12.9    MM    MM    MM  MM     MM  11.2    MM   8.9   MM   MM    MM
2023 09 17 02 02 120  8.8 13.4    MM    MM    MM  MM     MM  11.3    MM   8.9   MM   MM    MM
2023 09 17 01 52 120  8.8 12.9    MM    MM    MM  MM     MM  11.3    MM   8.9   MM   MM    MM
2023 09 17 01 42 120  8.2 12.4    MM    MM    MM  MM     MM  11.4    MM   8.9   MM   MM    MM
2023 09 17 01 32 120  8.8 13.9    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 17 01 22 120  7.2 11.8    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 17 01 12 120  7.2 11.8    MM    MM    MM  MM     MM  11.4    MM   8.9   MM   MM    MM
2023 09 17 01 02 110  9.3 12.4    MM    MM    MM  MM     MM  11.4    MM   8.9   MM   MM    MM
2023 09 17 00 52 120  9.3 13.4    MM    MM    MM  MM     MM  11.4    MM   8.9   MM   MM    MM
2023 09 17 00 42 120  8.8 13.9    MM    MM    MM  MM     MM  11.3    MM   8.9   MM   MM    MM
2023 09 17 00 32 120  8.2 12.9    MM    MM    MM  MM     MM  11.4    MM   8.9   MM   MM    MM
2023 09 17 00 22 120  8.8 13.9    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 17 00 12 120  8.2 12.9    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 16 23 52 120  8.2 11.8    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 16 23 42 120  7.7 11.3    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 16 23 32 110  7.7 11.8    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 16 23 22 110  6.7  9.3    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 16 23 12 110  7.2  9.3    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 16 23 02 120  7.2 10.3    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 16 22 52 120  6.2  9.8    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 16 22 42 110  7.2  9.8    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 16 22 32 110  6.7  9.8    MM    MM    MM  MM     MM  11.6    MM   8.5   MM   MM    MM
2023 09 16 22 22 110  8.2 10.8    MM    MM    MM  MM     MM  11.8    MM   8.5   MM   MM    MM
2023 09 16 22 12 120  7.2 11.3    MM    MM    MM  MM     MM  11.9    MM   8.4   MM   MM    MM
2023 09 16 22 02 120  6.7 11.3    MM    MM    MM  MM     MM  11.9    MM   8.5   MM   MM    MM
2023 09 16 21 52 120  6.2 11.3    MM    MM    MM  MM     MM  12.0    MM   8.4   MM   MM    MM
2023 09 16 21 42 130  5.7  9.3    MM    MM    MM  MM     MM  12.1    MM   8.4   MM   MM    MM
2023 09 16 21 32 120  5.1  9.3    MM    MM    MM  MM     MM  12.3    MM   8.3   MM   MM    MM
2023 09 16 21 22 120  5.7 10.3    MM    MM    MM  MM     MM  12.4    MM   8.4   MM   MM    MM
2023 09 16 21 12 120  6.7  9.8    MM    MM    MM  MM     MM  12.3    MM   8.4   MM   MM    MM
2023 09 16 21 02 120  6.7 10.3    MM    MM    MM  MM     MM  12.2    MM   8.5   MM   MM    MM
