#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 16 50  30  3.1  4.1    MM    MM    MM  MM     MM  22.3    MM    MM   MM   MM    MM
2023 09 22 16 40  30  3.1  4.1    MM    MM    MM  MM     MM  22.0    MM    MM   MM   MM    MM
2023 09 22 16 30  30  3.1   MM    MM    MM    MM  MM     MM  21.8    MM    MM   MM   MM    MM
2023 09 22 16 20  30  3.1  4.6    MM    MM    MM  MM     MM  21.6    MM    MM   MM   MM    MM
2023 09 22 16 10  40  3.6  5.1    MM    MM    MM  MM     MM  21.5    MM    MM   MM   MM    MM
2023 09 22 16 00  30  3.6  5.1    MM    MM    MM  MM     MM  21.4    MM    MM   MM   MM    MM
2023 09 22 15 50  30  3.6  4.1    MM    MM    MM  MM     MM  21.3    MM    MM   MM   MM    MM
2023 09 22 15 40  40  3.1  4.6    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 22 15 30  30  3.1  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 22 15 20  40  3.6  5.1    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 22 15 10  40  3.1  4.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 22 15 00  40  3.1  4.6    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 22 14 50  50  2.6  3.6    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 22 14 40  30  2.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 14 30  30  2.1  3.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 22 14 20  10  2.1  3.1    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 22 14 10 350  1.5  3.6    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 22 14 00 350  2.6  3.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 22 13 50 350  2.6  3.1    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 22 13 40 330  2.6  3.1    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 22 13 30 320  1.5   MM    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 22 13 20 330  2.1  2.6    MM    MM    MM  MM     MM  20.4    MM    MM   MM   MM    MM
2023 09 22 13 10 340  2.1  2.6    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 22 13 00 340  1.5  2.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 22 12 50 350  1.5  2.1    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 22 12 40 360  0.5  1.5    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 22 12 30 360  1.0  1.5    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 22 12 20 350  1.5  2.6    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 22 12 10 350  1.0  2.1    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 22 12 00  10  0.5  2.1    MM    MM    MM  MM     MM  17.1    MM    MM   MM   MM    MM
2023 09 22 11 50  10  1.0  1.5    MM    MM    MM  MM     MM  16.5    MM    MM   MM   MM    MM
2023 09 22 11 40 330  1.0  1.0    MM    MM    MM  MM     MM  16.4    MM    MM   MM   MM    MM
2023 09 22 11 30  MM  0.0  2.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 22 11 20 350   MM   MM    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 22 11 10 350  2.6  3.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 22 11 00 320  1.5  2.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 22 10 50 260  0.5  1.5    MM    MM    MM  MM     MM  16.3    MM    MM   MM   MM    MM
2023 09 22 10 40  MM  0.0  1.0    MM    MM    MM  MM     MM  15.5    MM    MM   MM   MM    MM
2023 09 22 10 30  20  0.5  1.0    MM    MM    MM  MM     MM  15.3    MM    MM   MM   MM    MM
2023 09 22 10 20  MM  0.0  1.5    MM    MM    MM  MM     MM  15.2    MM    MM   MM   MM    MM
2023 09 22 10 10  MM  0.0  2.1    MM    MM    MM  MM     MM  15.1    MM    MM   MM   MM    MM
2023 09 22 10 00  MM  0.0  1.5    MM    MM    MM  MM     MM  14.9    MM    MM   MM   MM    MM
2023 09 22 09 50 200  1.0  2.1    MM    MM    MM  MM     MM  14.5    MM    MM   MM   MM    MM
2023 09 22 09 40 280  1.0  2.1    MM    MM    MM  MM     MM  15.0    MM    MM   MM   MM    MM
2023 09 22 09 30 160  1.5  2.1    MM    MM    MM  MM     MM  15.2    MM    MM   MM   MM    MM
2023 09 22 09 20 150  1.5  2.1    MM    MM    MM  MM     MM  15.3    MM    MM   MM   MM    MM
2023 09 22 09 10 150   MM   MM    MM    MM    MM  MM     MM  15.2    MM    MM   MM   MM    MM
2023 09 22 09 00  MM  0.0  0.0    MM    MM    MM  MM     MM  14.8    MM    MM   MM   MM    MM
2023 09 22 08 50  MM  0.0  0.0    MM    MM    MM  MM     MM  14.6    MM    MM   MM   MM    MM
2023 09 22 08 40  MM  0.0  0.5    MM    MM    MM  MM     MM  14.7    MM    MM   MM   MM    MM
2023 09 22 08 30  MM  0.0  0.5    MM    MM    MM  MM     MM  14.6    MM    MM   MM   MM    MM
2023 09 22 08 20  MM  0.0  0.5    MM    MM    MM  MM     MM  14.6    MM    MM   MM   MM    MM
2023 09 22 08 10  MM  0.0  0.5    MM    MM    MM  MM     MM  15.6    MM    MM   MM   MM    MM
2023 09 22 08 00  MM  0.0  0.5    MM    MM    MM  MM     MM  14.6    MM    MM   MM   MM    MM
2023 09 22 07 50  MM  0.0  0.0    MM    MM    MM  MM     MM  14.6    MM    MM   MM   MM    MM
2023 09 22 07 40  MM  0.0  0.0    MM    MM    MM  MM     MM  14.6    MM    MM   MM   MM    MM
2023 09 22 07 30  MM  0.0  0.0    MM    MM    MM  MM     MM  14.9    MM    MM   MM   MM    MM
2023 09 22 07 20  MM  0.0  0.0    MM    MM    MM  MM     MM  15.3    MM    MM   MM   MM    MM
2023 09 22 07 10  MM  0.0  0.5    MM    MM    MM  MM     MM  15.4    MM    MM   MM   MM    MM
2023 09 22 07 00  MM  0.0  1.0    MM    MM    MM  MM     MM  15.1    MM    MM   MM   MM    MM
2023 09 22 06 50 110  1.0  2.6    MM    MM    MM  MM     MM  15.4    MM    MM   MM   MM    MM
2023 09 22 06 40 110  1.5  2.1    MM    MM    MM  MM     MM  15.7    MM    MM   MM   MM    MM
2023 09 22 06 30  80  1.0  1.5    MM    MM    MM  MM     MM  15.0    MM    MM   MM   MM    MM
2023 09 22 06 20 110  0.5  1.0    MM    MM    MM  MM     MM  15.0    MM    MM   MM   MM    MM
2023 09 22 06 10 110  1.0  1.0    MM    MM    MM  MM     MM  15.1    MM    MM   MM   MM    MM
2023 09 22 06 00 100  0.5  1.5    MM    MM    MM  MM     MM  15.2    MM    MM   MM   MM    MM
2023 09 22 05 50 130  0.5  1.0    MM    MM    MM  MM     MM  15.4    MM    MM   MM   MM    MM
2023 09 22 05 40 170  0.5  0.5    MM    MM    MM  MM     MM  15.7    MM    MM   MM   MM    MM
2023 09 22 05 30  MM  0.0  0.0    MM    MM    MM  MM     MM  15.8    MM    MM   MM   MM    MM
2023 09 22 05 20  MM  0.0  0.0    MM    MM    MM  MM     MM  15.9    MM    MM   MM   MM    MM
2023 09 22 05 10  MM  0.0  0.0    MM    MM    MM  MM     MM  16.1    MM    MM   MM   MM    MM
2023 09 22 05 00  MM  0.0  0.5    MM    MM    MM  MM     MM  16.3    MM    MM   MM   MM    MM
2023 09 22 04 50  MM  0.0  0.5    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 22 04 40  MM  0.0  1.0    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 22 04 30  90  0.5  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 04 20 100  1.0  1.5    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 22 04 10 100  1.0  1.5    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 22 04 00 110  1.5  2.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 22 03 50 120  1.0  2.1    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 22 03 40 120  1.5  2.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 22 03 30 120  1.0  2.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 22 03 20 120  1.0  2.6    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 22 03 10 130  1.5  2.6    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 22 03 00 130  1.5  3.6    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 22 02 50 140  1.5  2.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 22 02 40 130  1.5  3.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 22 02 30 130  1.5  2.6    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 22 02 20 130  1.0  2.1    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 22 02 10 130  1.0  2.6    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 22 02 00 120  1.5  3.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 22 01 50 140  1.0  3.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 22 01 40 140  2.1  3.1    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 22 01 30 140  1.5  3.1    MM    MM    MM  MM     MM  20.8    MM    MM   MM   MM    MM
2023 09 22 01 20 130  2.1  3.6    MM    MM    MM  MM     MM  21.0    MM    MM   MM   MM    MM
2023 09 22 01 10 140  2.6  4.1    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 22 01 00 130  2.1  5.1    MM    MM    MM  MM     MM  21.2    MM    MM   MM   MM    MM
2023 09 22 00 50 130  2.6  5.1    MM    MM    MM  MM     MM  21.2    MM    MM   MM   MM    MM
2023 09 22 00 40 120  2.1  4.1    MM    MM    MM  MM     MM  21.2    MM    MM   MM   MM    MM
2023 09 22 00 30 130  2.1  3.6    MM    MM    MM  MM     MM  21.4    MM    MM   MM   MM    MM
2023 09 22 00 20 140  1.5  3.6    MM    MM    MM  MM     MM  21.4    MM    MM   MM   MM    MM
2023 09 22 00 10 130  1.5  3.1    MM    MM    MM  MM     MM  21.5    MM    MM   MM   MM    MM
2023 09 22 00 00 120  1.0  3.1    MM    MM    MM  MM     MM  21.4    MM    MM   MM   MM    MM
2023 09 21 23 50 120  1.5  2.6    MM    MM    MM  MM     MM  21.7    MM    MM   MM   MM    MM
2023 09 21 23 40 120  1.5  3.1    MM    MM    MM  MM     MM  21.9    MM    MM   MM   MM    MM
2023 09 21 23 30 130  1.5  2.1    MM    MM    MM  MM     MM  22.0    MM    MM   MM   MM    MM
2023 09 21 23 20 130  1.5  2.1    MM    MM    MM  MM     MM  22.3    MM    MM   MM   MM    MM
2023 09 21 23 10 130   MM   MM    MM    MM    MM  MM     MM  22.9    MM    MM   MM   MM    MM
2023 09 21 23 00 130  1.5  2.6    MM    MM    MM  MM     MM  23.5    MM    MM   MM   MM    MM
2023 09 21 22 50 130  1.0  2.1    MM    MM    MM  MM     MM  24.0    MM    MM   MM   MM    MM
2023 09 21 22 40 130  1.0  2.1    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 09 21 22 30 130  1.5  2.1    MM    MM    MM  MM     MM  24.5    MM    MM   MM   MM    MM
2023 09 21 22 20 130  0.5  2.1    MM    MM    MM  MM     MM  24.9    MM    MM   MM   MM    MM
2023 09 21 22 10 150  1.0  2.1    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 09 21 22 00 160  1.5  2.6    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 09 21 21 50 130  1.0  2.6    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 09 21 21 40 120  1.5  2.6    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 09 21 21 30 110  0.5  2.6    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 09 21 21 20 120  1.0  2.6    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 09 21 21 10 120  1.0  3.6    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 09 21 21 00 130  2.1  3.6    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 09 21 20 50 140  2.1  4.1    MM    MM    MM  MM     MM  24.9    MM    MM   MM   MM    MM
2023 09 21 20 40 110  2.6  4.1    MM    MM    MM  MM     MM  24.7    MM    MM   MM   MM    MM
2023 09 21 20 30 140  2.1  3.6    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 09 21 20 20 150  1.0  2.6    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 09 21 20 10 130  2.1  3.1    MM    MM    MM  MM     MM  24.8    MM    MM   MM   MM    MM
2023 09 21 20 00 150  1.5  2.6    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 09 21 19 50 150  1.0  3.6    MM    MM    MM  MM     MM  24.4    MM    MM   MM   MM    MM
2023 09 21 19 40 130  1.0  3.1    MM    MM    MM  MM     MM  24.0    MM    MM   MM   MM    MM
2023 09 21 19 30 120  1.5  3.1    MM    MM    MM  MM     MM  23.7    MM    MM   MM   MM    MM
2023 09 21 19 20 140  1.5  3.6    MM    MM    MM  MM     MM  23.4    MM    MM   MM   MM    MM
2023 09 21 19 10 150  2.1  5.1    MM    MM    MM  MM     MM  23.2    MM    MM   MM   MM    MM
2023 09 21 19 00 120  2.1   MM    MM    MM    MM  MM     MM  23.4    MM    MM   MM   MM    MM
2023 09 21 18 50 120  2.1  4.6    MM    MM    MM  MM     MM  23.4    MM    MM   MM   MM    MM
2023 09 21 18 40 120  2.1  3.6    MM    MM    MM  MM     MM  23.5    MM    MM   MM   MM    MM
2023 09 21 18 30 140  1.0  2.6    MM    MM    MM  MM     MM  23.4    MM    MM   MM   MM    MM
2023 09 21 18 20 100  1.5  2.6    MM    MM    MM  MM     MM  22.9    MM    MM   MM   MM    MM
2023 09 21 18 10 140  1.5  2.6    MM    MM    MM  MM     MM  22.8    MM    MM   MM   MM    MM
2023 09 21 18 00 130  1.5  3.1    MM    MM    MM  MM     MM  22.6    MM    MM   MM   MM    MM
2023 09 21 17 50 150  2.1  2.6    MM    MM    MM  MM     MM  22.7    MM    MM   MM   MM    MM
2023 09 21 17 40 140  1.0  3.1    MM    MM    MM  MM     MM  22.9    MM    MM   MM   MM    MM
2023 09 21 17 30 130  2.1  3.1    MM    MM    MM  MM     MM  23.4    MM    MM   MM   MM    MM
2023 09 21 17 20 130  1.5  3.6    MM    MM    MM  MM     MM  23.8    MM    MM   MM   MM    MM
2023 09 21 17 10 140  1.0  3.6    MM    MM    MM  MM     MM  24.5    MM    MM   MM   MM    MM
2023 09 21 17 00 200  2.6  4.1    MM    MM    MM  MM     MM  23.3    MM    MM   MM   MM    MM
2023 09 21 16 50 170  2.6  3.6    MM    MM    MM  MM     MM  23.2    MM    MM   MM   MM    MM
2023 09 21 16 40 170  2.6  3.6    MM    MM    MM  MM     MM  22.9    MM    MM   MM   MM    MM
2023 09 21 16 30 170   MM   MM    MM    MM    MM  MM     MM  22.7    MM    MM   MM   MM    MM
2023 09 21 16 20 160  2.6  3.6    MM    MM    MM  MM     MM  22.0    MM    MM   MM   MM    MM
2023 09 21 16 10 170  2.6  3.6    MM    MM    MM  MM     MM  22.0    MM    MM   MM   MM    MM
2023 09 21 16 00 170  3.1  3.6    MM    MM    MM  MM     MM  21.9    MM    MM   MM   MM    MM
2023 09 21 15 50 180  2.6  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 15 40 140  1.5  2.6    MM    MM    MM  MM     MM  22.4    MM    MM   MM   MM    MM
2023 09 21 15 30 160  2.1  3.1    MM    MM    MM  MM     MM  21.8    MM    MM   MM   MM    MM
2023 09 21 15 20 140  1.5  2.6    MM    MM    MM  MM     MM  21.6    MM    MM   MM   MM    MM
2023 09 21 15 10 140  2.1  3.1    MM    MM    MM  MM     MM  20.9    MM    MM   MM   MM    MM
2023 09 21 15 00 120  2.1  3.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 21 14 50 130  2.1  3.1    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 21 14 40 180  1.0   MM    MM    MM    MM  MM     MM  21.5    MM    MM   MM   MM    MM
2023 09 21 14 30 180  1.5  2.1    MM    MM    MM  MM     MM  21.2    MM    MM   MM   MM    MM
2023 09 21 14 20  MM  0.0  1.0    MM    MM    MM  MM     MM  22.8    MM    MM   MM   MM    MM
2023 09 21 14 10  MM  0.0  1.5    MM    MM    MM  MM     MM  21.9    MM    MM   MM   MM    MM
2023 09 21 14 00 150  1.0  1.0    MM    MM    MM  MM     MM  21.4    MM    MM   MM   MM    MM
2023 09 21 13 50  MM  0.0  1.0    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 21 13 40 160  0.5  1.0    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 21 13 30  MM  0.0  1.0    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 21 13 20  MM  0.0  1.0    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 21 13 10 170  0.5  1.0    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 21 13 00 210  0.5  1.0    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 21 12 50  MM  0.0  1.0    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 21 12 40  MM  0.0  0.5    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
2023 09 21 12 30 200  0.5  1.0    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 21 12 20 170  0.5  1.0    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 21 12 10 200  0.5  1.0    MM    MM    MM  MM     MM  17.1    MM    MM   MM   MM    MM
2023 09 21 12 00 200  1.0  2.1    MM    MM    MM  MM     MM  17.0    MM    MM   MM   MM    MM
2023 09 21 11 50 210  1.0  1.5    MM    MM    MM  MM     MM  16.9    MM    MM   MM   MM    MM
2023 09 21 11 40 200  1.0  2.1    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 21 11 30 200  1.0  1.5    MM    MM    MM  MM     MM  16.5    MM    MM   MM   MM    MM
2023 09 21 11 20 190  1.0  1.5    MM    MM    MM  MM     MM  16.5    MM    MM   MM   MM    MM
2023 09 21 11 10 190  1.0  1.5    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 21 11 00 190  1.0  2.1    MM    MM    MM  MM     MM  16.4    MM    MM   MM   MM    MM
2023 09 21 10 50 170  1.0  1.5    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 21 10 40 160  1.0  2.1    MM    MM    MM  MM     MM  16.5    MM    MM   MM   MM    MM
2023 09 21 10 30 180  0.5  1.5    MM    MM    MM  MM     MM  16.2    MM    MM   MM   MM    MM
2023 09 21 10 20 170  1.0  1.0    MM    MM    MM  MM     MM  16.2    MM    MM   MM   MM    MM
2023 09 21 10 10 160  0.5  1.0    MM    MM    MM  MM     MM  16.3    MM    MM   MM   MM    MM
2023 09 21 10 00 150  1.0  1.5    MM    MM    MM  MM     MM  16.3    MM    MM   MM   MM    MM
2023 09 21 09 50 140  1.0  1.5    MM    MM    MM  MM     MM  16.3    MM    MM   MM   MM    MM
2023 09 21 09 40 160  0.5  1.0    MM    MM    MM  MM     MM  16.7    MM    MM   MM   MM    MM
2023 09 21 09 30 140  1.0  1.5    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 21 09 20 140  0.5  1.5    MM    MM    MM  MM     MM  16.9    MM    MM   MM   MM    MM
2023 09 21 09 10  MM  0.0  1.0    MM    MM    MM  MM     MM  17.3    MM    MM   MM   MM    MM
2023 09 21 09 00  MM  0.0  1.0    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 21 08 50 150  0.5  2.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 21 08 40 150  1.0  2.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 21 08 30 140  1.0  2.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 21 08 20 150  1.0  2.1    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 21 08 10 150  1.0  2.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 21 08 00 150  1.5  2.6    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 21 07 50 150  1.5  2.6    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 21 07 40 140  1.0  2.1    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 21 07 30 160  1.0  2.1    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 21 07 20 140  1.5  2.6    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 21 07 10 140  1.5  2.6    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 21 07 00 140  1.0  1.5    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 21 06 50 140  1.0  2.1    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 21 06 40 150  1.0  2.1    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 21 06 30 140  1.0  1.5    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 21 06 20 140  0.5  1.5    MM    MM    MM  MM     MM  17.1    MM    MM   MM   MM    MM
2023 09 21 06 10 130  1.0  2.1    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 21 06 00 130   MM   MM    MM    MM    MM  MM     MM  16.3    MM    MM   MM   MM    MM
2023 09 21 05 50 120  1.0  1.5    MM    MM    MM  MM     MM  16.4    MM    MM   MM   MM    MM
2023 09 21 05 40 140   MM   MM    MM    MM    MM  MM     MM  16.1    MM    MM   MM   MM    MM
2023 09 21 05 30 130  0.5  1.5    MM    MM    MM  MM     MM  16.0    MM    MM   MM   MM    MM
2023 09 21 05 20 130  0.5  1.0    MM    MM    MM  MM     MM  15.9    MM    MM   MM   MM    MM
2023 09 21 05 10  MM  0.0  0.5    MM    MM    MM  MM     MM  16.0    MM    MM   MM   MM    MM
2023 09 21 05 00  MM  0.0  0.5    MM    MM    MM  MM     MM  16.2    MM    MM   MM   MM    MM
2023 09 21 04 50  MM  0.0  0.5    MM    MM    MM  MM     MM  16.4    MM    MM   MM   MM    MM
2023 09 21 04 40  MM  0.0  0.5    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 21 04 30  MM  0.0  1.0    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 21 04 20  MM  0.0  1.5    MM    MM    MM  MM     MM  17.2    MM    MM   MM   MM    MM
2023 09 21 04 10 120  1.0  1.5    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 21 04 00 120  1.0  2.1    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 21 03 50 110  1.5  2.6    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 21 03 40 110  1.0  2.6    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 21 03 30 110  1.0  2.1    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 21 03 20 110  1.0  2.6    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 21 03 10 110  1.5  2.6    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 21 03 00 110  1.5  3.1    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 21 02 50 110  1.5  3.6    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 21 02 40 120  1.5  2.6    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 21 02 30 120  1.5  2.6    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 21 02 20 110  1.0  2.6    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 21 02 10 110  1.0  2.6    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 21 02 00 120  1.5  3.1    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 21 01 50 110  1.5  3.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 21 01 40 120  1.5  3.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 21 01 30 120  1.5  3.6    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 21 01 20 110  2.1  3.1    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
2023 09 21 01 10 120  1.5  3.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 21 01 00 120   MM   MM    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 21 00 50 120  1.5  2.6    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
2023 09 21 00 40 110  1.5  2.6    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 21 00 30  90  1.0  2.6    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 21 00 20 100  1.5  2.6    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 21 00 10 100  1.5  3.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 21 00 00  90  2.1  3.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 20 23 50  90  2.1  3.6    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 20 23 40 100  2.1  3.6    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 20 23 30 100  2.1  4.1    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 20 23 20 100  2.6  4.1    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 20 23 10 100  2.1   MM    MM    MM    MM  MM     MM  21.0    MM    MM   MM   MM    MM
