#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 13 42 140  1.0  2.6    MM    MM    MM  MM     MM   8.3    MM    MM   MM   MM    MM
2023 09 19 13 32 200  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 13 22 140  0.5  1.5    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 13 12  MM  0.0  1.0    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 13 02 100  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 12 52 100  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 12 42  MM  0.0  1.0    MM    MM    MM  MM     MM   8.3    MM    MM   MM   MM    MM
2023 09 19 12 32 190  0.5  1.0    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 12 22  MM  0.0  1.0    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 12 12 320  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 19 12 02 300  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 19 11 52 240  0.5  1.5    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 19 11 42 240  0.5  1.5    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 19 11 32  MM  0.0  1.0    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 19 11 22  MM  0.0  1.5    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 11 12  MM  0.0  0.5    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 11 02  MM  0.0  1.0    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 19 10 52 270  1.0  1.5    MM    MM    MM  MM     MM   8.3    MM    MM   MM   MM    MM
2023 09 19 10 42  60  1.0  1.5    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 10 32  60  0.5  1.5    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 10 22  40  1.5  2.6    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 10 12  50  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 10 02  40  1.5  2.6    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 09 52  30  1.0  3.1    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 19 09 42  30  1.5  4.1    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 19 09 32  30  2.1  4.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 09 22  30  1.5  4.6    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 09 12  20  2.1  4.6    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 19 09 02  30  3.1  5.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 08 52  20  2.1  4.6    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 19 08 42  20  2.6  5.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 08 32  20  1.5  4.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 08 22 350  1.5  4.6    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 08 12 350  2.6  5.7    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 19 08 02 350  3.1  5.7    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 07 52 340  2.1  5.1    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 19 07 42  20  2.1  5.7    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 07 32  40  3.6  7.2    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 19 07 22  10  1.5  3.6    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 07 12 360  2.1  4.1    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 19 07 02 360  1.5  4.1    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 19 06 52  40  3.1  5.7    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 19 06 42  80  2.6  4.1    MM    MM    MM  MM     MM   8.8    MM    MM   MM   MM    MM
2023 09 19 06 32  70  3.1  4.6    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 19 06 22  70  3.6  5.1    MM    MM    MM  MM     MM   8.8    MM    MM   MM   MM    MM
2023 09 19 06 12  70  3.6  4.6    MM    MM    MM  MM     MM   9.1    MM    MM   MM   MM    MM
2023 09 19 06 02  80  3.6  5.7    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 19 05 52  70  3.1  4.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 19 05 42  80  2.1  3.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 19 05 32  70  2.1  3.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 19 05 22  70  2.1  3.1    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 19 05 12  80  2.1  3.6    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 19 05 02  90  2.6  4.6    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 19 04 52  90  3.1  5.1    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 19 04 42  90  3.1  6.2    MM    MM    MM  MM     MM   9.6    MM    MM   MM   MM    MM
2023 09 19 04 32  90  3.1  6.2    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 19 04 22  90  3.6  6.2    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 19 04 12  80  4.6  7.2    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 19 04 02  80  4.6  6.7    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 19 03 52 100  4.6  8.8    MM    MM    MM  MM     MM   9.7    MM    MM   MM   MM    MM
2023 09 19 03 42 110  4.6  9.8    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 19 03 32 110  4.1  7.2    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 19 03 22 120  3.6  7.2    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 19 03 12 130  3.6  8.2    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 19 03 02 120  4.6  9.8    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 19 02 52 130  3.6  7.7    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 19 02 42 110  3.1  7.2    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 19 02 32 110  3.1  5.7    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 19 02 22 140  4.1  8.2    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 19 02 12 110  3.1  7.2    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 19 02 02 130  3.1  7.2    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 19 01 52 140  4.1  7.7    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 19 01 42 130  4.6  8.8    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 19 01 32 140  4.6  9.3    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 19 01 22 130  3.1  7.7    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 19 01 13 130  4.1  8.8    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 19 01 02 150  5.7 11.3    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 19 00 52 150  4.6  9.3    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 19 00 42 140  6.2 12.4    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 19 00 32 140  7.2 13.9    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 19 00 22 150  6.2 12.4    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 19 00 12 150  6.7 15.4    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 18 23 52 150  6.7 13.9    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 18 23 42 150  6.7 11.8    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 18 23 32 150  7.2 13.9    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 18 23 22 140  6.2 12.9    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 23 12 150  6.2 11.8    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 18 23 02 150  6.2 11.8    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 18 22 52 150  7.2 11.8    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 22 42 150  6.7 14.4    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 18 22 32 140  6.7 12.9    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 18 22 22 150  6.2 11.3    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 18 22 12 160  5.7  9.8    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 18 22 02 150  5.7 11.3    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 18 21 52 150  6.7 14.9    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 18 21 42 150  6.7 11.8    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 21 32 150  6.7 12.4    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 21 22 150  6.7 12.9    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 21 12 150  7.7 13.9    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 18 21 02 140  6.7 11.8    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 18 20 52 150  6.2 15.4    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 18 20 42 160  4.1  9.3    MM    MM    MM  MM     MM  12.1    MM    MM   MM   MM    MM
2023 09 18 20 32 160  4.6  9.8    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 18 20 22 170  4.1 11.3    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 20 12 160  4.6 11.3    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 18 20 02 150  6.2 10.8    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 18 19 52 160  5.1 12.4    MM    MM    MM  MM     MM  11.5    MM    MM   MM   MM    MM
2023 09 18 19 42 140  5.7 10.3    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 18 19 32 140  5.7 11.3    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 18 19 22 150  5.1 11.3    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 18 19 12 140  4.6 10.3    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 18 19 02 140  5.7 10.3    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 18 18 52 130  5.1 10.3    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 18 18 42 120  2.6  5.7    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 18 18 32 110  2.6  7.7    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 18 18 22 130  3.1  7.2    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 18 18 12  60  1.0  3.1    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 18 02  90  2.6  6.2    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 17 52  90  2.1  4.6    MM    MM    MM  MM     MM   9.6    MM    MM   MM   MM    MM
2023 09 18 17 42  70  2.6  4.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 17 32  70  2.6  5.7    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 17 22  80  2.1  3.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 17 12  90  2.1  4.6    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 17 02  80  2.1  3.6    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 16 52  70  1.5  2.6    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 16 42  70  2.1  3.1    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 16 32  60  1.5  2.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 16 22  30  1.0  2.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 16 12  20  1.0  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 16 02 350  1.0  1.5    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 15 52  MM  0.0  1.0    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 15 42 320  0.5  1.5    MM    MM    MM  MM     MM   9.1    MM    MM   MM   MM    MM
2023 09 18 15 32  20  1.0  2.1    MM    MM    MM  MM     MM   9.0    MM    MM   MM   MM    MM
2023 09 18 15 22  70  1.0  1.5    MM    MM    MM  MM     MM   9.0    MM    MM   MM   MM    MM
2023 09 18 15 12  90  1.0  1.5    MM    MM    MM  MM     MM   9.0    MM    MM   MM   MM    MM
2023 09 18 15 02 100  0.5  1.5    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 14 52 150  1.0  1.0    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 14 42 150  1.0  1.0    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 14 32 170  0.5  1.5    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 14 22 200  0.5  1.5    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 14 12 250  0.5  2.1    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 14 02 260  1.0  2.6    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 18 13 52 260  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 13 42 260  1.0  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 13 32 230  0.5  1.0    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 13 22 260  0.5  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 13 12  MM  0.0  1.0    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 13 02 250  0.5  1.5    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 12 52 240  1.0  2.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 12 42 270  1.0  2.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 12 32 260  1.0  2.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 12 22 260  1.0  3.1    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 18 12 12 230  0.5  2.1    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 12 02 270  0.5  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 11 52 110  1.0  2.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 11 42  90  2.1  2.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 11 32  90  2.1  3.1    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 11 22  80  2.1  3.1    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 11 12 100  1.5  2.6    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 11 02 110  1.0  1.5    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 10 52  70  1.0  1.5    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 10 42  70  0.5  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 10 32 160  0.5  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 10 22 180  0.5  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 10 12 310  0.5  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 10 02  MM  0.0  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 09 52  MM  0.0  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 09 42  MM  0.0  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 09 32  MM  0.0  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 09 22 190  0.5  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 09 12 230  0.5  1.5    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 18 09 02 240  0.5  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 08 52 180  1.0  1.5    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 08 42 250  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 08 32 240  1.0  2.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 18 08 22 250  1.0  3.1    MM    MM    MM  MM     MM   9.7    MM    MM   MM   MM    MM
2023 09 18 08 12 220  0.5  1.0    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 18 08 02  MM  0.0  0.5    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 18 07 52  MM  0.0  0.5    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 18 07 42 200  0.5  1.0    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 18 07 32  MM  0.0  0.5    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 07 22 100  0.5  1.0    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 18 07 12 100  0.5  1.5    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 18 07 02 140  0.5  1.5    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 06 52  MM  0.0  1.0    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 06 42  MM  0.0  1.0    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 06 32  MM  0.0  1.0    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 06 22 220  0.5  1.5    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 06 12 210  0.5  1.0    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 18 06 02 270  0.5  1.5    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 18 05 52 240  0.5  2.1    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 05 42 230  1.0  1.5    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 05 32 220  1.0  1.5    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 05 22 320  0.5  1.5    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 05 12  40  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 05 02 110  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 04 52 120  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 18 04 42  50  1.0  1.5    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 18 04 32  MM  0.0  1.0    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 18 04 22 310  0.5  2.1    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 18 04 12 350  1.0  2.1    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 18 04 02  MM  0.0  1.5    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 18 03 52  MM  0.0  2.1    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 18 03 42 310  1.0  2.6    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 18 03 32 340  0.5  1.5    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 18 03 22  10  1.0  2.6    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 03 12  10  1.0  2.1    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 03 02 320  1.0  2.6    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 02 52  90  0.5  2.1    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 02 42  MM  0.0  1.5    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 18 02 32 350  1.5  2.6    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 02 22 350  1.0  2.1    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 18 02 12  MM  0.0  1.0    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 18 02 02 150  1.5  4.1    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 18 01 52 170  2.1  5.7    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 18 01 42 290  0.5  2.6    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 01 32  70  1.0  3.1    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 18 01 22  40  1.5  3.1    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 18 01 12 360  2.1  3.6    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 18 01 02  10  1.5  2.6    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 18 00 52  60  1.5  4.1    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 18 00 42 130  1.5  4.1    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 18 00 32 140  2.1  6.7    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 18 00 22 160  3.6  6.7    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 18 00 12 160  4.6  8.2    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 17 23 52 160  4.1  8.2    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 17 23 42 150  3.6  7.7    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 17 23 32 150  3.6  8.2    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 17 23 22 130  2.6  6.2    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 17 23 12 130  4.1  9.8    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 17 23 02 120  3.6  7.2    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 17 22 52 100  3.1  8.2    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 17 22 42  70  3.6  8.8    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 17 22 32  60  3.6  6.7    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 17 22 22  60  3.6  6.2    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 17 22 12  60  3.6  6.7    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 17 22 02  50  3.6  5.7    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 17 21 52  50  3.6  8.2    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 17 21 42  30  3.6  6.2    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 17 21 32  30  3.6  7.2    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 17 21 22  40  3.1  4.6    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 17 21 12  30  3.1  4.1    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 17 21 02  50  2.6  4.1    MM    MM    MM  MM     MM   9.9    MM    MM   MM   MM    MM
2023 09 17 20 52  60  3.1  4.1    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 17 20 42  40  2.1  3.6    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 17 20 32  50  3.1  5.1    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 17 20 22  70  3.6  5.1    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 17 20 12  80  3.6  5.7    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 17 20 02  80  3.6  5.7    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 17 19 52  70  3.6  5.7    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 17 19 42  70  3.6  5.7    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
