#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 00 55  20  2.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 00 35  20  2.6   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 00 15  30  3.1   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 23 55  MM  2.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 23 35  MM  3.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 23 15 360  2.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 16 22 55  40  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 22 35  40  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 22 15  40  4.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 21 55  60  3.1   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 21 35  MM  1.5   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 21 15 360  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 20 55 340  4.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 20 35 350  3.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 16 20 15  MM  2.1 18.0    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 19 55  MM    0   MM    MM    MM    MM  MM     MM    35    MM    23  8.7   MM    MM
2023 09 16 19 30  MM  1.5   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 19 15  MM    0   MM    MM    MM    MM  MM     MM    35    MM    23  8.7   MM    MM
2023 09 16 18 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    22  8.7   MM    MM
2023 09 16 18 30  MM    0   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 18 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 17 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 17 35 240  3.6   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 17 15 240  2.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 16 55 240  3.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 16 35 210  2.6   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 16 16 15 210  3.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 15 55 220  4.1   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 16 15 35 230  4.1   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 16 15 15 220  6.2   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 16 14 55 210  4.6   MM    MM    MM    MM  MM     MM    30    MM    18  8.7   MM    MM
2023 09 16 14 35 110  2.1   MM    MM    MM    MM  MM     MM    30    MM    16  8.7   MM    MM
2023 09 16 14 15 140  1.5   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 16 13 55 110  4.1   MM    MM    MM    MM  MM     MM    27    MM    19  8.7   MM    MM
2023 09 16 13 35  MM  3.6  7.7    MM    MM    MM  MM     MM    28    MM    21  8.7   MM    MM
2023 09 16 13 15  MM  2.6  6.2    MM    MM    MM  MM     MM    28    MM    23  8.7   MM    MM
2023 09 16 12 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 16 12 35 250  2.1  5.1    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 12 15 150  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 11 55 150  1.5   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 11 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 11 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 10 55 110  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 10 30 150  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 10 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 09 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 09 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 09 15 150  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 08 55 140  2.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 08 35 140  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 08 15 150  3.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 55 160  3.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 35 150  2.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 15 160  3.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 55 150  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 35 150  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 15 140  2.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 55 150  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 35 150  4.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 15 140  3.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 04 55  MM  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 04 35 110  3.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 04 15  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 03 55 110  2.6   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 03 35 110  3.6   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 03 15  90  4.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 02 55  80  4.6   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 02 35  60  5.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 02 15  50  5.7   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 01 55  50  5.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 01 35  50  4.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 01 15  60  4.6   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 00 55  70  4.6   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 16 00 35  80  4.6   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 16 00 15  60  4.1   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 15 23 55  70  5.1   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 15 23 35  70  4.6   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 15 23 15  MM   MM   MM    MM    MM    MM  MM     MM    28    MM    22   MM   MM    MM
2023 09 15 22 55  MM   MM   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 15 22 35  60  3.6   MM    MM    MM    MM  MM     MM    28    MM    21  8.7   MM    MM
2023 09 15 22 15  90  3.6   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 15 21 55 110  2.6   MM    MM    MM    MM  MM     MM    29    MM    22   MM   MM    MM
2023 09 15 21 35  90  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 15 21 15 100  3.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 15 20 55 100  3.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 15 20 35  80  4.1   MM    MM    MM    MM  MM     MM    27    MM    22  8.7   MM    MM
2023 09 15 20 15  70  5.1   MM    MM    MM    MM  MM     MM    26    MM    22  7.8   MM    MM
2023 09 15 19 55  70  3.6   MM    MM    MM    MM  MM     MM    27    MM    23  8.7   MM    MM
2023 09 15 19 35  MM  2.1   MM    MM    MM    MM  MM     MM    26    MM    23  4.3   MM    MM
2023 09 15 19 15  MM    0   MM    MM    MM    MM  MM     MM    26    MM    23  0.2   MM    MM
2023 09 15 18 55  MM    0   MM    MM    MM    MM  MM     MM    26    MM    23  0.2   MM    MM
2023 09 15 18 35  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 15 18 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 15 17 55  MM    0   MM    MM    MM    MM  MM     MM    35    MM    23  7.8   MM    MM
2023 09 15 17 35  MM    0   MM    MM    MM    MM  MM     MM    35    MM    23  8.7   MM    MM
2023 09 15 17 15  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 15 16 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 15 16 35 160  2.1   MM    MM    MM    MM  MM     MM    35    MM    23  8.7   MM    MM
2023 09 15 16 15 190  2.6   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 15 15 55 140  1.5   MM    MM    MM    MM  MM     MM    34    MM    23   MM   MM    MM
2023 09 15 15 35 160  2.6   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 15 15 15 150  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 15 14 55 170  2.1   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 15 14 35 170  3.1   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 15 14 15 160  3.1   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 15 13 55 170  3.1   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 15 13 35 170  2.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 15 13 15 190  4.1   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 15 12 55 170  3.6  8.8    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 12 35 180  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 12 15 160  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 11 55 180  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 11 35 170  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 11 15 170  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 10 55 170  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 10 35 160  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 10 15 180  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 09 55 170  4.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 15 09 35 170  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 09 15 160  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 08 55 160  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 08 35 140  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 08 15 170  4.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 15 07 55 160  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 07 35 150  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 07 15 150  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 06 55 120  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 06 35 150  1.5  5.7    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 06 15 150  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 05 55 150  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 05 35 150  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 05 15 140  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 04 55 140  3.6  6.2    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 04 35  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 04 15 100  5.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 03 55 110  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 03 35 100  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 03 15 110  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 02 55 100  5.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 02 35 100  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 02 15  90  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 01 55  90  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 01 35  90  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 01 15 110  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 00 55 110  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 00 35 100  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 00 15  90  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 14 23 55  90  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 14 23 30  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 14 23 15 140  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 22 55 150  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 22 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 22 15 110  2.1   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 21 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 21 30  MM    0   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 21 15 210  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 20 55 200  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 20 35 220  3.1   MM    MM    MM    MM  MM     MM    33    MM    23  7.8   MM    MM
2023 09 14 20 15 220  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  6.1   MM    MM
2023 09 14 19 55 220  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 19 30 210  3.6   MM    MM    MM    MM  MM     MM    33    MM    22  7.0   MM    MM
2023 09 14 19 15 230  2.6   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 14 18 55 210  3.6   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 14 18 30 200  3.1   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 14 18 15 210  3.6   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 14 17 55 220  4.1 11.8    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 14 17 35 220  3.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 17 15 210  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 16 55 230  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 16 35 230  2.1   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 16 15 240  2.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 15 55 210  2.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 15 35 210  3.6   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 14 15 15 200  4.1   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 14 14 55 200  4.1   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 14 14 30 180  3.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 14 15 190  3.6   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 14 13 55 190  3.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 13 35 190  4.1   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 13 15 200  4.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 12 55 200  5.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 12 35 200  4.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 12 15 210  4.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 11 55 210  4.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 11 35 200  5.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 11 15 210  5.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 10 55 210  5.7   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 10 35 210  5.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 10 15 200  6.2   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 09 55 190  6.7   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 14 09 35 170  5.7   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 14 09 15 160  4.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 08 55 180  3.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 08 35 170  4.1  6.7    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 08 15 150  4.6   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 07 55 170  5.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 07 30 160  4.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 07 15 170  4.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 06 55 150  5.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 06 35 160  4.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 06 15 150  4.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 05 55 140  2.6   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 14 05 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 05 10 150  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 04 55  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 04 35 110  2.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 04 15 110  2.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 03 55  MM  2.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 03 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 03 15 100  3.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 02 55 100  3.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 02 35 100  3.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 02 15 100  3.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 01 55 100  2.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 01 35 100  2.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 01 15  90  2.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 00 55  80  1.5   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 00 30  90  1.5   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 14 00 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 13 23 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 13 23 30  MM    0   MM    MM    MM    MM  MM     MM    31    MM    21   MM   MM    MM
2023 09 13 23 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    21  8.7   MM    MM
2023 09 13 22 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    21  8.7   MM    MM
2023 09 13 22 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    21  8.7   MM    MM
2023 09 13 22 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    21  8.7   MM    MM
2023 09 13 21 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 21 35  MM    0   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 21 15  MM    0   MM    MM    MM    MM  MM     MM    35    MM    21  8.7   MM    MM
2023 09 13 20 50  MM    0   MM    MM    MM    MM  MM     MM    35    MM    21  8.7   MM    MM
2023 09 13 20 35  MM    0   MM    MM    MM    MM  MM     MM    35    MM    21  8.7   MM    MM
2023 09 13 20 15 220  1.5   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 19 55 250  1.5   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 19 35  MM    0   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 19 15  MM    0   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 18 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 18 35 250  1.5   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 18 15  MM   MM   MM    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 17 55  MM  2.1   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 17 35 250  1.5   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 17 15 250  2.1   MM    MM    MM    MM  MM     MM    34    MM    21  8.7   MM    MM
2023 09 13 16 55 220  3.1 11.8    MM    MM    MM  MM     MM    33    MM    21   MM   MM    MM
2023 09 13 16 30 220  2.6   MM    MM    MM    MM  MM     MM    33    MM    21  8.7   MM    MM
2023 09 13 16 15 220  2.6   MM    MM    MM    MM  MM     MM    33    MM    21  8.7   MM    MM
2023 09 13 15 55  MM  2.1  5.7    MM    MM    MM  MM     MM    33    MM    21  8.7   MM    MM
2023 09 13 15 35 210  3.1   MM    MM    MM    MM  MM     MM    33    MM    21  8.7   MM    MM
2023 09 13 15 15 200  2.1   MM    MM    MM    MM  MM     MM    33    MM    21  8.7   MM    MM
2023 09 13 14 55 220  3.1   MM    MM    MM    MM  MM     MM    32    MM    21  8.7   MM    MM
2023 09 13 14 35 220  3.1   MM    MM    MM    MM  MM     MM    32    MM    21  8.7   MM    MM
2023 09 13 14 15 220  2.6   MM    MM    MM    MM  MM     MM    32    MM    21  8.7   MM    MM
2023 09 13 13 55 240  2.6   MM    MM    MM    MM  MM     MM    31    MM    21  8.7   MM    MM
2023 09 13 13 35 220  3.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 13 13 15 200  3.6   MM    MM    MM    MM  MM     MM    31    MM    21  8.7   MM    MM
2023 09 13 12 55 210  3.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 13 12 35 220  4.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 13 12 15 200  3.6   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 11 50 210  3.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 11 35 230  3.6   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 11 15 210  4.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 10 55 210  3.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 10 35 220  3.6   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 13 10 15 200  3.6   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 09 50 210  4.6   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 13 09 35 210  4.6   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 13 09 15 210  4.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 13 08 50 210  3.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 13 08 35 210  4.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 13 08 15 210  4.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
