#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 11 05 13  90  1.0  1.5    MM    MM    MM  MM 1002.6  13.5    MM  13.5   MM   MM    MM
2023 09 11 05 03 100  1.0  1.5    MM    MM    MM  MM 1002.6  13.5    MM  13.5   MM   MM    MM
2023 09 11 04 53  60  0.5  1.5    MM    MM    MM  MM 1002.6  13.4    MM  13.4   MM   MM    MM
2023 09 11 04 43 130  1.0  2.1    MM    MM    MM  MM 1002.7  13.5    MM  13.5   MM   MM    MM
2023 09 11 04 33 360  1.5  3.6    MM    MM    MM  MM 1002.8  13.5    MM  13.5   MM   MM    MM
2023 09 11 04 23 350  2.1  4.1    MM    MM    MM  MM 1002.8  13.3    MM  13.3   MM   MM    MM
2023 09 11 04 13 330  1.0  2.6    MM    MM    MM  MM 1003.0  13.5    MM  13.5   MM   MM    MM
2023 09 11 04 03  40  1.0  2.1    MM    MM    MM  MM 1003.2  13.5    MM  13.5   MM   MM    MM
2023 09 11 03 53 200  1.0  3.1    MM    MM    MM  MM 1003.1  13.8    MM  13.8   MM   MM    MM
2023 09 11 03 43 130  0.5  1.5    MM    MM    MM  MM 1002.9  14.2    MM  14.2   MM   MM    MM
2023 09 11 03 33 150  0.5  1.0    MM    MM    MM  MM 1002.9  14.3    MM  14.3   MM   MM    MM
2023 09 11 03 23 130  1.0  1.5    MM    MM    MM  MM 1002.9  14.4    MM  14.0   MM   MM    MM
2023 09 11 03 13 220  0.5  1.5    MM    MM    MM  MM 1002.7  14.6    MM  13.9   MM   MM    MM
2023 09 11 03 04  MM  0.0  1.0    MM    MM    MM  MM 1002.6  15.5    MM  14.4   MM   MM    MM
2023 09 11 02 53 170  0.5  1.0    MM    MM    MM  MM 1002.6  15.9    MM  14.5   MM   MM    MM
2023 09 11 02 43 180  0.5  1.0    MM    MM    MM  MM 1002.5  16.0    MM  14.6   MM   MM    MM
2023 09 11 02 34  MM  0.0  0.5    MM    MM    MM  MM 1002.5  15.6    MM  14.4   MM   MM    MM
2023 09 11 02 23 230  0.5  1.0    MM    MM    MM  MM 1002.4  15.6    MM  13.8   MM   MM    MM
2023 09 11 02 13  MM  0.0  1.0    MM    MM    MM  MM 1002.4  16.0    MM  13.9   MM   MM    MM
2023 09 11 02 03 200  1.0  1.5    MM    MM    MM  MM 1002.5  16.3    MM  13.9   MM   MM    MM
2023 09 11 01 53 160  1.0  1.5    MM    MM    MM  MM 1002.6  16.9    MM  14.0   MM   MM    MM
2023 09 11 01 43 160  1.0  1.5    MM    MM    MM  MM 1002.6  17.1    MM  14.2   MM   MM    MM
2023 09 11 01 34 160  1.0  2.1    MM    MM    MM  MM 1002.5  17.9    MM  14.3   MM   MM    MM
2023 09 11 01 23 220  0.5  1.5    MM    MM    MM  MM 1002.5  18.2    MM  13.9   MM   MM    MM
2023 09 11 01 13 200  0.5  1.0    MM    MM    MM  MM 1002.6  18.4    MM  14.5   MM   MM    MM
2023 09 11 01 03  MM  0.0  1.0    MM    MM    MM  MM 1002.7  17.3    MM  13.9   MM   MM    MM
2023 09 11 00 53 290  0.5  1.5    MM    MM    MM  MM 1002.8  16.9    MM  14.1   MM   MM    MM
2023 09 11 00 45 200  1.5  2.6    MM    MM    MM  MM 1002.8  17.0    MM  14.1   MM   MM    MM
2023 09 11 00 33 160  0.5  1.5    MM    MM    MM  MM 1002.9  17.3    MM  14.4   MM   MM    MM
2023 09 11 00 23  MM  0.0  1.0    MM    MM    MM  MM 1003.0  16.8    MM  13.9   MM   MM    MM
2023 09 11 00 13 180  0.5  1.0    MM    MM    MM  MM 1003.2  17.3    MM  14.1   MM   MM    MM
2023 09 10 23 53 160  0.5  1.5    MM    MM    MM  MM 1003.4  18.2    MM  14.6   MM   MM    MM
2023 09 10 23 43  MM  0.0  1.5    MM    MM    MM  MM 1003.4  17.5    MM  14.0   MM   MM    MM
2023 09 10 23 33 200  0.5  1.5    MM    MM    MM  MM 1003.4  17.7    MM  14.0   MM   MM    MM
2023 09 10 23 23 180  1.0  1.5    MM    MM    MM  MM 1003.4  17.6    MM  14.6   MM   MM    MM
2023 09 10 23 13 340  1.0  3.1    MM    MM    MM  MM 1003.5  17.0    MM  13.6   MM   MM    MM
2023 09 10 23 03 350  1.5  3.6    MM    MM    MM  MM 1003.6  17.4    MM  13.4   MM   MM    MM
2023 09 10 22 53 330  1.0  2.6    MM    MM    MM  MM 1003.6  18.2    MM  14.3   MM   MM    MM
2023 09 10 22 43 160  0.5  1.5    MM    MM    MM  MM 1003.6  17.4    MM  14.5   MM   MM    MM
2023 09 10 22 33 180  1.0  2.1    MM    MM    MM  MM 1003.7  17.0    MM  14.3   MM   MM    MM
2023 09 10 22 23 190  0.5  1.5    MM    MM    MM  MM 1003.8  17.2    MM  14.4   MM   MM    MM
2023 09 10 22 14 170  1.0  1.5    MM    MM    MM  MM 1003.9  16.7    MM  14.9   MM   MM    MM
2023 09 10 22 03 170  1.0  1.5    MM    MM    MM  MM 1004.0  16.0    MM  14.9   MM   MM    MM
2023 09 10 21 53 280  0.5  2.1    MM    MM    MM  MM 1004.2  14.8    MM  14.1   MM   MM    MM
2023 09 10 21 44 280  1.0  2.1    MM    MM    MM  MM 1004.2  14.6    MM  13.9   MM   MM    MM
2023 09 10 21 33 290  1.0  1.5    MM    MM    MM  MM 1004.4  14.9    MM  14.2   MM   MM    MM
2023 09 10 21 24 300  0.5  1.5    MM    MM    MM  MM 1004.6  14.9    MM  14.4   MM   MM    MM
2023 09 10 21 14 310  0.5  1.0    MM    MM    MM  MM 1004.8  14.3    MM  14.2   MM   MM    MM
2023 09 10 21 03 290  1.0  1.5    MM    MM    MM  MM 1004.8  14.1    MM  14.1   MM   MM    MM
2023 09 10 20 54  MM  0.0  1.0    MM    MM    MM  MM 1004.8  14.1    MM  14.1   MM   MM    MM
2023 09 10 20 43  MM  0.0  1.0    MM    MM    MM  MM 1004.9  13.7    MM  13.7   MM   MM    MM
2023 09 10 20 33 200  1.0  1.5    MM    MM    MM  MM 1005.0  13.6    MM  13.6   MM   MM    MM
2023 09 10 20 23 230  0.5  1.0    MM    MM    MM  MM 1005.0  13.8    MM  13.8   MM   MM    MM
2023 09 10 20 13  MM  0.0  1.0    MM    MM    MM  MM 1005.0  13.8    MM  13.8   MM   MM    MM
2023 09 10 20 03 300  0.5  1.0    MM    MM    MM  MM 1005.1  13.7    MM  13.7   MM   MM    MM
2023 09 10 19 53  MM  0.0  1.0    MM    MM    MM  MM 1005.1  13.6    MM  13.6   MM   MM    MM
2023 09 10 19 43  MM  0.0  1.0    MM    MM    MM  MM 1005.3  13.9    MM  13.8   MM   MM    MM
2023 09 10 19 33  MM  0.0  1.5    MM    MM    MM  MM 1005.3  14.6    MM  14.3   MM   MM    MM
2023 09 10 19 23  MM  0.0  1.0    MM    MM    MM  MM 1005.5  14.5    MM  14.0   MM   MM    MM
2023 09 10 19 13  MM  0.0  1.0    MM    MM    MM  MM 1005.6  14.6    MM  14.2   MM   MM    MM
2023 09 10 19 03  MM  0.0  1.0    MM    MM    MM  MM 1005.7  14.4    MM  13.8   MM   MM    MM
2023 09 10 18 53  MM  0.0  1.0    MM    MM    MM  MM 1005.8  14.4    MM  13.5   MM   MM    MM
2023 09 10 18 43 300  0.5  1.5    MM    MM    MM  MM 1005.7  14.5    MM  12.9   MM   MM    MM
2023 09 10 18 33 180  1.0  3.1    MM    MM    MM  MM 1005.7  15.0    MM  12.1   MM   MM    MM
2023 09 10 18 13 150  2.1  4.6    MM    MM    MM  MM 1005.9  14.4    MM  12.9   MM   MM    MM
2023 09 10 18 03 160  1.5  4.6    MM    MM    MM  MM 1006.0  14.2    MM  13.0   MM   MM    MM
2023 09 10 17 53 170  2.1  4.6    MM    MM    MM  MM 1006.1  13.8    MM  13.1   MM   MM    MM
2023 09 10 17 43 170  1.5  4.1    MM    MM    MM  MM 1006.2  12.9    MM  12.9   MM   MM    MM
2023 09 10 17 33 150  1.0  2.6    MM    MM    MM  MM 1006.3  12.5    MM  12.5   MM   MM    MM
2023 09 10 17 23 220  1.0  4.1    MM    MM    MM  MM 1006.3  12.2    MM  12.2   MM   MM    MM
2023 09 10 17 13 240  0.5  1.5    MM    MM    MM  MM 1006.4  12.0    MM  12.0   MM   MM    MM
2023 09 10 17 03 330  0.5  2.1    MM    MM    MM  MM 1006.5  12.2    MM  12.2   MM   MM    MM
2023 09 10 16 53  MM  0.0  1.0    MM    MM    MM  MM 1006.6  11.9    MM  11.9   MM   MM    MM
2023 09 10 16 43  MM  0.0  1.0    MM    MM    MM  MM 1006.9  11.6    MM  11.6   MM   MM    MM
2023 09 10 16 33 360  1.0  2.6    MM    MM    MM  MM 1007.0  11.4    MM  11.4   MM   MM    MM
2023 09 10 16 23 350  0.5  2.1    MM    MM    MM  MM 1007.1  11.4    MM  11.4   MM   MM    MM
2023 09 10 16 13  MM  0.0  1.0    MM    MM    MM  MM 1007.2  11.4    MM  11.4   MM   MM    MM
2023 09 10 16 03  MM  0.0  0.5    MM    MM    MM  MM 1007.2  11.3    MM  11.3   MM   MM    MM
2023 09 10 15 53  MM  0.0  1.0    MM    MM    MM  MM 1007.3  11.3    MM  11.3   MM   MM    MM
2023 09 10 15 43  MM  0.0  1.0    MM    MM    MM  MM 1007.4  11.3    MM  11.3   MM   MM    MM
2023 09 10 15 33 170  0.5  1.0    MM    MM    MM  MM 1007.4  11.3    MM  11.3   MM   MM    MM
2023 09 10 15 23  MM  0.0  0.5    MM    MM    MM  MM 1007.6  11.2    MM  11.2   MM   MM    MM
2023 09 10 15 13  MM  0.0  1.0    MM    MM    MM  MM 1007.7  11.2    MM  11.2   MM   MM    MM
2023 09 10 15 03  MM  0.0  1.0    MM    MM    MM  MM 1007.9  11.2    MM  11.2   MM   MM    MM
2023 09 10 14 53 170  0.5  1.5    MM    MM    MM  MM 1007.9  11.1    MM  11.1   MM   MM    MM
2023 09 10 14 43 190  1.0  1.5    MM    MM    MM  MM 1008.0  11.1    MM  11.1   MM   MM    MM
2023 09 10 14 33 310  0.5  1.5    MM    MM    MM  MM 1008.1  11.2    MM  11.2   MM   MM    MM
2023 09 10 14 23 330  0.5  1.5    MM    MM    MM  MM 1008.2  11.2    MM  11.2   MM   MM    MM
2023 09 10 14 13  MM  0.0  1.0    MM    MM    MM  MM 1008.4  11.3    MM  11.3   MM   MM    MM
2023 09 10 14 03  MM  0.0  0.5    MM    MM    MM  MM 1008.5  11.3    MM  11.3   MM   MM    MM
2023 09 10 13 53  MM  0.0  1.0    MM    MM    MM  MM 1008.6  11.3    MM  11.3   MM   MM    MM
2023 09 10 13 43  MM  0.0  0.5    MM    MM    MM  MM 1008.6  11.3    MM  11.3   MM   MM    MM
2023 09 10 13 34  MM  0.0  0.5    MM    MM    MM  MM 1008.8  11.3    MM  11.3   MM   MM    MM
2023 09 10 13 23  MM  0.0  0.5    MM    MM    MM  MM 1008.9  11.3    MM  11.3   MM   MM    MM
2023 09 10 13 13  MM  0.0  0.5    MM    MM    MM  MM 1009.1  11.3    MM  11.3   MM   MM    MM
2023 09 10 13 03 150  0.5  1.0    MM    MM    MM  MM 1009.2  11.4    MM  11.4   MM   MM    MM
2023 09 10 12 53  MM  0.0  0.5    MM    MM    MM  MM 1009.2  11.4    MM  11.4   MM   MM    MM
2023 09 10 12 43  MM  0.0  0.5    MM    MM    MM  MM 1009.4  11.5    MM  11.5   MM   MM    MM
2023 09 10 12 33  MM  0.0  1.0    MM    MM    MM  MM 1009.5  11.5    MM  11.5   MM   MM    MM
2023 09 10 12 23  MM  0.0  1.0    MM    MM    MM  MM 1009.6  11.5    MM  11.5   MM   MM    MM
2023 09 10 12 13 130  0.5  1.5    MM    MM    MM  MM 1009.7  11.7    MM  11.7   MM   MM    MM
2023 09 10 12 03  MM  0.0  1.0    MM    MM    MM  MM 1009.8  11.7    MM  11.7   MM   MM    MM
2023 09 10 11 53  10  1.0  2.1    MM    MM    MM  MM 1010.0  11.8    MM  11.8   MM   MM    MM
2023 09 10 11 43 360  1.0  2.6    MM    MM    MM  MM 1010.1  11.8    MM  11.8   MM   MM    MM
2023 09 10 11 33  20  1.0  2.1    MM    MM    MM  MM 1010.2  11.8    MM  11.8   MM   MM    MM
2023 09 10 11 23 360  0.5  1.5    MM    MM    MM  MM 1010.2  11.9    MM  11.9   MM   MM    MM
2023 09 10 11 13  MM  0.0  1.0    MM    MM    MM  MM 1010.3  12.0    MM  12.0   MM   MM    MM
2023 09 10 11 03  80  0.5  2.1    MM    MM    MM  MM 1010.3  12.1    MM  12.1   MM   MM    MM
2023 09 10 10 53 100  1.0  2.6    MM    MM    MM  MM 1010.5  12.2    MM  12.2   MM   MM    MM
2023 09 10 10 43 140  1.0  3.1    MM    MM    MM  MM 1010.5  12.2    MM  12.2   MM   MM    MM
2023 09 10 10 33 140  1.5  4.6    MM    MM    MM  MM 1010.6  12.2    MM  12.2   MM   MM    MM
2023 09 10 10 23 140  1.5  4.6    MM    MM    MM  MM 1010.5  12.2    MM  12.2   MM   MM    MM
2023 09 10 10 13 140  2.1  4.6    MM    MM    MM  MM 1010.5  12.4    MM  12.4   MM   MM    MM
2023 09 10 10 03 150  1.5  4.1    MM    MM    MM  MM 1010.7  12.4    MM  12.4   MM   MM    MM
2023 09 10 09 53 150  1.5  4.6    MM    MM    MM  MM 1010.9  12.4    MM  12.4   MM   MM    MM
2023 09 10 09 43 150  1.5  4.6    MM    MM    MM  MM 1010.9  12.4    MM  12.4   MM   MM    MM
2023 09 10 09 33 150  1.5  4.6    MM    MM    MM  MM 1010.9  12.4    MM  12.4   MM   MM    MM
2023 09 10 09 23 160  1.5  4.6    MM    MM    MM  MM 1010.9  12.4    MM  12.4   MM   MM    MM
2023 09 10 09 14 160  1.5  4.6    MM    MM    MM  MM 1010.9  12.3    MM  12.3   MM   MM    MM
2023 09 10 09 03 160  1.5  3.6    MM    MM    MM  MM 1011.0  12.2    MM  12.2   MM   MM    MM
2023 09 10 08 53 160  1.5  4.6    MM    MM    MM  MM 1011.2  12.2    MM  12.2   MM   MM    MM
2023 09 10 08 43 150  1.5  4.1    MM    MM    MM  MM 1011.4  12.1    MM  12.1   MM   MM    MM
2023 09 10 08 33 160  1.5  4.1    MM    MM    MM  MM 1011.6  12.1    MM  12.1   MM   MM    MM
2023 09 10 08 23 160  1.5  4.1    MM    MM    MM  MM 1011.8  12.0    MM  12.0   MM   MM    MM
2023 09 10 08 14 140  1.0  3.1    MM    MM    MM  MM 1011.8  12.0    MM  12.0   MM   MM    MM
2023 09 10 08 03 130  1.0  2.1    MM    MM    MM  MM 1011.9  12.0    MM  12.0   MM   MM    MM
2023 09 10 07 53 140  1.0  2.6    MM    MM    MM  MM 1012.1  12.1    MM  12.1   MM   MM    MM
2023 09 10 07 43 150  1.0  3.1    MM    MM    MM  MM 1012.2  12.1    MM  12.1   MM   MM    MM
2023 09 10 07 33 160  1.5  4.1    MM    MM    MM  MM 1012.3  12.1    MM  12.1   MM   MM    MM
2023 09 10 07 23 160  1.5  4.1    MM    MM    MM  MM 1012.3  12.0    MM  12.0   MM   MM    MM
2023 09 10 07 13 160  1.0  3.1    MM    MM    MM  MM 1012.3  12.0    MM  12.0   MM   MM    MM
2023 09 10 07 03 170  1.5  3.1    MM    MM    MM  MM 1012.4  12.0    MM  12.0   MM   MM    MM
2023 09 10 06 53 160  1.0  3.6    MM    MM    MM  MM 1012.4  12.0    MM  12.0   MM   MM    MM
2023 09 10 06 43 160  1.0  3.6    MM    MM    MM  MM 1012.5  12.0    MM  12.0   MM   MM    MM
2023 09 10 06 33 170  1.5  3.1    MM    MM    MM  MM 1012.6  12.0    MM  12.0   MM   MM    MM
2023 09 10 06 23 160  1.0  3.6    MM    MM    MM  MM 1012.5  12.0    MM  12.0   MM   MM    MM
2023 09 10 06 13 160  1.5  4.1    MM    MM    MM  MM 1012.5  11.9    MM  11.9   MM   MM    MM
2023 09 10 06 03 170  1.5  3.6    MM    MM    MM  MM 1012.6  11.9    MM  11.9   MM   MM    MM
2023 09 10 05 53 170  1.5  4.1    MM    MM    MM  MM 1012.6  11.9    MM  11.9   MM   MM    MM
2023 09 10 05 43 170  2.1  4.6    MM    MM    MM  MM 1012.8  11.9    MM  11.9   MM   MM    MM
2023 09 10 05 33 170  2.1  5.1    MM    MM    MM  MM 1012.9  11.9    MM  11.9   MM   MM    MM
2023 09 10 05 24 170  2.1  4.1    MM    MM    MM  MM 1012.9  11.9    MM  11.9   MM   MM    MM
2023 09 10 05 13 170  2.1  5.1    MM    MM    MM  MM 1013.0  11.9    MM  11.9   MM   MM    MM
2023 09 10 05 03 170  2.1  4.6    MM    MM    MM  MM 1013.0  11.9    MM  11.9   MM   MM    MM
2023 09 10 04 54 170  2.1  4.1    MM    MM    MM  MM 1013.0  11.9    MM  11.9   MM   MM    MM
2023 09 10 04 43 170  2.6  5.1    MM    MM    MM  MM 1013.1  12.0    MM  12.0   MM   MM    MM
2023 09 10 04 34 180  2.1  4.6    MM    MM    MM  MM 1013.2  12.0    MM  12.0   MM   MM    MM
2023 09 10 04 24 170  1.5  3.1    MM    MM    MM  MM 1013.3  11.9    MM  11.9   MM   MM    MM
2023 09 10 04 13 170  2.1  3.6    MM    MM    MM  MM 1013.3  11.9    MM  11.9   MM   MM    MM
2023 09 10 04 04 170  2.1  4.1    MM    MM    MM  MM 1013.3  12.0    MM  12.0   MM   MM    MM
2023 09 10 03 54 180  2.1  4.1    MM    MM    MM  MM 1013.4  12.0    MM  12.0   MM   MM    MM
2023 09 10 03 43 170  2.1  4.1    MM    MM    MM  MM 1013.4  12.0    MM  12.0   MM   MM    MM
2023 09 10 03 33 170  2.1  4.1    MM    MM    MM  MM 1013.5  12.1    MM  12.1   MM   MM    MM
2023 09 10 03 23 170  1.5  4.1    MM    MM    MM  MM 1013.5  12.1    MM  12.1   MM   MM    MM
2023 09 10 03 13 160  2.1  5.1    MM    MM    MM  MM 1013.7  12.2    MM  12.2   MM   MM    MM
2023 09 10 03 03 160  1.5  6.2    MM    MM    MM  MM 1013.8  12.2    MM  12.2   MM   MM    MM
2023 09 10 02 53 160  2.6  5.1    MM    MM    MM  MM 1013.7  12.2    MM  12.2   MM   MM    MM
2023 09 10 02 43 160  2.1  6.7    MM    MM    MM  MM 1013.7  12.2    MM  12.2   MM   MM    MM
2023 09 10 02 33 160  2.6  7.2    MM    MM    MM  MM 1013.5  12.2    MM  12.2   MM   MM    MM
2023 09 10 02 23 160  3.1  7.2    MM    MM    MM  MM 1013.6  12.3    MM  12.3   MM   MM    MM
2023 09 10 02 13 170  2.6  6.2    MM    MM    MM  MM 1013.7  12.3    MM  12.3   MM   MM    MM
2023 09 10 02 04 170  2.1  5.1    MM    MM    MM  MM 1013.6  12.3    MM  12.3   MM   MM    MM
2023 09 10 01 53 170  2.6  4.6    MM    MM    MM  MM 1013.9  12.4    MM  12.4   MM   MM    MM
2023 09 10 01 43 180  2.6  5.1    MM    MM    MM  MM 1014.0  12.4    MM  12.4   MM   MM    MM
2023 09 10 01 33 170  2.6  5.7    MM    MM    MM  MM 1014.2  12.5    MM  12.5   MM   MM    MM
2023 09 10 01 23 170  2.1  5.7    MM    MM    MM  MM 1014.3  12.5    MM  12.5   MM   MM    MM
2023 09 10 01 13 160  2.1  4.6    MM    MM    MM  MM 1014.4  12.5    MM  12.5   MM   MM    MM
2023 09 10 01 03 160  2.1  5.1    MM    MM    MM  MM 1014.4  12.5    MM  12.5   MM   MM    MM
2023 09 10 00 54 170  2.6  5.1    MM    MM    MM  MM 1014.4  12.6    MM  12.6   MM   MM    MM
2023 09 10 00 44 170  2.6  5.1    MM    MM    MM  MM 1014.4  12.6    MM  12.6   MM   MM    MM
2023 09 10 00 34 170  2.6  6.2    MM    MM    MM  MM 1014.5  12.6    MM  12.6   MM   MM    MM
2023 09 10 00 24 160  2.1  4.6    MM    MM    MM  MM 1014.6  12.7    MM  12.7   MM   MM    MM
2023 09 10 00 13 170  2.1  5.7    MM    MM    MM  MM 1014.6  12.7    MM  12.7   MM   MM    MM
2023 09 09 23 54 170  1.5  5.1    MM    MM    MM  MM 1014.7  12.7    MM  12.7   MM   MM    MM
2023 09 09 23 44 170  1.5  5.7    MM    MM    MM  MM 1014.7  12.7    MM  12.7   MM   MM    MM
2023 09 09 23 34 170  1.5  4.1    MM    MM    MM  MM 1014.8  12.7    MM  12.7   MM   MM    MM
2023 09 09 23 24 170  2.1  5.1    MM    MM    MM  MM 1014.8  12.6    MM  12.6   MM   MM    MM
2023 09 09 23 14 170  1.5  5.1    MM    MM    MM  MM 1014.8  12.6    MM  12.6   MM   MM    MM
2023 09 09 23 04 170  1.5  3.6    MM    MM    MM  MM 1014.8  12.7    MM  12.7   MM   MM    MM
2023 09 09 22 54 170  1.5  4.1    MM    MM    MM  MM 1014.8  12.6    MM  12.6   MM   MM    MM
2023 09 09 22 44 170  2.1  4.1    MM    MM    MM  MM 1014.9  12.6    MM  12.6   MM   MM    MM
2023 09 09 22 34 170  2.1  4.6    MM    MM    MM  MM 1015.0  12.6    MM  12.6   MM   MM    MM
2023 09 09 22 24 170  2.1  6.2    MM    MM    MM  MM 1015.0  12.6    MM  12.6   MM   MM    MM
2023 09 09 22 13 170  2.1  5.1    MM    MM    MM  MM 1015.0  12.6    MM  12.6   MM   MM    MM
2023 09 09 22 03 170  2.1  4.6    MM    MM    MM  MM 1015.0  12.7    MM  12.7   MM   MM    MM
2023 09 09 21 53 170  2.1  5.7    MM    MM    MM  MM 1015.0  12.7    MM  12.7   MM   MM    MM
2023 09 09 21 43 170  2.1  5.1    MM    MM    MM  MM 1015.0  12.7    MM  12.7   MM   MM    MM
2023 09 09 21 34 170  2.1  4.1    MM    MM    MM  MM 1015.1  12.6    MM  12.6   MM   MM    MM
2023 09 09 21 24 170  2.1  5.1    MM    MM    MM  MM 1015.0  12.6    MM  12.6   MM   MM    MM
2023 09 09 21 13 170  2.1  4.6    MM    MM    MM  MM 1014.9  12.7    MM  12.7   MM   MM    MM
2023 09 09 21 04 170  2.1  5.1    MM    MM    MM  MM 1014.9  12.6    MM  12.6   MM   MM    MM
2023 09 09 20 53 160  2.6  5.7    MM    MM    MM  MM 1014.9  12.6    MM  12.6   MM   MM    MM
2023 09 09 20 44 170  2.1  6.2    MM    MM    MM  MM 1015.0  12.5    MM  12.5   MM   MM    MM
2023 09 09 20 33 170  2.1  5.1    MM    MM    MM  MM 1015.0  12.5    MM  12.5   MM   MM    MM
2023 09 09 20 23 170  2.1  4.6    MM    MM    MM  MM 1014.9  12.5    MM  12.5   MM   MM    MM
2023 09 09 20 14 170  2.1  5.1    MM    MM    MM  MM 1014.9  12.4    MM  12.4   MM   MM    MM
2023 09 09 20 04 160  2.1  5.1    MM    MM    MM  MM 1014.9  12.4    MM  12.4   MM   MM    MM
2023 09 09 19 54 160  2.1  6.7    MM    MM    MM  MM 1014.8  12.4    MM  12.4   MM   MM    MM
2023 09 09 19 44 160  2.1  5.1    MM    MM    MM  MM 1014.7  12.5    MM  12.5   MM   MM    MM
2023 09 09 19 33 150  2.1  5.7    MM    MM    MM  MM 1014.7  12.5    MM  12.5   MM   MM    MM
2023 09 09 19 24 160  2.1  4.6    MM    MM    MM  MM 1014.7  12.5    MM  12.5   MM   MM    MM
2023 09 09 19 13 150  2.6  6.2    MM    MM    MM  MM 1014.7  12.4    MM  12.4   MM   MM    MM
2023 09 09 19 03 160  2.1  5.7    MM    MM    MM  MM 1014.6  12.3    MM  12.3   MM   MM    MM
2023 09 09 18 53 160  2.6  6.2    MM    MM    MM  MM 1014.6  12.2    MM  12.2   MM   MM    MM
2023 09 09 18 43 150  2.6  6.7    MM    MM    MM  MM 1014.6  12.2    MM  12.2   MM   MM    MM
2023 09 09 18 33 160  2.1  6.2    MM    MM    MM  MM 1014.6  12.2    MM  12.2   MM   MM    MM
2023 09 09 18 23 160  2.6  7.2    MM    MM    MM  MM 1014.6  12.1    MM  12.1   MM   MM    MM
2023 09 09 18 13 170  2.1  5.1    MM    MM    MM  MM 1014.6  12.0    MM  12.0   MM   MM    MM
2023 09 09 18 04 160  2.1  5.1    MM    MM    MM  MM 1014.6  12.0    MM  12.0   MM   MM    MM
2023 09 09 17 53 160  2.1  4.6    MM    MM    MM  MM 1014.6  11.9    MM  11.9   MM   MM    MM
2023 09 09 17 44 150  2.1  6.2    MM    MM    MM  MM 1014.5  11.9    MM  11.9   MM   MM    MM
2023 09 09 17 33 160  2.1  5.1    MM    MM    MM  MM 1014.5  11.8    MM  11.8   MM   MM    MM
2023 09 09 17 23 160  2.1  5.7    MM    MM    MM  MM 1014.6  11.7    MM  11.7   MM   MM    MM
2023 09 09 17 13 160  2.1  5.1    MM    MM    MM  MM 1014.6  11.6    MM  11.6   MM   MM    MM
2023 09 09 17 03 170  2.1  4.6    MM    MM    MM  MM 1014.7  11.6    MM  11.6   MM   MM    MM
2023 09 09 16 54 160  2.1  4.6    MM    MM    MM  MM 1014.7  11.7    MM  11.7   MM   MM    MM
2023 09 09 16 43 170  2.1  4.6    MM    MM    MM  MM 1014.8  11.6    MM  11.6   MM   MM    MM
2023 09 09 16 34 160  2.1  5.1    MM    MM    MM  MM 1014.8  11.7    MM  11.7   MM   MM    MM
2023 09 09 16 24 160  2.1  5.7    MM    MM    MM  MM 1014.7  11.7    MM  11.7   MM   MM    MM
2023 09 09 16 13 160  2.1  5.7    MM    MM    MM  MM 1014.7  11.7    MM  11.7   MM   MM    MM
2023 09 09 16 03 160  2.1  5.7    MM    MM    MM  MM 1014.7  11.7    MM  11.7   MM   MM    MM
2023 09 09 15 54 160  1.5  4.6    MM    MM    MM  MM 1014.7  11.6    MM  11.6   MM   MM    MM
2023 09 09 15 43 160  1.5  4.1    MM    MM    MM  MM 1014.7  11.6    MM  11.6   MM   MM    MM
2023 09 09 15 33 160  1.5  4.1    MM    MM    MM  MM 1014.8  11.6    MM  11.6   MM   MM    MM
2023 09 09 15 24 160  1.5  4.1    MM    MM    MM  MM 1014.9  11.6    MM  11.6   MM   MM    MM
2023 09 09 15 13 160  1.5  4.1    MM    MM    MM  MM 1014.9  11.6    MM  11.6   MM   MM    MM
2023 09 09 15 03 160  1.5  4.6    MM    MM    MM  MM 1014.8  11.6    MM  11.6   MM   MM    MM
2023 09 09 14 53 170  1.5  3.6    MM    MM    MM  MM 1014.8  11.6    MM  11.6   MM   MM    MM
2023 09 09 14 43 160  1.5  4.1    MM    MM    MM  MM 1014.8  11.6    MM  11.6   MM   MM    MM
2023 09 09 14 33 150  1.5  4.6    MM    MM    MM  MM 1014.8  11.6    MM  11.6   MM   MM    MM
2023 09 09 14 23 150  1.5  4.1    MM    MM    MM  MM 1014.9  11.6    MM  11.6   MM   MM    MM
2023 09 09 14 13 150  2.1  5.1    MM    MM    MM  MM 1014.9  11.6    MM  11.6   MM   MM    MM
2023 09 09 14 03 150  1.5  5.1    MM    MM    MM  MM 1014.9  11.6    MM  11.6   MM   MM    MM
2023 09 09 13 53 150  1.5  4.6    MM    MM    MM  MM 1015.0  11.7    MM  11.7   MM   MM    MM
2023 09 09 13 43 150  1.5  4.1    MM    MM    MM  MM 1014.9  11.7    MM  11.7   MM   MM    MM
2023 09 09 13 34 150  2.1  5.1    MM    MM    MM  MM 1014.8  11.7    MM  11.7   MM   MM    MM
2023 09 09 13 23 150  2.1  4.6    MM    MM    MM  MM 1014.8  11.7    MM  11.7   MM   MM    MM
2023 09 09 13 13 160  2.1  5.1    MM    MM    MM  MM 1014.8  11.7    MM  11.7   MM   MM    MM
