#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 09 09 00 170  4.1  5.1    MM    MM    MM  MM 1018.4  15.7    MM    MM   MM +0.0    MM
2023 09 09 08 00 180  4.1  5.7    MM    MM    MM  MM 1018.7  15.8    MM    MM   MM +0.0    MM
2023 09 09 07 00 160  5.1  6.7    MM    MM    MM  MM 1018.7  15.3    MM    MM   MM +0.0    MM
2023 09 09 06 00 160  4.6  6.2    MM    MM    MM  MM 1018.6  14.7    MM    MM   MM +0.0    MM
2023 09 09 05 00 160  5.7  7.2    MM    MM    MM  MM 1018.8  15.3    MM    MM   MM +0.3    MM
2023 09 09 04 00 180  6.2  7.7    MM    MM    MM  MM 1018.7  14.6    MM    MM   MM +0.4    MM
2023 09 09 03 00 160  5.7  7.2    MM    MM    MM  MM 1018.5  15.9    MM    MM   MM +0.5    MM
2023 09 09 02 00 160  6.2  7.7    MM    MM    MM  MM 1018.5  15.7    MM    MM   MM +0.4    MM
2023 09 09 01 00 150  8.2 10.8    MM    MM    MM  MM 1018.3  16.2    MM    MM   MM +0.4    MM
2023 09 09 00 00 150 11.3 13.4    MM    MM    MM  MM 1018.0  15.9    MM    MM   MM -0.3    MM
2023 09 08 23 00 150 10.3 11.3    MM    MM    MM  MM 1018.1  16.0    MM    MM   MM +0.0    MM
2023 09 08 22 00 150 10.3 11.3    MM    MM    MM  MM 1017.9  16.3    MM    MM   MM +0.0    MM
2023 09 08 21 00 180  5.1  6.2    MM    MM    MM  MM 1018.3  15.2    MM    MM   MM +0.7    MM
2023 09 08 20 00 180  6.2  7.2    MM    MM    MM  MM 1018.1  12.4    MM    MM   MM +0.9    MM
2023 09 08 19 00 180  3.6  5.1    MM    MM    MM  MM 1017.9  12.8    MM    MM   MM +1.0    MM
2023 09 08 18 00 170  2.1  2.6    MM    MM    MM  MM 1017.6  12.3    MM    MM   MM +0.5    MM
2023 09 08 17 00  MM  0.0  0.5    MM    MM    MM  MM 1017.2  11.6    MM    MM   MM +0.6    MM
2023 09 08 16 00 160  4.6  5.7    MM    MM    MM  MM 1016.9  11.3    MM    MM   MM +0.4    MM
2023 09 08 15 00  MM  0.0  0.5    MM    MM    MM  MM 1017.1  11.3    MM    MM   MM +0.5    MM
2023 09 08 14 00 160  4.6  6.2    MM    MM    MM  MM 1016.6  11.4    MM    MM   MM +0.0    MM
2023 09 08 13 00 170  5.7  7.7    MM    MM    MM  MM 1016.5  11.4    MM    MM   MM +0.0    MM
2023 09 08 12 00 120  4.6  5.7    MM    MM    MM  MM 1016.6  11.8    MM    MM   MM +0.3    MM
2023 09 08 11 00 110  1.0  1.0    MM    MM    MM  MM 1016.5  12.1    MM    MM   MM +0.3    MM
2023 09 08 10 00 120  2.1  2.6    MM    MM    MM  MM 1016.4  11.9    MM    MM   MM +0.6    MM
2023 09 08 09 00 150  6.2  7.2    MM    MM    MM  MM 1016.3  12.4    MM    MM   MM +0.6    MM
2023 09 08 08 00 130  4.6  5.7    MM    MM    MM  MM 1016.2  12.1    MM    MM   MM +1.0    MM
2023 09 08 07 00 150  7.7  9.3    MM    MM    MM  MM 1015.8  11.7    MM    MM   MM +0.9    MM
2023 09 08 06 00 160  5.7  7.7    MM    MM    MM  MM 1015.7  12.4    MM    MM   MM +0.9    MM
2023 09 08 05 00 150  8.2  8.8    MM    MM    MM  MM 1015.2  12.2    MM    MM   MM +0.4    MM
2023 09 08 04 00 140  7.7  8.2    MM    MM    MM  MM 1014.9  11.9    MM    MM   MM +0.0    MM
2023 09 08 03 00 150  4.1  4.1    MM    MM    MM  MM 1014.8  13.9    MM    MM   MM +0.0    MM
2023 09 08 02 00 140  4.6  5.1    MM    MM    MM  MM 1014.8  13.9    MM    MM   MM +0.0    MM
2023 09 08 01 00 150  5.7  6.2    MM    MM    MM  MM 1015.0  13.7    MM    MM   MM +0.0    MM
2023 09 08 00 00 150  6.7  7.2    MM    MM    MM  MM 1014.9  13.9    MM    MM   MM -0.3    MM
2023 09 07 23 00 150  6.2  6.7    MM    MM    MM  MM 1014.9  13.8    MM    MM   MM +0.4    MM
2023 09 07 22 00 150  5.1  5.7    MM    MM    MM  MM 1015.1  13.1    MM    MM   MM +0.4    MM
2023 09 07 21 00 150  5.1  5.7    MM    MM    MM  MM 1015.2  11.5    MM    MM   MM +0.8    MM
2023 09 07 20 00 150  8.8  9.8    MM    MM    MM  MM 1014.5  13.1    MM    MM   MM +0.3    MM
2023 09 07 19 00 180  4.6  5.7    MM    MM    MM  MM 1014.7  12.5    MM    MM   MM +1.0    MM
2023 09 07 18 00 170  4.6  6.2    MM    MM    MM  MM 1014.4  12.1    MM    MM   MM +0.6    MM
2023 09 07 17 00 160  5.1  6.2    MM    MM    MM  MM 1014.2  11.8    MM    MM   MM +0.5    MM
2023 09 07 16 00 150  7.7  8.2    MM    MM    MM  MM 1013.7  12.3    MM    MM   MM +0.0    MM
2023 09 07 15 00 170  5.7  7.7    MM    MM    MM  MM 1013.8  11.6    MM    MM   MM +0.0    MM
2023 09 07 14 00 160  6.2  8.2    MM    MM    MM  MM 1013.7  12.0    MM    MM   MM +0.0    MM
2023 09 07 13 00 160  5.7  7.7    MM    MM    MM  MM 1013.7  12.1    MM    MM   MM +0.0    MM
2023 09 07 12 00 170  4.6  6.2    MM    MM    MM  MM 1013.9  12.0    MM    MM   MM +0.3    MM
2023 09 07 11 00 170  4.6  5.7    MM    MM    MM  MM 1013.9  11.3    MM    MM   MM +0.3    MM
2023 09 07 10 00 190  7.2  8.2    MM    MM    MM  MM 1013.6  11.1    MM    MM   MM +0.0    MM
2023 09 07 09 00 160  5.1  7.2    MM    MM    MM  MM 1013.6  12.6    MM    MM   MM +0.0    MM
2023 09 07 08 00 160  4.6  6.7    MM    MM    MM  MM 1013.6  12.7    MM    MM   MM +0.0    MM
2023 09 07 07 00 170  4.1  5.7    MM    MM    MM  MM 1013.6  12.6    MM    MM   MM +0.0    MM
2023 09 07 06 00 200  3.1  3.1    MM    MM    MM  MM 1013.7  11.1    MM    MM   MM +0.4    MM
2023 09 07 05 00 190  1.5  2.1    MM    MM    MM  MM 1013.7  11.0    MM    MM   MM +0.3    MM
2023 09 07 04 00 230  1.5  1.5    MM    MM    MM  MM 1013.5  11.5    MM    MM   MM +0.0    MM
2023 09 07 03 00 220  3.6  4.1    MM    MM    MM  MM 1013.3  11.9    MM    MM   MM -0.3    MM
2023 09 07 02 00 250  5.7  6.2    MM    MM    MM  MM 1013.4  12.1    MM    MM   MM -0.7    MM
2023 09 07 01 00 250  6.7  7.7    MM    MM    MM  MM 1013.4  12.2    MM    MM   MM -0.9    MM
2023 09 07 00 00 190  3.6  4.1    MM    MM    MM  MM 1013.6  12.1    MM    MM   MM -0.7    MM
2023 09 06 23 00 200  2.6  3.1    MM    MM    MM  MM 1014.1  10.8    MM    MM   MM -0.3    MM
2023 09 06 22 00 220  2.6  2.6    MM    MM    MM  MM 1014.3  10.3    MM    MM   MM +0.0    MM
2023 09 06 21 00 240  4.1  4.6    MM    MM    MM  MM 1014.3  10.0    MM    MM   MM +0.0    MM
2023 09 06 20 00 190  2.6  2.6    MM    MM    MM  MM 1014.4  10.7    MM    MM   MM +0.0    MM
2023 09 06 19 00 180  2.6  3.6    MM    MM    MM  MM 1014.4  10.6    MM    MM   MM +0.0    MM
2023 09 06 18 00 190  4.1  4.1    MM    MM    MM  MM 1014.4   9.1    MM    MM   MM +0.0    MM
2023 09 06 17 00 190  3.6  4.1    MM    MM    MM  MM 1014.4   8.5    MM    MM   MM +0.0    MM
2023 09 06 16 00 160  1.5  2.6    MM    MM    MM  MM 1014.4   8.9    MM    MM   MM +0.0    MM
2023 09 06 15 00 200  1.5  2.1    MM    MM    MM  MM 1014.4   8.9    MM    MM   MM +0.0    MM
2023 09 06 14 00  MM  0.0  0.0    MM    MM    MM  MM 1014.4   9.0    MM    MM   MM +0.0    MM
2023 09 06 13 00 150  1.5  1.5    MM    MM    MM  MM 1014.2   8.7    MM    MM   MM +0.0    MM
2023 09 06 12 00 210  1.0  1.0    MM    MM    MM  MM 1014.3   8.9    MM    MM   MM +0.0    MM
2023 09 06 11 00 230  0.5  0.5    MM    MM    MM  MM 1014.2   8.5    MM    MM   MM +0.0    MM
2023 09 06 10 00 260  0.5  1.0    MM    MM    MM  MM 1014.2   9.0    MM    MM   MM +0.4    MM
2023 09 06 09 00 130  1.0  1.0    MM    MM    MM  MM 1014.2   8.6    MM    MM   MM +0.4    MM
2023 09 06 08 00 190  3.1  3.6    MM    MM    MM  MM 1014.0   8.5    MM    MM   MM +0.0    MM
2023 09 06 07 00 200  3.1  3.1    MM    MM    MM  MM 1013.8   8.9    MM    MM   MM +0.0    MM
2023 09 06 06 00 220  1.0  1.0    MM    MM    MM  MM 1013.8   9.9    MM    MM   MM +0.0    MM
2023 09 06 05 00  30  1.0  1.0    MM    MM    MM  MM 1013.8  10.4    MM    MM   MM +0.0    MM
2023 09 06 04 00  40  0.5  0.5    MM    MM    MM  MM 1013.9  10.2    MM    MM   MM -0.0    MM
2023 09 06 03 00 310  1.0  1.0    MM    MM    MM  MM 1013.8  10.9    MM    MM   MM -0.4    MM
2023 09 06 02 00 270  1.0  1.0    MM    MM    MM  MM 1013.8   9.6    MM    MM   MM -0.6    MM
2023 09 06 01 00 270  1.0  1.5    MM    MM    MM  MM 1014.1   8.9    MM    MM   MM -0.6    MM
2023 09 06 00 00 280  1.0  1.5    MM    MM    MM  MM 1014.2   8.3    MM    MM   MM -0.5    MM
2023 09 05 23 00 300  1.0  1.0    MM    MM    MM  MM 1014.4   8.6    MM    MM   MM -0.5    MM
2023 09 05 22 00 360  2.1  2.6    MM    MM    MM  MM 1014.7   8.5    MM    MM   MM +0.0    MM
2023 09 05 21 00  10  3.6  4.1    MM    MM    MM  MM 1014.7   8.4    MM    MM   MM +0.0    MM
2023 09 05 20 00  10  4.1  5.1    MM    MM    MM  MM 1014.9   8.3    MM    MM   MM +0.0    MM
2023 09 05 19 00  20  3.1  4.1    MM    MM    MM  MM 1014.9   8.4    MM    MM   MM +0.4    MM
2023 09 05 18 00  30  3.1  3.1    MM    MM    MM  MM 1014.8   8.6    MM    MM   MM +0.4    MM
2023 09 05 17 00  40  2.6  3.1    MM    MM    MM  MM 1014.7   8.6    MM    MM   MM +0.5    MM
2023 09 05 16 00  10  5.1  6.2    MM    MM    MM  MM 1014.5   8.4    MM    MM   MM +0.3    MM
2023 09 05 15 00  40  2.6  3.1    MM    MM    MM  MM 1014.4   8.6    MM    MM   MM +0.4    MM
2023 09 05 14 00  MM  0.0  0.5    MM    MM    MM  MM 1014.2   8.1    MM    MM   MM +0.0    MM
2023 09 05 13 00 120  1.0  1.0    MM    MM    MM  MM 1014.2   8.1    MM    MM   MM +0.3    MM
2023 09 05 12 00  80  1.0  1.0    MM    MM    MM  MM 1014.0   8.2    MM    MM   MM +0.4    MM
2023 09 05 11 00  40  3.1  3.6    MM    MM    MM  MM 1014.0   9.1    MM    MM   MM +0.5    MM
2023 09 05 10 00  10  2.6  3.1    MM    MM    MM  MM 1013.9   8.5    MM    MM   MM +0.6    MM
2023 09 05 09 00  70  2.1  2.1    MM    MM    MM  MM 1013.6   9.0    MM    MM   MM +0.4    MM
2023 09 05 08 00  20  2.6  2.6    MM    MM    MM  MM 1013.5  10.1    MM    MM   MM +0.5    MM
2023 09 05 07 00  30  1.0  1.5    MM    MM    MM  MM 1013.3  10.5    MM    MM   MM +0.8    MM
2023 09 05 06 00  30  1.5  1.5    MM    MM    MM  MM 1013.2  10.5    MM    MM   MM +0.8    MM
2023 09 05 05 00 330  0.5  1.0    MM    MM    MM  MM 1013.0  10.9    MM    MM   MM +0.4    MM
2023 09 05 04 00 310  2.1  2.1    MM    MM    MM  MM 1012.5  10.7    MM    MM   MM -0.5    MM
2023 09 05 03 00 350  1.5  1.5    MM    MM    MM  MM 1012.4  11.0    MM    MM   MM -0.6    MM
2023 09 05 02 00  40  2.6  2.6    MM    MM    MM  MM 1012.6  11.4    MM    MM   MM -0.4    MM
2023 09 05 01 00  90  1.5  1.5    MM    MM    MM  MM 1013.0  11.2    MM    MM   MM +0.0    MM
2023 09 05 00 00 180  3.1  3.1    MM    MM    MM  MM 1013.0  10.4    MM    MM   MM +0.0    MM
2023 09 04 23 00  80  1.0  1.0    MM    MM    MM  MM 1013.0  11.4    MM    MM   MM +0.0    MM
2023 09 04 22 00 100  2.1  2.6    MM    MM    MM  MM 1013.1  11.0    MM    MM   MM +0.3    MM
2023 09 04 21 00 160  4.6  6.2    MM    MM    MM  MM 1012.8  11.7    MM    MM   MM +0.0    MM
2023 09 04 20 00 160  4.1  5.7    MM    MM    MM  MM 1012.9  11.2    MM    MM   MM +0.0    MM
2023 09 04 19 00 150  6.2  7.2    MM    MM    MM  MM 1012.8  11.3    MM    MM   MM +0.3    MM
2023 09 04 18 00 150  7.7  8.2    MM    MM    MM  MM 1012.6  11.1    MM    MM   MM +0.0    MM
2023 09 04 17 00 150  6.7  6.7    MM    MM    MM  MM 1012.7  10.7    MM    MM   MM -0.3    MM
2023 09 04 16 00 160  7.7  9.3    MM    MM    MM  MM 1012.5  10.3    MM    MM   MM -0.8    MM
2023 09 04 15 00 160  6.7  8.8    MM    MM    MM  MM 1012.5  10.9    MM    MM   MM -1.2    MM
2023 09 04 14 00 170  5.1  7.2    MM    MM    MM  MM 1013.0  10.5    MM    MM   MM -1.0    MM
2023 09 04 13 00 170  4.6  6.2    MM    MM    MM  MM 1013.3  10.8    MM    MM   MM -1.1    MM
2023 09 04 12 00 150  7.2  7.7    MM    MM    MM  MM 1013.7  11.6    MM    MM   MM -1.3    MM
2023 09 04 11 00 150  7.7  8.2    MM    MM    MM  MM 1014.0  11.0    MM    MM   MM -1.2    MM
2023 09 04 10 00 150  3.6  4.1    MM    MM    MM  MM 1014.4  11.0    MM    MM   MM -1.0    MM
2023 09 04 09 00 140  0.5  1.0    MM    MM    MM  MM 1015.0  11.0    MM    MM   MM -0.4    MM
2023 09 04 08 00 130  1.0  1.0    MM    MM    MM  MM 1015.2  10.7    MM    MM   MM -0.4    MM
2023 09 04 07 00  MM  0.0  0.5    MM    MM    MM  MM 1015.4  11.2    MM    MM   MM -0.4    MM
2023 09 04 06 00  MM  0.0  0.0    MM    MM    MM  MM 1015.4  11.5    MM    MM   MM -0.4    MM
2023 09 04 05 00 120  2.6  2.6    MM    MM    MM  MM 1015.6  11.0    MM    MM   MM -0.5    MM
2023 09 04 04 00 160  3.1  3.6    MM    MM    MM  MM 1015.8  10.7    MM    MM   MM -0.5    MM
2023 09 04 03 00 190  2.1  2.6    MM    MM    MM  MM 1015.8  10.4    MM    MM   MM -0.8    MM
2023 09 04 02 00 190  1.0  1.0    MM    MM    MM  MM 1016.1  11.9    MM    MM   MM -0.4    MM
2023 09 04 01 00 110  2.1  2.1    MM    MM    MM  MM 1016.3  11.1    MM    MM   MM +0.0    MM
2023 09 04 00 00 200  2.1  2.1    MM    MM    MM  MM 1016.6  10.8    MM    MM   MM +0.0    MM
2023 09 03 23 00 190  3.1  3.1    MM    MM    MM  MM 1016.5  11.6    MM    MM   MM +0.0    MM
2023 09 03 22 00 190  4.1  4.1    MM    MM    MM  MM 1016.4  11.5    MM    MM   MM +0.0    MM
2023 09 03 21 00 190  3.6  4.1    MM    MM    MM  MM 1016.6  10.5    MM    MM   MM +0.3    MM
2023 09 03 20 00 190  2.6  3.1    MM    MM    MM  MM 1016.5  10.9    MM    MM   MM +0.0    MM
2023 09 03 19 00 180  3.6  4.1    MM    MM    MM  MM 1016.3  10.9    MM    MM   MM -0.3    MM
2023 09 03 18 00 180  3.6  4.6    MM    MM    MM  MM 1016.3  10.8    MM    MM   MM +0.0    MM
2023 09 03 17 00 160  3.1  4.6    MM    MM    MM  MM 1016.4  10.1    MM    MM   MM +0.0    MM
2023 09 03 16 00 160  2.6  3.6    MM    MM    MM  MM 1016.6   9.8    MM    MM   MM +0.0    MM
2023 09 03 15 00 180  5.1  5.7    MM    MM    MM  MM 1016.4   9.7    MM    MM   MM +0.0    MM
2023 09 03 14 00 160  2.1  3.1    MM    MM    MM  MM 1016.4   9.8    MM    MM   MM +0.0    MM
2023 09 03 13 00 210  3.6  4.1    MM    MM    MM  MM 1016.4  10.8    MM    MM   MM +0.0    MM
2023 09 03 12 00 150  2.6  3.1    MM    MM    MM  MM 1016.4  10.6    MM    MM   MM +0.0    MM
2023 09 03 11 00 180  3.6  4.6    MM    MM    MM  MM 1016.4   9.9    MM    MM   MM +0.0    MM
2023 09 03 10 00 180  3.1  3.6    MM    MM    MM  MM 1016.3  10.8    MM    MM   MM +0.0    MM
2023 09 03 09 00 180  0.5  1.0    MM    MM    MM  MM 1016.5  11.5    MM    MM   MM +0.5    MM
2023 09 03 08 00 120  1.0  1.5    MM    MM    MM  MM 1016.2  10.6    MM    MM   MM +0.0    MM
2023 09 03 07 00 210  3.6  3.6    MM    MM    MM  MM 1016.2  11.9    MM    MM   MM +0.7    MM
2023 09 03 06 00 200  3.6  4.1    MM    MM    MM  MM 1016.0  12.0    MM    MM   MM +0.3    MM
2023 09 03 05 00 190  2.1  3.1    MM    MM    MM  MM 1016.0  11.7    MM    MM   MM -0.0    MM
2023 09 03 04 00 190  4.6  5.1    MM    MM    MM  MM 1015.5  12.1    MM    MM   MM -0.5    MM
2023 09 03 03 00 220  3.6  3.6    MM    MM    MM  MM 1015.7  11.5    MM    MM   MM -0.4    MM
2023 09 03 02 00 230  3.6  4.6    MM    MM    MM  MM 1016.0  11.7    MM    MM   MM +0.0    MM
2023 09 03 01 00 210  4.6  5.1    MM    MM    MM  MM 1016.0  12.9    MM    MM   MM -0.5    MM
2023 09 03 00 00 210  4.1  4.1    MM    MM    MM  MM 1016.1  12.7    MM    MM   MM -0.5    MM
2023 09 02 23 00 200  4.6  5.1    MM    MM    MM  MM 1016.2  14.0    MM    MM   MM -0.5    MM
2023 09 02 22 00 180  3.1  4.1    MM    MM    MM  MM 1016.5  13.2    MM    MM   MM -0.7    MM
2023 09 02 21 00 160  4.1  5.1    MM    MM    MM  MM 1016.6  13.9    MM    MM   MM -0.8    MM
2023 09 02 20 00 160  4.1  6.7    MM    MM    MM  MM 1016.7  13.8    MM    MM   MM -0.8    MM
2023 09 02 19 00 150  7.2  7.7    MM    MM    MM  MM 1017.2  12.7    MM    MM   MM -0.5    MM
2023 09 02 18 00 160  5.1  7.2    MM    MM    MM  MM 1017.4  12.6    MM    MM   MM +0.0    MM
2023 09 02 17 00 160  3.1  4.1    MM    MM    MM  MM 1017.5  12.4    MM    MM   MM +0.0    MM
2023 09 02 16 00 170  3.6  5.1    MM    MM    MM  MM 1017.7  11.3    MM    MM   MM -0.0    MM
2023 09 02 15 00 150  7.2  7.7    MM    MM    MM  MM 1017.4  11.8    MM    MM   MM -0.7    MM
2023 09 02 14 00 160  5.7  6.7    MM    MM    MM  MM 1017.6  12.1    MM    MM   MM -0.4    MM
2023 09 02 13 00 160  6.2  7.2    MM    MM    MM  MM 1017.8  12.1    MM    MM   MM +0.0    MM
2023 09 02 12 00 160  6.2  7.7    MM    MM    MM  MM 1018.1  12.2    MM    MM   MM -0.4    MM
2023 09 02 11 00 160  6.7  7.2    MM    MM    MM  MM 1018.0  12.4    MM    MM   MM +0.0    MM
2023 09 02 10 00 160  5.7  6.7    MM    MM    MM  MM 1017.9  12.7    MM    MM   MM +0.0    MM
2023 09 02 09 00 170  4.1  5.7    MM    MM    MM  MM 1018.5  12.6    MM    MM   MM +0.3    MM
2023 09 02 08 00 150  7.2  7.7    MM    MM    MM  MM 1017.9  12.9    MM    MM   MM +0.0    MM
2023 09 02 07 00 190  4.6  5.7    MM    MM    MM  MM 1018.1  12.6    MM    MM   MM +0.7    MM
2023 09 02 06 00 210  2.6  2.6    MM    MM    MM  MM 1018.2  12.9    MM    MM   MM +1.6    MM
2023 09 02 05 00 230  3.1  3.6    MM    MM    MM  MM 1018.0  13.5    MM    MM   MM +0.9    MM
2023 09 02 04 00 200  6.7 10.3    MM    MM    MM  MM 1017.4  13.3    MM    MM   MM +0.6    MM
2023 09 02 03 00 240 11.8 12.9    MM    MM    MM  MM 1016.6  12.6    MM    MM   MM +0.0    MM
2023 09 02 02 00 240  9.3  9.8    MM    MM    MM  MM 1017.1  12.2    MM    MM   MM -0.0    MM
2023 09 02 01 00 240  9.8 10.8    MM    MM    MM  MM 1016.8  12.7    MM    MM   MM -0.0    MM
2023 09 02 00 00 240 10.8 11.8    MM    MM    MM  MM 1016.5  13.2    MM    MM   MM -0.4    MM
2023 09 01 23 00 240  6.2  7.7    MM    MM    MM  MM 1017.0  12.4    MM    MM   MM +0.5    MM
2023 09 01 22 00 210  3.1  4.6    MM    MM    MM  MM 1017.0  13.2    MM    MM   MM +0.9    MM
2023 09 01 21 00 230  2.1  2.1    MM    MM    MM  MM 1016.9  13.8    MM    MM   MM +0.9    MM
2023 09 01 20 00 210  4.1  4.6    MM    MM    MM  MM 1016.5  14.8    MM    MM   MM +1.4    MM
2023 09 01 19 00 190  4.6  5.1    MM    MM    MM  MM 1016.1  14.7    MM    MM   MM +0.9    MM
2023 09 01 18 00 180  4.1  5.7    MM    MM    MM  MM 1016.0  14.1    MM    MM   MM +1.5    MM
2023 09 01 17 00 170  5.1  7.2    MM    MM    MM  MM 1015.1  14.1    MM    MM   MM +0.6    MM
2023 09 01 16 00 160  4.6  6.7    MM    MM    MM  MM 1015.2  14.3    MM    MM   MM +0.9    MM
2023 09 01 15 00 150  7.7  8.8    MM    MM    MM  MM 1014.5  13.9    MM    MM   MM +0.4    MM
2023 09 01 14 00 160  7.7  9.8    MM    MM    MM  MM 1014.5  13.5    MM    MM   MM -0.0    MM
2023 09 01 13 00 160  8.8 11.3    MM    MM    MM  MM 1014.3  13.1    MM    MM   MM -0.9    MM
2023 09 01 12 00 160 10.3 12.4    MM    MM    MM  MM 1014.1  13.4    MM    MM   MM -2.3    MM
2023 09 01 11 00 150 10.3 11.8    MM    MM    MM  MM 1014.5  12.9    MM    MM   MM -2.5    MM
2023 09 01 10 00 150 10.3 10.8    MM    MM    MM  MM 1015.2  13.4    MM    MM   MM -2.2    MM
2023 09 01 09 00 160  8.8 10.3    MM    MM    MM  MM 1016.4  12.5    MM    MM   MM -1.5    MM
2023 09 01 08 00 190  8.2  9.3    MM    MM    MM  MM 1017.0  12.4    MM    MM   MM -1.3    MM
2023 09 01 07 00 160  6.2  8.2    MM    MM    MM  MM 1017.4  14.0    MM    MM   MM -1.0    MM
2023 09 01 06 00 170  3.1  5.1    MM    MM    MM  MM 1017.9  13.0    MM    MM   MM -0.3    MM
2023 09 01 05 00  MM  0.0  1.0    MM    MM    MM  MM 1018.3  13.1    MM    MM   MM -0.0    MM
2023 09 01 04 00 200  3.6  3.6    MM    MM    MM  MM 1018.4  13.2    MM    MM   MM +0.0    MM
2023 09 01 03 00 200  3.6  3.6    MM    MM    MM  MM 1018.2  13.3    MM    MM   MM -0.5    MM
2023 09 01 02 00 200  1.5  1.5    MM    MM    MM  MM 1018.5  12.9    MM    MM   MM -0.5    MM
2023 09 01 01 00 250  2.1  2.6    MM    MM    MM  MM 1018.6  12.7    MM    MM   MM -0.5    MM
2023 09 01 00 00 250  1.5  1.5    MM    MM    MM  MM 1018.7  14.3    MM    MM   MM +0.0    MM
2023 08 31 23 00 260  3.1  3.1    MM    MM    MM  MM 1019.0  13.1    MM    MM   MM +0.0    MM
2023 08 31 22 00 280  3.1  3.6    MM    MM    MM  MM 1019.1  11.8    MM    MM   MM -0.0    MM
2023 08 31 21 00 240  2.6  2.6    MM    MM    MM  MM 1018.8  11.3    MM    MM   MM -0.4    MM
2023 08 31 20 00 240  2.6  3.1    MM    MM    MM  MM 1019.0  11.1    MM    MM   MM +0.0    MM
2023 08 31 19 00 190  1.5  2.1    MM    MM    MM  MM 1019.2  12.3    MM    MM   MM +0.7    MM
2023 08 31 18 00 200  3.6  3.6    MM    MM    MM  MM 1019.2  11.4    MM    MM   MM +1.2    MM
2023 08 31 17 00 190  3.6  4.1    MM    MM    MM  MM 1018.9  11.1    MM    MM   MM +2.0    MM
2023 08 31 16 00 190  3.6  4.1    MM    MM    MM  MM 1018.5  12.4    MM    MM   MM +2.1    MM
2023 08 31 15 00 220  3.6  4.1    MM    MM    MM  MM 1018.0  12.1    MM    MM   MM +1.8    MM
2023 08 31 14 00 180  4.6  5.1    MM    MM    MM  MM 1016.9  13.4    MM    MM   MM +1.0    MM
2023 08 31 13 00 180  3.6  5.1    MM    MM    MM  MM 1016.4  13.3    MM    MM   MM +0.9    MM
2023 08 31 12 00 170  4.1  5.7    MM    MM    MM  MM 1016.2  13.4    MM    MM   MM +0.9    MM
2023 08 31 11 00 180  4.6  5.7    MM    MM    MM  MM 1015.9  12.9    MM    MM   MM +0.5    MM
2023 08 31 10 00 170  4.1  5.7    MM    MM    MM  MM 1015.5  13.9    MM    MM   MM +0.0    MM
2023 08 31 09 00 170  4.1  5.7    MM    MM    MM  MM 1015.3  13.9    MM    MM   MM +0.0    MM
2023 08 31 08 00 160  5.1  6.2    MM    MM    MM  MM 1015.4  14.2    MM    MM   MM +0.4    MM
2023 08 31 07 00 170  3.6  4.6    MM    MM    MM  MM 1015.3  13.9    MM    MM   MM +0.7    MM
2023 08 31 06 00 120  2.1  2.6    MM    MM    MM  MM 1015.1  14.1    MM    MM   MM +0.4    MM
2023 08 31 05 00 130  2.1  2.6    MM    MM    MM  MM 1015.0  14.1    MM    MM   MM +0.3    MM
2023 08 31 04 00 220  7.2  7.7    MM    MM    MM  MM 1014.6  13.3    MM    MM   MM +0.0    MM
2023 08 31 03 00 160  0.5  1.5    MM    MM    MM  MM 1014.7  14.4    MM    MM   MM +0.3    MM
2023 08 31 02 00 150  0.5  1.0    MM    MM    MM  MM 1014.7  14.3    MM    MM   MM -0.0    MM
2023 08 31 01 00  40  3.1  3.1    MM    MM    MM  MM 1014.4  13.7    MM    MM   MM +0.0    MM
2023 08 31 00 00 110  2.1  2.6    MM    MM    MM  MM 1014.4  14.8    MM    MM   MM +0.0    MM
2023 08 30 23 00 140  3.1  3.1    MM    MM    MM  MM 1014.7  15.0    MM    MM   MM +0.3    MM
2023 08 30 22 00 180  3.1  3.6    MM    MM    MM  MM 1014.5  14.0    MM    MM   MM -0.0    MM
2023 08 30 21 00 110  1.0  1.5    MM    MM    MM  MM 1014.6  13.0    MM    MM   MM +0.0    MM
2023 08 30 20 00 170  3.6  4.6    MM    MM    MM  MM 1014.4  15.3    MM    MM   MM +0.0    MM
2023 08 30 19 00 170  4.6  6.2    MM    MM    MM  MM 1014.7  14.4    MM    MM   MM -0.0    MM
2023 08 30 18 00 180  5.7  6.2    MM    MM    MM  MM 1014.4  14.0    MM    MM   MM -0.5    MM
2023 08 30 17 00 160  4.1  6.2    MM    MM    MM  MM 1014.6  13.4    MM    MM   MM -0.3    MM
2023 08 30 16 00 160  4.1  5.1    MM    MM    MM  MM 1014.9  14.3    MM    MM   MM +0.0    MM
2023 08 30 15 00 190  4.1  4.6    MM    MM    MM  MM 1014.9  12.4    MM    MM   MM -0.7    MM
2023 08 30 14 00 100  1.5  2.6    MM    MM    MM  MM 1014.9  14.6    MM    MM   MM -0.6    MM
2023 08 30 13 00 140  4.1  4.1    MM    MM    MM  MM 1014.9  15.3    MM    MM   MM -0.8    MM
2023 08 30 12 00 100  2.1  2.1    MM    MM    MM  MM 1015.6  14.2    MM    MM   MM +0.0    MM
2023 08 30 11 00 140  4.6  4.6    MM    MM    MM  MM 1015.5  14.4    MM    MM   MM -0.4    MM
