#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 06 24 110  7.7 11.3    MM    MM    MM  MM  993.6   9.2    MM   8.7   MM   MM    MM
2023 09 27 06 14 110  7.7 12.9    MM    MM    MM  MM  993.6   9.3    MM   8.8   MM   MM    MM
2023 09 27 06 04 110  7.7 11.3    MM    MM    MM  MM  993.6   9.3    MM   8.8   MM   MM    MM
2023 09 27 05 54 110  7.7 11.8    MM    MM    MM  MM  993.6   9.3    MM   8.8   MM   MM    MM
2023 09 27 05 44 110  6.7 10.8    MM    MM    MM  MM  993.7   9.2    MM   8.7   MM   MM    MM
2023 09 27 05 34 110  6.7 11.3    MM    MM    MM  MM  993.6   9.3    MM   8.7   MM   MM    MM
2023 09 27 05 24 110  7.2 10.8    MM    MM    MM  MM  993.5   9.3    MM   8.7   MM   MM    MM
2023 09 27 05 14 120  7.2 10.8    MM    MM    MM  MM  993.5   9.3    MM   8.8   MM   MM    MM
2023 09 27 05 04 110  7.2 11.3    MM    MM    MM  MM  993.4   9.1    MM   8.6   MM   MM    MM
2023 09 27 04 54 120  6.7 10.3    MM    MM    MM  MM  993.3   9.0    MM   8.4   MM   MM    MM
2023 09 27 04 44 120  6.7 10.3    MM    MM    MM  MM  993.3   9.3    MM   8.7   MM   MM    MM
2023 09 27 04 34 120  6.7 10.3    MM    MM    MM  MM  993.3   9.4    MM   8.8   MM   MM    MM
2023 09 27 04 24 110  6.7 11.3    MM    MM    MM  MM  993.2   9.5    MM   8.9   MM   MM    MM
2023 09 27 04 14 110  7.2 11.8    MM    MM    MM  MM  993.1   9.4    MM   8.8   MM   MM    MM
2023 09 27 04 04 110  6.7  9.8    MM    MM    MM  MM  993.1   9.3    MM   8.8   MM   MM    MM
2023 09 27 03 54 110  6.7  9.8    MM    MM    MM  MM  993.0   9.3    MM   8.8   MM   MM    MM
2023 09 27 03 44 120  6.2  9.8    MM    MM    MM  MM  992.9   9.2    MM   8.7   MM   MM    MM
2023 09 27 03 34 110  6.7 10.3    MM    MM    MM  MM  992.9   9.2    MM   8.7   MM   MM    MM
2023 09 27 03 24 110  6.7  9.3    MM    MM    MM  MM  992.9   9.2    MM   8.6   MM   MM    MM
2023 09 27 03 14 110  7.2 10.8    MM    MM    MM  MM  992.7   9.4    MM   8.8   MM   MM    MM
2023 09 27 03 04 110  7.2 10.3    MM    MM    MM  MM  992.6   9.4    MM   8.6   MM   MM    MM
2023 09 27 02 54 110  7.2 11.3    MM    MM    MM  MM  992.5   9.4    MM   8.6   MM   MM    MM
2023 09 27 02 44 100  8.2 11.8    MM    MM    MM  MM  992.5   9.6    MM   8.7   MM   MM    MM
2023 09 27 02 34 110  7.7 11.3    MM    MM    MM  MM  992.4   9.4    MM   8.6   MM   MM    MM
2023 09 27 02 23 120  8.2 11.8    MM    MM    MM  MM  992.2   9.2    MM   8.4   MM   MM    MM
2023 09 27 02 14 120  6.7 10.3    MM    MM    MM  MM  992.2   9.3    MM   8.5   MM   MM    MM
2023 09 27 02 04 120  6.2  9.8    MM    MM    MM  MM  992.2   9.4    MM   8.6   MM   MM    MM
2023 09 27 01 54 120  5.7  8.8    MM    MM    MM  MM  992.2   9.3    MM   8.5   MM   MM    MM
2023 09 27 01 44 120  5.7  9.3    MM    MM    MM  MM  992.1   9.5    MM   8.5   MM   MM    MM
2023 09 27 01 34 110  6.2  9.8    MM    MM    MM  MM  992.1   9.6    MM   8.5   MM   MM    MM
2023 09 27 01 24 110  6.7 10.8    MM    MM    MM  MM  992.1   9.7    MM   8.6   MM   MM    MM
2023 09 27 01 14 110  6.7 10.3    MM    MM    MM  MM  992.0  10.0    MM   8.8   MM   MM    MM
2023 09 27 01 03 110  6.7 10.3    MM    MM    MM  MM  991.9  10.0    MM   8.8   MM   MM    MM
2023 09 27 00 53 110  6.7 10.8    MM    MM    MM  MM  991.9   9.7    MM   8.8   MM   MM    MM
2023 09 27 00 43 100  7.2 10.8    MM    MM    MM  MM  991.9   9.6    MM   8.7   MM   MM    MM
2023 09 27 00 33 110  7.2 12.4    MM    MM    MM  MM  991.8   9.5    MM   8.5   MM   MM    MM
2023 09 27 00 23 120  4.6  9.8    MM    MM    MM  MM  991.8   9.5    MM   8.6   MM   MM    MM
2023 09 27 00 13 110  6.7 10.8    MM    MM    MM  MM  991.6   9.7    MM   8.7   MM   MM    MM
2023 09 26 23 53 110  7.2 10.3    MM    MM    MM  MM  991.5   9.8    MM   8.6   MM   MM    MM
2023 09 26 23 44 100  8.2 11.3    MM    MM    MM  MM  991.4  10.0    MM   8.6   MM   MM    MM
2023 09 26 23 34 110  7.7 10.8    MM    MM    MM  MM  991.4  10.0    MM   8.5   MM   MM    MM
2023 09 26 23 24 110  6.7 10.3    MM    MM    MM  MM  991.5   9.9    MM   8.4   MM   MM    MM
2023 09 26 23 14 110  6.2  9.8    MM    MM    MM  MM  991.3   9.7    MM   8.3   MM   MM    MM
2023 09 26 23 04 110  7.7 11.3    MM    MM    MM  MM  991.3   9.7    MM   8.3   MM   MM    MM
2023 09 26 22 54 110  7.2 10.8    MM    MM    MM  MM  991.3   9.9    MM   8.3   MM   MM    MM
2023 09 26 22 44 100  7.7 10.8    MM    MM    MM  MM  991.4   9.9    MM   8.4   MM   MM    MM
2023 09 26 22 34 100  7.7 11.3    MM    MM    MM  MM  991.4   9.7    MM   8.3   MM   MM    MM
2023 09 26 22 24 100  7.2  9.8    MM    MM    MM  MM  991.4   9.7    MM   8.3   MM   MM    MM
2023 09 26 22 14 110  7.2 11.8    MM    MM    MM  MM  991.4   9.5    MM   8.1   MM   MM    MM
2023 09 26 22 04 120  5.7  9.8    MM    MM    MM  MM  991.5   9.5    MM   8.2   MM   MM    MM
2023 09 26 21 54 110  7.2 11.3    MM    MM    MM  MM  991.4   9.8    MM   8.2   MM   MM    MM
2023 09 26 21 44 110  6.2 10.8    MM    MM    MM  MM  991.3  10.0    MM   8.3   MM   MM    MM
2023 09 26 21 34 100  7.2 10.3    MM    MM    MM  MM  991.2  10.0    MM   8.2   MM   MM    MM
2023 09 26 21 24  90  8.2 12.4    MM    MM    MM  MM  991.2  10.3    MM   8.0   MM   MM    MM
2023 09 26 21 14  90  9.8 13.4    MM    MM    MM  MM  991.0  10.6    MM   7.8   MM   MM    MM
2023 09 26 21 03  90  9.8 12.4    MM    MM    MM  MM  990.8  10.8    MM   7.7   MM   MM    MM
2023 09 26 20 54 100  8.8 13.9    MM    MM    MM  MM  990.8  11.0    MM   7.7   MM   MM    MM
2023 09 26 20 44 100  8.2 11.8    MM    MM    MM  MM  990.7  11.2    MM   7.6   MM   MM    MM
2023 09 26 20 33  90  7.2 10.8    MM    MM    MM  MM  990.6  11.5    MM   7.3   MM   MM    MM
2023 09 26 20 24  70  7.7 12.4    MM    MM    MM  MM  990.6  11.9    MM   6.9   MM   MM    MM
2023 09 26 20 14 100  7.7 14.4    MM    MM    MM  MM  990.4  12.0    MM   6.9   MM   MM    MM
2023 09 26 20 04 120  6.2 12.4    MM    MM    MM  MM  990.2  11.8    MM   7.1   MM   MM    MM
2023 09 26 19 54 120  6.2 12.4    MM    MM    MM  MM  990.2  11.4    MM   7.3   MM   MM    MM
2023 09 26 19 44 110  7.2 11.8    MM    MM    MM  MM  990.2  11.1    MM   7.4   MM   MM    MM
2023 09 26 19 34 110  6.2 10.3    MM    MM    MM  MM  990.2  11.1    MM   7.5   MM   MM    MM
2023 09 26 19 24 110  5.1 10.3    MM    MM    MM  MM  990.1  11.4    MM   7.3   MM   MM    MM
2023 09 26 19 14 120  4.1  9.3    MM    MM    MM  MM  990.0  11.5    MM   7.2   MM   MM    MM
2023 09 26 19 13 120  4.1  9.3    MM    MM    MM  MM  990.0  11.5    MM   7.2   MM   MM    MM
2023 09 26 19 03 120  4.1 11.3    MM    MM    MM  MM  989.9  11.6    MM   7.0   MM   MM    MM
2023 09 26 18 53 120  4.1  8.8    MM    MM    MM  MM  989.8  11.6    MM   7.2   MM   MM    MM
2023 09 26 18 43 120  3.6  8.8    MM    MM    MM  MM  989.8  11.5    MM   7.2   MM   MM    MM
2023 09 26 18 33 110  4.6  9.3    MM    MM    MM  MM  989.7  11.5    MM   7.0   MM   MM    MM
2023 09 26 18 23 120  5.1 10.3    MM    MM    MM  MM  989.5  11.4    MM   7.1   MM   MM    MM
2023 09 26 18 14 110  6.7 11.8    MM    MM    MM  MM  989.3  11.3    MM   7.1   MM   MM    MM
2023 09 26 18 04 110  7.7 12.9    MM    MM    MM  MM  989.1  11.2    MM   7.1   MM   MM    MM
2023 09 26 17 53 100  8.2 13.4    MM    MM    MM  MM  989.1  11.1    MM   7.1   MM   MM    MM
2023 09 26 17 44 100  8.8 13.9    MM    MM    MM  MM  989.0  11.0    MM   7.1   MM   MM    MM
2023 09 26 17 34 100  8.8 11.8    MM    MM    MM  MM  989.1  11.0    MM   7.1   MM   MM    MM
2023 09 26 17 24 100  6.7 10.3    MM    MM    MM  MM  989.2  11.0    MM   7.0   MM   MM    MM
2023 09 26 17 13 110  5.7  9.3    MM    MM    MM  MM  989.2  11.1    MM   6.9   MM   MM    MM
2023 09 26 17 04 100  6.2  9.8    MM    MM    MM  MM  989.0  11.2    MM   6.7   MM   MM    MM
2023 09 26 16 54 100  6.7  9.8    MM    MM    MM  MM  988.9  11.0    MM   6.8   MM   MM    MM
2023 09 26 16 43 100  6.7  9.8    MM    MM    MM  MM  988.9  10.9    MM   7.0   MM   MM    MM
2023 09 26 16 34 110  6.7 10.3    MM    MM    MM  MM  988.8  10.9    MM   7.0   MM   MM    MM
2023 09 26 16 24 110  6.7 10.3    MM    MM    MM  MM  988.8  10.9    MM   6.9   MM   MM    MM
2023 09 26 16 14 120  6.2  9.3    MM    MM    MM  MM  988.8  10.7    MM   7.1   MM   MM    MM
2023 09 26 16 04 110  6.7 11.8    MM    MM    MM  MM  988.7  10.7    MM   6.9   MM   MM    MM
2023 09 26 15 54 110  6.7 11.3    MM    MM    MM  MM  988.8  10.6    MM   6.9   MM   MM    MM
2023 09 26 15 43 110  6.2 10.8    MM    MM    MM  MM  988.9  10.4    MM   7.1   MM   MM    MM
2023 09 26 15 33 110  5.7  9.8    MM    MM    MM  MM  989.0  10.5    MM   7.0   MM   MM    MM
2023 09 26 15 23 120  6.2  9.3    MM    MM    MM  MM  988.9  10.2    MM   7.2   MM   MM    MM
2023 09 26 15 13 110  5.7  8.8    MM    MM    MM  MM  988.9  10.1    MM   7.2   MM   MM    MM
2023 09 26 15 03 110  6.2  8.8    MM    MM    MM  MM  988.9  10.2    MM   7.0   MM   MM    MM
2023 09 26 14 53 100  6.2  8.8    MM    MM    MM  MM  988.9  10.3    MM   6.9   MM   MM    MM
2023 09 26 14 44 100  6.2  9.8    MM    MM    MM  MM  988.9  10.4    MM   6.8   MM   MM    MM
2023 09 26 14 33 100  5.7  8.8    MM    MM    MM  MM  988.9  10.4    MM   6.8   MM   MM    MM
2023 09 26 14 23 100  6.2 10.3    MM    MM    MM  MM  988.9  10.4    MM   6.8   MM   MM    MM
2023 09 26 14 03  90  7.7 10.3    MM    MM    MM  MM  988.8  10.4    MM   6.9   MM   MM    MM
2023 09 26 13 53 100  7.2  9.8    MM    MM    MM  MM  988.8  10.4    MM   7.0   MM   MM    MM
2023 09 26 13 44 100  6.7 10.3    MM    MM    MM  MM  988.7  10.3    MM   7.1   MM   MM    MM
2023 09 26 13 33 110  6.7 10.3    MM    MM    MM  MM  988.7  10.3    MM   7.2   MM   MM    MM
2023 09 26 13 23 110  6.7 10.3    MM    MM    MM  MM  988.7  10.4    MM   7.2   MM   MM    MM
2023 09 26 13 14 110  6.7 10.3    MM    MM    MM  MM  988.7  10.5    MM   7.0   MM   MM    MM
2023 09 26 13 03 110  6.7 10.3    MM    MM    MM  MM  988.8  10.5    MM   7.1   MM   MM    MM
2023 09 26 12 53 100  7.7 10.8    MM    MM    MM  MM  988.8  10.5    MM   7.0   MM   MM    MM
2023 09 26 12 43 110  6.7  9.8    MM    MM    MM  MM  988.9  10.2    MM   7.3   MM   MM    MM
2023 09 26 12 33 110  5.7  9.3    MM    MM    MM  MM  989.0  10.3    MM   7.2   MM   MM    MM
2023 09 26 12 23 110  5.7  8.8    MM    MM    MM  MM  989.1  10.4    MM   7.2   MM   MM    MM
2023 09 26 12 14 110  6.7  9.8    MM    MM    MM  MM  989.1  10.2    MM   7.2   MM   MM    MM
2023 09 26 12 03 100  6.2  9.8    MM    MM    MM  MM  989.2  10.2    MM   7.3   MM   MM    MM
2023 09 26 11 53 100  6.2  9.8    MM    MM    MM  MM  989.1  10.6    MM   7.2   MM   MM    MM
2023 09 26 11 43  90  7.7 10.3    MM    MM    MM  MM  989.0  10.9    MM   6.8   MM   MM    MM
2023 09 26 11 33  90  8.2 10.8    MM    MM    MM  MM  989.0  10.9    MM   6.8   MM   MM    MM
2023 09 26 11 23  90  8.2 10.8    MM    MM    MM  MM  989.1  10.7    MM   7.1   MM   MM    MM
2023 09 26 11 13 100  7.7 11.3    MM    MM    MM  MM  989.3  10.6    MM   7.1   MM   MM    MM
2023 09 26 11 03 100  6.7  9.8    MM    MM    MM  MM  989.4  10.7    MM   7.1   MM   MM    MM
2023 09 26 10 54 100  7.2  9.8    MM    MM    MM  MM  989.5  10.7    MM   7.1   MM   MM    MM
2023 09 26 10 43 100  6.7  9.8    MM    MM    MM  MM  989.7  10.6    MM   7.3   MM   MM    MM
2023 09 26 10 34 100  6.2  8.8    MM    MM    MM  MM  989.8  10.8    MM   7.2   MM   MM    MM
2023 09 26 10 24 110  5.1  7.7    MM    MM    MM  MM  990.0  10.4    MM   7.4   MM   MM    MM
2023 09 26 10 13 110  4.6  7.7    MM    MM    MM  MM  990.1  10.4    MM   7.6   MM   MM    MM
2023 09 26 10 03 100  4.6  6.7    MM    MM    MM  MM  990.2  10.8    MM   7.3   MM   MM    MM
2023 09 26 09 54 100  5.7  7.7    MM    MM    MM  MM  990.3  10.9    MM   7.2   MM   MM    MM
2023 09 26 09 44 100  6.2  9.3    MM    MM    MM  MM  990.3  10.9    MM   7.3   MM   MM    MM
2023 09 26 09 33 100  7.2  9.8    MM    MM    MM  MM  990.4  10.7    MM   7.5   MM   MM    MM
2023 09 26 09 24 100  5.1  8.2    MM    MM    MM  MM  990.6  10.9    MM   7.4   MM   MM    MM
2023 09 26 09 13 100  5.1  8.2    MM    MM    MM  MM  990.7  11.0    MM   7.3   MM   MM    MM
2023 09 26 09 03 100  5.1  8.2    MM    MM    MM  MM  990.9  11.0    MM   7.4   MM   MM    MM
2023 09 26 08 54 100  4.6  7.2    MM    MM    MM  MM  990.9  11.0    MM   7.6   MM   MM    MM
2023 09 26 08 43  90  5.1  7.2    MM    MM    MM  MM  991.1  11.1    MM   7.5   MM   MM    MM
2023 09 26 08 33  90  4.6  7.2    MM    MM    MM  MM  991.2  11.0    MM   7.6   MM   MM    MM
2023 09 26 08 24  90  4.6  6.2    MM    MM    MM  MM  991.3  11.0    MM   7.7   MM   MM    MM
2023 09 26 08 14  90  4.6  6.2    MM    MM    MM  MM  991.4  11.1    MM   7.5   MM   MM    MM
2023 09 26 08 03 100  4.6  6.2    MM    MM    MM  MM  991.6  11.1    MM   7.6   MM   MM    MM
2023 09 26 07 53 110  4.6  6.2    MM    MM    MM  MM  991.5  11.2    MM   7.6   MM   MM    MM
2023 09 26 07 43 110  4.6  7.2    MM    MM    MM  MM  991.5  11.2    MM   7.5   MM   MM    MM
2023 09 26 07 33 100  5.1  7.2    MM    MM    MM  MM  991.4  11.4    MM   7.4   MM   MM    MM
2023 09 26 07 23 100  4.6  7.7    MM    MM    MM  MM  991.5  11.5    MM   7.3   MM   MM    MM
2023 09 26 07 13  90  5.1  7.7    MM    MM    MM  MM  991.3  11.5    MM   7.3   MM   MM    MM
2023 09 26 07 03  90  6.2  9.3    MM    MM    MM  MM  991.3  11.5    MM   7.3   MM   MM    MM
2023 09 26 06 53 100  5.7  9.8    MM    MM    MM  MM  991.2  11.3    MM   7.6   MM   MM    MM
2023 09 26 06 43 110  5.7 10.3    MM    MM    MM  MM  991.2  11.2    MM   7.7   MM   MM    MM
2023 09 26 06 33 110  6.7 11.3    MM    MM    MM  MM  991.2  11.4    MM   7.5   MM   MM    MM
2023 09 26 06 23 110  5.7 10.8    MM    MM    MM  MM  991.1  11.4    MM   7.6   MM   MM    MM
2023 09 26 06 13 110  6.2  9.8    MM    MM    MM  MM  991.3  11.4    MM   7.7   MM   MM    MM
2023 09 26 06 03 100  6.7 10.3    MM    MM    MM  MM  991.3  11.4    MM   7.6   MM   MM    MM
2023 09 26 05 53 100  7.7 10.8    MM    MM    MM  MM  991.2  11.3    MM   7.6   MM   MM    MM
2023 09 26 05 43 100  6.7  9.8    MM    MM    MM  MM  991.1  11.2    MM   7.8   MM   MM    MM
2023 09 26 05 34 100  7.2 10.8    MM    MM    MM  MM  991.2  11.1    MM   7.8   MM   MM    MM
2023 09 26 05 24 110  6.2 10.3    MM    MM    MM  MM  991.2  11.0    MM   7.9   MM   MM    MM
2023 09 26 05 13 110  5.7  9.8    MM    MM    MM  MM  991.1  11.1    MM   7.8   MM   MM    MM
2023 09 26 05 04 110  6.2 10.3    MM    MM    MM  MM  991.0  11.1    MM   7.8   MM   MM    MM
2023 09 26 04 53 110  6.7 11.3    MM    MM    MM  MM  991.0  11.1    MM   7.8   MM   MM    MM
2023 09 26 04 43 110  7.2 11.8    MM    MM    MM  MM  991.0  11.0    MM   7.7   MM   MM    MM
2023 09 26 04 34 100  7.2 10.8    MM    MM    MM  MM  991.0  11.1    MM   7.8   MM   MM    MM
2023 09 26 04 24 110  7.2 11.3    MM    MM    MM  MM  991.0  11.0    MM   7.8   MM   MM    MM
2023 09 26 04 14 100  7.7 11.8    MM    MM    MM  MM  991.0  11.2    MM   7.6   MM   MM    MM
2023 09 26 04 04 110  6.7 10.3    MM    MM    MM  MM  991.0  11.2    MM   7.6   MM   MM    MM
2023 09 26 03 54  90  8.8 12.4    MM    MM    MM  MM  991.0  11.2    MM   7.5   MM   MM    MM
2023 09 26 03 43  90  8.8 11.8    MM    MM    MM  MM  991.1  11.3    MM   7.5   MM   MM    MM
2023 09 26 03 34 100  8.2 12.4    MM    MM    MM  MM  991.3  11.2    MM   7.6   MM   MM    MM
2023 09 26 03 23 100  7.2 11.8    MM    MM    MM  MM  991.2  11.3    MM   7.7   MM   MM    MM
2023 09 26 03 13 100  8.2 11.3    MM    MM    MM  MM  991.3  11.3    MM   7.8   MM   MM    MM
2023 09 26 03 04 100  7.2 10.8    MM    MM    MM  MM  991.4  11.2    MM   7.9   MM   MM    MM
2023 09 26 02 53 100  7.7 10.3    MM    MM    MM  MM  991.4  11.2    MM   7.9   MM   MM    MM
2023 09 26 02 43 100  6.7  9.8    MM    MM    MM  MM  991.5  11.3    MM   8.0   MM   MM    MM
2023 09 26 02 33 110  6.2  9.8    MM    MM    MM  MM  991.5  11.4    MM   8.0   MM   MM    MM
2023 09 26 02 23 100  7.2 10.8    MM    MM    MM  MM  991.5  11.5    MM   7.9   MM   MM    MM
2023 09 26 02 13 100  6.2 10.8    MM    MM    MM  MM  991.6  11.4    MM   8.0   MM   MM    MM
2023 09 26 02 04 100  6.2  9.3    MM    MM    MM  MM  991.6  11.3    MM   8.1   MM   MM    MM
2023 09 26 01 54 120  6.2 10.3    MM    MM    MM  MM  991.5  11.4    MM   8.1   MM   MM    MM
2023 09 26 01 44 110  6.7 10.3    MM    MM    MM  MM  991.5  11.4    MM   8.0   MM   MM    MM
2023 09 26 01 34 110  7.2 10.8    MM    MM    MM  MM  991.6  11.5    MM   7.9   MM   MM    MM
2023 09 26 01 24 100  7.7 11.3    MM    MM    MM  MM  992.0  11.5    MM   7.8   MM   MM    MM
2023 09 26 01 14 110  6.7 10.3    MM    MM    MM  MM  992.1  11.3    MM   8.0   MM   MM    MM
2023 09 26 01 03 110  6.2 10.8    MM    MM    MM  MM  992.1  11.4    MM   8.0   MM   MM    MM
2023 09 26 00 53 110  6.2 10.8    MM    MM    MM  MM  991.9  11.3    MM   8.0   MM   MM    MM
2023 09 26 00 44 110  7.2 11.3    MM    MM    MM  MM  991.8  11.1    MM   7.9   MM   MM    MM
2023 09 26 00 33 110  6.7 12.9    MM    MM    MM  MM  992.1  11.1    MM   7.9   MM   MM    MM
2023 09 26 00 23 110  7.2 11.8    MM    MM    MM  MM  992.2  11.1    MM   7.9   MM   MM    MM
2023 09 26 00 14 110  7.2 11.8    MM    MM    MM  MM  992.2  10.9    MM   7.9   MM   MM    MM
2023 09 25 23 54 120  7.2 12.4    MM    MM    MM  MM  992.4  10.8    MM   7.9   MM   MM    MM
2023 09 25 23 44 110  7.2 12.4    MM    MM    MM  MM  992.4  10.7    MM   7.9   MM   MM    MM
2023 09 25 23 33 120  7.7 11.3    MM    MM    MM  MM  992.5  10.5    MM   8.1   MM   MM    MM
2023 09 25 23 24 120  7.7 12.4    MM    MM    MM  MM  992.4  10.6    MM   8.0   MM   MM    MM
2023 09 25 23 14 120  7.2 12.4    MM    MM    MM  MM  992.5  10.7    MM   7.9   MM   MM    MM
2023 09 25 23 04 110  8.8 13.9    MM    MM    MM  MM  992.7  10.6    MM   7.8   MM   MM    MM
2023 09 25 22 54 100  9.3 13.9    MM    MM    MM  MM  992.7  10.6    MM   7.7   MM   MM    MM
2023 09 25 22 43 110  7.7 11.8    MM    MM    MM  MM  992.6  10.4    MM   8.0   MM   MM    MM
2023 09 25 22 34 110  7.7 12.9    MM    MM    MM  MM  992.9  10.4    MM   7.8   MM   MM    MM
2023 09 25 22 24 110  6.7 12.9    MM    MM    MM  MM  992.9  10.4    MM   7.9   MM   MM    MM
2023 09 25 22 14 110  8.2 11.8    MM    MM    MM  MM  993.0  10.4    MM   7.8   MM   MM    MM
2023 09 25 22 04 110  8.2 14.9    MM    MM    MM  MM  993.2  10.3    MM   7.8   MM   MM    MM
2023 09 25 21 54 110  7.7 11.8    MM    MM    MM  MM  993.1  10.3    MM   7.9   MM   MM    MM
2023 09 25 21 44 100  7.7 12.4    MM    MM    MM  MM  993.1  10.2    MM   7.7   MM   MM    MM
2023 09 25 21 34 110  7.2 11.3    MM    MM    MM  MM  993.1  10.1    MM   7.7   MM   MM    MM
2023 09 25 21 23 110  7.2 10.8    MM    MM    MM  MM  993.4  10.3    MM   7.6   MM   MM    MM
2023 09 25 21 14 100  8.8 11.8    MM    MM    MM  MM  993.5  10.2    MM   7.4   MM   MM    MM
2023 09 25 21 04 110  7.2 11.3    MM    MM    MM  MM  993.5  10.2    MM   7.5   MM   MM    MM
2023 09 25 20 53 110  7.2 12.4    MM    MM    MM  MM  993.6  10.2    MM   7.4   MM   MM    MM
2023 09 25 20 43 110  6.7 11.8    MM    MM    MM  MM  993.9  10.2    MM   7.5   MM   MM    MM
2023 09 25 20 33 120  5.1 10.8    MM    MM    MM  MM  994.0  10.0    MM   7.7   MM   MM    MM
2023 09 25 20 24 110  7.2 13.4    MM    MM    MM  MM  993.9   9.8    MM   7.6   MM   MM    MM
2023 09 25 20 14 110  7.2 11.8    MM    MM    MM  MM  993.8   9.8    MM   7.5   MM   MM    MM
2023 09 25 20 04 110  6.7 11.8    MM    MM    MM  MM  993.7   9.8    MM   7.5   MM   MM    MM
2023 09 25 19 54 100  7.2 10.8    MM    MM    MM  MM  993.6   9.8    MM   7.5   MM   MM    MM
2023 09 25 19 44 100  8.2 12.9    MM    MM    MM  MM  993.6   9.8    MM   7.5   MM   MM    MM
2023 09 25 19 34 110  7.7 12.9    MM    MM    MM  MM  993.7   9.9    MM   7.5   MM   MM    MM
2023 09 25 19 24 110  8.2 12.9    MM    MM    MM  MM  993.7   9.9    MM   7.3   MM   MM    MM
2023 09 25 19 13 110  8.8 13.9    MM    MM    MM  MM  993.7   9.9    MM   7.4   MM   MM    MM
2023 09 25 19 03 120  8.2 14.4    MM    MM    MM  MM  993.6   9.9    MM   7.3   MM   MM    MM
2023 09 25 18 53 120  7.7 13.9    MM    MM    MM  MM  993.7   9.8    MM   7.3   MM   MM    MM
2023 09 25 18 43 110  8.8 14.9    MM    MM    MM  MM  993.9   9.7    MM   7.3   MM   MM    MM
2023 09 25 18 33 110  8.2 14.4    MM    MM    MM  MM  994.0   9.7    MM   7.3   MM   MM    MM
2023 09 25 18 23 110  9.3 16.0    MM    MM    MM  MM  993.9   9.7    MM   7.2   MM   MM    MM
2023 09 25 18 13 110  9.3 15.4    MM    MM    MM  MM  993.9   9.6    MM   7.3   MM   MM    MM
2023 09 25 18 03 120  8.8 15.4    MM    MM    MM  MM  993.9   9.5    MM   7.3   MM   MM    MM
2023 09 25 17 53 110  9.3 14.9    MM    MM    MM  MM  994.0   9.4    MM   7.2   MM   MM    MM
2023 09 25 17 44 110  9.8 14.9    MM    MM    MM  MM  994.0   9.3    MM   7.2   MM   MM    MM
2023 09 25 17 33 100  9.8 14.9    MM    MM    MM  MM  994.0   9.3    MM   7.1   MM   MM    MM
2023 09 25 17 23 110  8.8 15.4    MM    MM    MM  MM  994.1   9.2    MM   7.3   MM   MM    MM
2023 09 25 17 13 110  7.7 13.4    MM    MM    MM  MM  994.0   9.2    MM   7.5   MM   MM    MM
2023 09 25 17 03 110  7.2 12.4    MM    MM    MM  MM  994.0   9.1    MM   7.5   MM   MM    MM
2023 09 25 16 54 110  8.2 14.4    MM    MM    MM  MM  994.0   9.1    MM   7.4   MM   MM    MM
2023 09 25 16 43 110  7.7 12.9    MM    MM    MM  MM  993.9   9.1    MM   7.4   MM   MM    MM
2023 09 25 16 34 110  7.7 12.4    MM    MM    MM  MM  993.9   9.0    MM   7.3   MM   MM    MM
2023 09 25 16 23 110  8.2 12.9    MM    MM    MM  MM  993.7   8.9    MM   7.2   MM   MM    MM
2023 09 25 16 13 110  8.8 13.9    MM    MM    MM  MM  993.6   9.0    MM   7.3   MM   MM    MM
2023 09 25 16 03 120  7.7 13.9    MM    MM    MM  MM  993.6   9.0    MM   7.4   MM   MM    MM
2023 09 25 15 53 110  6.7 12.4    MM    MM    MM  MM  993.8   9.0    MM   7.3   MM   MM    MM
2023 09 25 15 43 100  7.7 12.4    MM    MM    MM  MM  993.9   9.0    MM   7.2   MM   MM    MM
2023 09 25 15 34 110  8.2 12.9    MM    MM    MM  MM  993.9   9.1    MM   7.1   MM   MM    MM
2023 09 25 15 27 110  8.2 13.4    MM    MM    MM  MM  993.8   9.0    MM   7.1   MM   MM    MM
2023 09 25 15 14  90  8.2 12.4    MM    MM    MM  MM  993.9   8.9    MM   7.1   MM   MM    MM
2023 09 25 15 04 100  6.2 10.8    MM    MM    MM  MM  994.2   8.9    MM   7.2   MM   MM    MM
2023 09 25 14 53 110  4.6  8.8    MM    MM    MM  MM  994.1   8.9    MM   7.4   MM   MM    MM
2023 09 25 14 43 120  4.6 12.4    MM    MM    MM  MM  993.9   8.8    MM   7.4   MM   MM    MM
2023 09 25 14 33  90  8.2 11.8    MM    MM    MM  MM  993.9   8.8    MM   7.2   MM   MM    MM
2023 09 25 14 24  90  8.2 10.8    MM    MM    MM  MM  994.1   8.8    MM   7.1   MM   MM    MM
2023 09 25 14 13  90  7.2  9.8    MM    MM    MM  MM  994.3   8.8    MM   7.1   MM   MM    MM
2023 09 25 14 03  90  7.7 10.8    MM    MM    MM  MM  994.2   8.7    MM   7.1   MM   MM    MM
2023 09 25 13 54 100  7.7 12.4    MM    MM    MM  MM  994.2   8.7    MM   7.1   MM   MM    MM
2023 09 25 13 44 100  7.7 12.4    MM    MM    MM  MM  994.1   8.7    MM   7.1   MM   MM    MM
