#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 16 52 320  1.5  1.5    MM    MM    MM  MM     MM   7.1    MM   7.1   MM   MM    MM
2023 09 24 16 42 320  1.0  1.5    MM    MM    MM  MM     MM   7.1    MM   7.1   MM   MM    MM
2023 09 24 16 32 320  1.0  1.5    MM    MM    MM  MM     MM   7.0    MM   7.0   MM   MM    MM
2023 09 24 16 22 340  1.5  2.1    MM    MM    MM  MM     MM   7.0    MM   7.0   MM   MM    MM
2023 09 24 16 12 330  2.1  2.6    MM    MM    MM  MM     MM   6.9    MM   6.9   MM   MM    MM
2023 09 24 16 02 320  2.1  2.6    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 24 15 52 320  2.1  2.6    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 24 15 42 310  2.1  2.6    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 24 15 32 330  1.5  2.6    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 24 15 22 320  2.1  3.6    MM    MM    MM  MM     MM   6.7    MM   6.7   MM   MM    MM
2023 09 24 15 12 330  2.1  3.1    MM    MM    MM  MM     MM   6.7    MM   6.7   MM   MM    MM
2023 09 24 15 02 330  2.1  2.6    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 24 14 52 330  2.1  3.1    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 24 14 42 320  2.1  3.1    MM    MM    MM  MM     MM   7.0    MM   6.9   MM   MM    MM
2023 09 24 14 32 310  1.0  2.1    MM    MM    MM  MM     MM   7.2    MM   7.1   MM   MM    MM
2023 09 24 14 22  90  0.5  1.5    MM    MM    MM  MM     MM   7.2    MM   7.1   MM   MM    MM
2023 09 24 14 12  MM  0.0  1.0    MM    MM    MM  MM     MM   7.2    MM   7.1   MM   MM    MM
2023 09 24 14 02  MM  0.0  1.0    MM    MM    MM  MM     MM   7.1    MM   7.0   MM   MM    MM
2023 09 24 13 52 200  1.0  1.5    MM    MM    MM  MM     MM   7.0    MM   6.9   MM   MM    MM
2023 09 24 13 42 150  1.5  2.1    MM    MM    MM  MM     MM   7.0    MM   6.9   MM   MM    MM
2023 09 24 13 32 150  1.5  2.1    MM    MM    MM  MM     MM   7.1    MM   7.0   MM   MM    MM
2023 09 24 13 22 140  1.5  2.1    MM    MM    MM  MM     MM   7.1    MM   7.0   MM   MM    MM
2023 09 24 13 12 150  1.5  2.1    MM    MM    MM  MM     MM   7.2    MM   7.1   MM   MM    MM
2023 09 24 13 02 140  1.5  2.1    MM    MM    MM  MM     MM   7.2    MM   7.1   MM   MM    MM
2023 09 24 12 52 160  1.0  1.5    MM    MM    MM  MM     MM   7.3    MM   7.1   MM   MM    MM
2023 09 24 12 42 140  0.5  1.0    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 24 12 32  MM  0.0  0.5    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 24 12 22  MM  0.0  1.0    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 24 12 12 140  0.5  1.0    MM    MM    MM  MM     MM   7.4    MM   7.1   MM   MM    MM
2023 09 24 12 02 140  1.0  1.5    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 24 11 52 160  0.5  1.0    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 24 11 42 110  0.5  1.5    MM    MM    MM  MM     MM   7.6    MM   7.2   MM   MM    MM
2023 09 24 11 32 180  0.5  1.0    MM    MM    MM  MM     MM   7.6    MM   7.2   MM   MM    MM
2023 09 24 11 22  90  0.5  1.5    MM    MM    MM  MM     MM   7.7    MM   7.2   MM   MM    MM
2023 09 24 11 12  60  0.5  1.5    MM    MM    MM  MM     MM   7.6    MM   7.0   MM   MM    MM
2023 09 24 11 02  60  1.5  2.6    MM    MM    MM  MM     MM   7.4    MM   7.1   MM   MM    MM
2023 09 24 10 52  70  1.5  2.1    MM    MM    MM  MM     MM   7.4    MM   7.2   MM   MM    MM
2023 09 24 10 42 160  1.0  2.1    MM    MM    MM  MM     MM   7.4    MM   7.1   MM   MM    MM
2023 09 24 10 32 160  2.1  4.1    MM    MM    MM  MM     MM   7.4    MM   7.2   MM   MM    MM
2023 09 24 10 22 180  2.1  4.1    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 24 10 12 180  2.6  4.6    MM    MM    MM  MM     MM   7.4    MM   7.2   MM   MM    MM
2023 09 24 10 02 160  4.1  5.1    MM    MM    MM  MM     MM   7.4    MM   7.0   MM   MM    MM
2023 09 24 09 52 150  4.6  6.7    MM    MM    MM  MM     MM   7.5    MM   6.9   MM   MM    MM
2023 09 24 09 42 140  4.6  6.2    MM    MM    MM  MM     MM   7.4    MM   7.0   MM   MM    MM
2023 09 24 09 32 160  3.6  5.7    MM    MM    MM  MM     MM   7.4    MM   7.2   MM   MM    MM
2023 09 24 09 22 160  2.6  3.6    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 24 09 12 150  2.6  3.1    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 24 09 02 140  2.1  2.6    MM    MM    MM  MM     MM   7.5    MM   7.3   MM   MM    MM
2023 09 24 08 52 140  1.0  2.1    MM    MM    MM  MM     MM   7.7    MM   7.3   MM   MM    MM
2023 09 24 08 42 160  0.5  1.0    MM    MM    MM  MM     MM   7.7    MM   7.3   MM   MM    MM
2023 09 24 08 32 170  0.5  1.5    MM    MM    MM  MM     MM   7.7    MM   7.3   MM   MM    MM
2023 09 24 08 22  MM  0.0  0.5    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 24 08 12  MM  0.0  0.5    MM    MM    MM  MM     MM   7.9    MM   7.5   MM   MM    MM
2023 09 24 08 02  MM  0.0  0.5    MM    MM    MM  MM     MM   7.9    MM   7.5   MM   MM    MM
2023 09 24 07 52  MM  0.0  0.5    MM    MM    MM  MM     MM   7.9    MM   7.5   MM   MM    MM
2023 09 24 07 42 130  0.5  1.5    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 24 07 32 140  0.5  1.0    MM    MM    MM  MM     MM   7.9    MM   7.4   MM   MM    MM
2023 09 24 07 22  MM  0.0  1.0    MM    MM    MM  MM     MM   7.9    MM   7.3   MM   MM    MM
2023 09 24 07 12 140  0.5  1.0    MM    MM    MM  MM     MM   7.9    MM   7.3   MM   MM    MM
2023 09 24 07 02 200  0.5  1.0    MM    MM    MM  MM     MM   7.9    MM   7.3   MM   MM    MM
2023 09 24 06 52 160  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.3   MM   MM    MM
2023 09 24 06 42 140  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.3   MM   MM    MM
2023 09 24 06 32 160  0.5  1.5    MM    MM    MM  MM     MM   7.8    MM   7.2   MM   MM    MM
2023 09 24 06 22 170  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.1   MM   MM    MM
2023 09 24 06 12 150  1.0  1.5    MM    MM    MM  MM     MM   8.1    MM   7.1   MM   MM    MM
2023 09 24 06 02 110  1.0  1.5    MM    MM    MM  MM     MM   8.0    MM   7.1   MM   MM    MM
2023 09 24 05 52 130  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM   7.2   MM   MM    MM
2023 09 24 05 42 170  0.5  1.5    MM    MM    MM  MM     MM   8.0    MM   7.4   MM   MM    MM
2023 09 24 05 32 180  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM   7.4   MM   MM    MM
2023 09 24 05 22 190  1.0  2.6    MM    MM    MM  MM     MM   8.0    MM   7.4   MM   MM    MM
2023 09 24 05 12 150  1.5  2.6    MM    MM    MM  MM     MM   8.1    MM   7.3   MM   MM    MM
2023 09 24 05 02 110  1.0  2.1    MM    MM    MM  MM     MM   8.3    MM   7.4   MM   MM    MM
2023 09 24 04 52  MM  0.0  1.0    MM    MM    MM  MM     MM   8.4    MM   7.4   MM   MM    MM
2023 09 24 04 42  MM  0.0  1.0    MM    MM    MM  MM     MM   8.4    MM   7.3   MM   MM    MM
2023 09 24 04 32 180  0.5  1.0    MM    MM    MM  MM     MM   8.3    MM   7.3   MM   MM    MM
2023 09 24 04 22 170  1.0  1.5    MM    MM    MM  MM     MM   8.3    MM   7.2   MM   MM    MM
2023 09 24 04 12 160  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   7.2   MM   MM    MM
2023 09 24 04 02 140  1.5  2.1    MM    MM    MM  MM     MM   8.5    MM   7.1   MM   MM    MM
2023 09 24 03 52 140  1.5  2.1    MM    MM    MM  MM     MM   8.5    MM   7.1   MM   MM    MM
2023 09 24 03 42 150  2.1  2.6    MM    MM    MM  MM     MM   8.5    MM   7.0   MM   MM    MM
2023 09 24 03 32 160  1.5  3.1    MM    MM    MM  MM     MM   8.5    MM   7.0   MM   MM    MM
2023 09 24 03 22 160  2.6  3.6    MM    MM    MM  MM     MM   8.5    MM   6.8   MM   MM    MM
2023 09 24 03 12 150  3.1  3.6    MM    MM    MM  MM     MM   8.5    MM   6.8   MM   MM    MM
2023 09 24 03 02 150  3.1  4.1    MM    MM    MM  MM     MM   8.6    MM   6.7   MM   MM    MM
2023 09 24 02 52 160  3.1  4.1    MM    MM    MM  MM     MM   8.7    MM   6.8   MM   MM    MM
2023 09 24 02 42 170  3.1  4.6    MM    MM    MM  MM     MM   8.7    MM   6.8   MM   MM    MM
2023 09 24 02 32 170  2.6  4.6    MM    MM    MM  MM     MM   8.9    MM   7.0   MM   MM    MM
2023 09 24 02 22 160  3.1  4.6    MM    MM    MM  MM     MM   8.9    MM   6.9   MM   MM    MM
2023 09 24 02 12 160  2.6  4.1    MM    MM    MM  MM     MM   9.0    MM   6.9   MM   MM    MM
2023 09 24 02 02 180  2.6  5.1    MM    MM    MM  MM     MM   9.0    MM   6.7   MM   MM    MM
2023 09 24 01 52 180  3.6  6.2    MM    MM    MM  MM     MM   9.0    MM   6.7   MM   MM    MM
2023 09 24 01 42 180  3.6  5.7    MM    MM    MM  MM     MM   9.0    MM   6.8   MM   MM    MM
2023 09 24 01 32 170  3.6  5.7    MM    MM    MM  MM     MM   9.3    MM   6.8   MM   MM    MM
2023 09 24 01 22 150  4.1  5.1    MM    MM    MM  MM     MM   9.3    MM   6.6   MM   MM    MM
2023 09 24 01 12 160  4.1  5.7    MM    MM    MM  MM     MM   9.0    MM   6.8   MM   MM    MM
2023 09 24 01 02 180  3.1  5.1    MM    MM    MM  MM     MM   8.9    MM   6.9   MM   MM    MM
2023 09 24 00 52 170  3.1  5.7    MM    MM    MM  MM     MM   8.9    MM   6.8   MM   MM    MM
2023 09 24 00 42 170  3.6  6.2    MM    MM    MM  MM     MM   9.0    MM   6.6   MM   MM    MM
2023 09 24 00 33 170  4.1  6.2    MM    MM    MM  MM     MM   9.0    MM   6.4   MM   MM    MM
2023 09 24 00 22 150  4.6  6.2    MM    MM    MM  MM     MM   9.1    MM   6.4   MM   MM    MM
2023 09 24 00 12 150  5.1  6.2    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 23 23 52 160  4.1  5.7    MM    MM    MM  MM     MM   9.1    MM   6.4   MM   MM    MM
2023 09 23 23 42 160  4.1  5.7    MM    MM    MM  MM     MM   9.1    MM   6.4   MM   MM    MM
2023 09 23 23 32 150  4.6  5.7    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 23 23 22 140  3.6  5.7    MM    MM    MM  MM     MM   9.2    MM   6.9   MM   MM    MM
2023 09 23 23 12 130  3.1  4.1    MM    MM    MM  MM     MM   9.5    MM   7.0   MM   MM    MM
2023 09 23 23 02 140  3.1  4.1    MM    MM    MM  MM     MM   9.6    MM   6.7   MM   MM    MM
2023 09 23 22 52 130  3.1  4.6    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 23 22 42 140  3.6  5.1    MM    MM    MM  MM     MM   9.8    MM   6.5   MM   MM    MM
2023 09 23 22 32 160  3.6  4.6    MM    MM    MM  MM     MM  10.1    MM   6.9   MM   MM    MM
2023 09 23 22 22 160  2.6  4.6    MM    MM    MM  MM     MM  10.4    MM   7.0   MM   MM    MM
2023 09 23 22 12 160  1.5  3.1    MM    MM    MM  MM     MM  10.1    MM   6.9   MM   MM    MM
2023 09 23 22 02 140  2.6  3.6    MM    MM    MM  MM     MM   9.7    MM   6.4   MM   MM    MM
2023 09 23 21 52 140  2.6  3.6    MM    MM    MM  MM     MM  10.1    MM   6.1   MM   MM    MM
2023 09 23 21 42 160  1.5  3.6    MM    MM    MM  MM     MM  11.1    MM   7.5   MM   MM    MM
2023 09 23 21 32 190  0.5  1.5    MM    MM    MM  MM     MM  11.8    MM   8.1   MM   MM    MM
2023 09 23 21 22 170  0.5  1.5    MM    MM    MM  MM     MM  11.5    MM   7.7   MM   MM    MM
2023 09 23 21 12 140  1.0  2.1    MM    MM    MM  MM     MM  10.8    MM   7.3   MM   MM    MM
2023 09 23 21 02 150  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM   7.4   MM   MM    MM
2023 09 23 20 52 160  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM   7.4   MM   MM    MM
2023 09 23 20 42 160  1.5  2.1    MM    MM    MM  MM     MM   9.9    MM   7.3   MM   MM    MM
2023 09 23 20 32 150  1.5  2.1    MM    MM    MM  MM     MM   9.7    MM   7.6   MM   MM    MM
2023 09 23 20 22 160  1.0  1.5    MM    MM    MM  MM     MM   9.1    MM   7.4   MM   MM    MM
2023 09 23 20 12 130  2.1  2.6    MM    MM    MM  MM     MM   8.5    MM   7.1   MM   MM    MM
2023 09 23 20 02 150  3.1  4.1    MM    MM    MM  MM     MM   8.2    MM   7.0   MM   MM    MM
2023 09 23 19 52 180  2.1  4.6    MM    MM    MM  MM     MM   8.1    MM   7.2   MM   MM    MM
2023 09 23 19 42 150  3.6  5.1    MM    MM    MM  MM     MM   7.9    MM   7.1   MM   MM    MM
2023 09 23 19 32 150  2.6  3.6    MM    MM    MM  MM     MM   8.1    MM   7.3   MM   MM    MM
2023 09 23 19 22 140  2.1  3.1    MM    MM    MM  MM     MM   8.4    MM   7.4   MM   MM    MM
2023 09 23 19 12 150  1.5  2.1    MM    MM    MM  MM     MM   8.6    MM   7.4   MM   MM    MM
2023 09 23 19 02 170  0.5  1.5    MM    MM    MM  MM     MM   8.4    MM   7.5   MM   MM    MM
2023 09 23 18 52 190  1.0  1.0    MM    MM    MM  MM     MM   8.2    MM   7.5   MM   MM    MM
2023 09 23 18 42 180  1.0  1.5    MM    MM    MM  MM     MM   8.2    MM   7.6   MM   MM    MM
2023 09 23 18 32 160  1.0  1.5    MM    MM    MM  MM     MM   8.4    MM   7.4   MM   MM    MM
2023 09 23 18 22 120  1.0  1.5    MM    MM    MM  MM     MM   8.3    MM   7.2   MM   MM    MM
2023 09 23 18 12 110  1.0  1.5    MM    MM    MM  MM     MM   8.1    MM   7.3   MM   MM    MM
2023 09 23 18 02 110  1.0  1.5    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 23 17 52 150  0.5  1.0    MM    MM    MM  MM     MM   7.7    MM   7.4   MM   MM    MM
2023 09 23 17 42 160  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 17 32 130  1.0  1.5    MM    MM    MM  MM     MM   7.5    MM   7.3   MM   MM    MM
2023 09 23 17 22 140  1.5  1.5    MM    MM    MM  MM     MM   7.5    MM   7.3   MM   MM    MM
2023 09 23 17 12 140  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   7.4   MM   MM    MM
2023 09 23 17 02  MM  0.0  0.5    MM    MM    MM  MM     MM   7.6    MM   7.5   MM   MM    MM
2023 09 23 16 52 130  0.5  1.5    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 23 16 42 140  1.0  1.0    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 23 16 32 160  1.5  2.6    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 23 16 22 150  1.5  2.1    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 23 16 12 140  2.6  3.6    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 23 16 02 140  2.6  3.6    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 23 15 52 150  1.5  2.6    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 23 15 42 150  1.0  1.0    MM    MM    MM  MM     MM   7.5    MM   7.4   MM   MM    MM
2023 09 23 15 32 110  0.5  1.0    MM    MM    MM  MM     MM   7.5    MM   7.4   MM   MM    MM
2023 09 23 15 22 130  1.0  1.5    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 23 15 12 150  1.0  2.1    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 23 15 02 140  2.1  2.6    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 23 14 52 140  1.5  2.6    MM    MM    MM  MM     MM   7.4    MM   7.3   MM   MM    MM
2023 09 23 14 42 130  1.5  2.1    MM    MM    MM  MM     MM   7.5    MM   7.3   MM   MM    MM
2023 09 23 14 32 130  0.5  1.0    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 14 22  MM  0.0  0.5    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 14 12  MM  0.0  0.5    MM    MM    MM  MM     MM   7.7    MM   7.4   MM   MM    MM
2023 09 23 14 02  MM  0.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 13 52  80  0.5  1.0    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 13 42  MM  0.0  1.0    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 23 13 32  90  1.0  1.5    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 23 13 22  MM  0.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 13 12 110  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   7.2   MM   MM    MM
2023 09 23 13 02 190  0.5  1.5    MM    MM    MM  MM     MM   7.6    MM   7.2   MM   MM    MM
2023 09 23 12 52  80  1.0  2.1    MM    MM    MM  MM     MM   7.5    MM   7.2   MM   MM    MM
2023 09 23 12 42  MM  0.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.2   MM   MM    MM
2023 09 23 12 32  90  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 12 22  90  1.0  2.6    MM    MM    MM  MM     MM   7.6    MM   7.3   MM   MM    MM
2023 09 23 12 12 130  1.5  2.6    MM    MM    MM  MM     MM   7.7    MM   7.6   MM   MM    MM
2023 09 23 12 02 180  2.6  4.1    MM    MM    MM  MM     MM   7.7    MM   7.4   MM   MM    MM
2023 09 23 11 52 160  4.1  6.2    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 23 11 42 150  5.1  6.7    MM    MM    MM  MM     MM   7.9    MM   7.4   MM   MM    MM
2023 09 23 11 33 130  3.6  6.2    MM    MM    MM  MM     MM   7.7    MM   7.4   MM   MM    MM
2023 09 23 11 22 160  3.1  5.7    MM    MM    MM  MM     MM   7.7    MM   7.4   MM   MM    MM
2023 09 23 11 12 160  2.1  3.6    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 23 11 02 150  3.6  5.7    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 23 10 52 160  3.6  5.1    MM    MM    MM  MM     MM   7.8    MM   7.5   MM   MM    MM
2023 09 23 10 42 140  3.1  4.1    MM    MM    MM  MM     MM   7.8    MM   7.4   MM   MM    MM
2023 09 23 10 32 130  2.1  3.6    MM    MM    MM  MM     MM   7.9    MM   7.5   MM   MM    MM
2023 09 23 10 22 140  2.1  3.1    MM    MM    MM  MM     MM   8.0    MM   7.6   MM   MM    MM
2023 09 23 10 12 170  1.5  4.1    MM    MM    MM  MM     MM   7.9    MM   7.5   MM   MM    MM
2023 09 23 10 02 180  2.6  5.1    MM    MM    MM  MM     MM   8.0    MM   7.4   MM   MM    MM
2023 09 23 09 52 170  2.6  5.1    MM    MM    MM  MM     MM   8.2    MM   7.4   MM   MM    MM
2023 09 23 09 42 140  2.6  4.1    MM    MM    MM  MM     MM   8.0    MM   7.4   MM   MM    MM
2023 09 23 09 32 130  2.1  3.6    MM    MM    MM  MM     MM   8.0    MM   7.6   MM   MM    MM
2023 09 23 09 22 140  1.5  3.1    MM    MM    MM  MM     MM   8.0    MM   7.6   MM   MM    MM
2023 09 23 09 12 180  1.5  3.1    MM    MM    MM  MM     MM   8.0    MM   7.6   MM   MM    MM
2023 09 23 09 02 180  1.5  4.1    MM    MM    MM  MM     MM   8.0    MM   7.7   MM   MM    MM
2023 09 23 08 52 150  2.6  5.1    MM    MM    MM  MM     MM   8.1    MM   7.6   MM   MM    MM
2023 09 23 08 42 190  1.5  4.6    MM    MM    MM  MM     MM   8.1    MM   7.7   MM   MM    MM
2023 09 23 08 32 180  2.6  5.1    MM    MM    MM  MM     MM   8.3    MM   7.6   MM   MM    MM
2023 09 23 08 22 180  2.6  5.7    MM    MM    MM  MM     MM   8.3    MM   7.6   MM   MM    MM
2023 09 23 08 12 170  3.1  4.6    MM    MM    MM  MM     MM   8.2    MM   7.6   MM   MM    MM
2023 09 23 08 02 180  2.1  4.6    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 23 07 52 180  2.1  4.1    MM    MM    MM  MM     MM   8.3    MM   7.6   MM   MM    MM
2023 09 23 07 32 180  2.1  4.1    MM    MM    MM  MM     MM   8.4    MM   7.6   MM   MM    MM
2023 09 23 07 22 180  2.1  5.1    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 23 07 12 180  2.6  4.6    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 23 07 02 160  3.1  5.7    MM    MM    MM  MM     MM   8.5    MM   7.6   MM   MM    MM
2023 09 23 06 52 150  4.1  7.2    MM    MM    MM  MM     MM   8.9    MM   7.4   MM   MM    MM
2023 09 23 06 42 140  4.1  6.2    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 06 32 130  4.1  7.2    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 06 22 130  4.6  7.7    MM    MM    MM  MM     MM   8.9    MM   7.3   MM   MM    MM
2023 09 23 06 12 130  4.6  8.2    MM    MM    MM  MM     MM   9.1    MM   7.3   MM   MM    MM
2023 09 23 06 02 130  4.6  7.7    MM    MM    MM  MM     MM   9.1    MM   7.3   MM   MM    MM
2023 09 23 05 52 130  4.1  8.2    MM    MM    MM  MM     MM   9.2    MM   7.2   MM   MM    MM
2023 09 23 05 42 140  3.6  7.2    MM    MM    MM  MM     MM   8.9    MM   7.3   MM   MM    MM
2023 09 23 05 32 160  3.6  6.7    MM    MM    MM  MM     MM   8.8    MM   7.5   MM   MM    MM
2023 09 23 05 22 140  4.6  7.2    MM    MM    MM  MM     MM   9.1    MM   7.3   MM   MM    MM
2023 09 23 05 12 140  3.1  5.7    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 23 05 02 150  4.6  6.7    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 04 52 140  5.1  8.2    MM    MM    MM  MM     MM   9.1    MM   7.2   MM   MM    MM
2023 09 23 04 42 130  4.1  7.2    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 23 04 32 130  4.6  8.8    MM    MM    MM  MM     MM   8.8    MM   7.2   MM   MM    MM
2023 09 23 04 22 150  4.6  6.7    MM    MM    MM  MM     MM   8.8    MM   7.3   MM   MM    MM
2023 09 23 04 12 140  5.1  8.2    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 23 04 02 140  5.7  9.8    MM    MM    MM  MM     MM   9.1    MM   7.1   MM   MM    MM
2023 09 23 03 52 130  4.6  7.2    MM    MM    MM  MM     MM   9.1    MM   7.2   MM   MM    MM
2023 09 23 03 42 140  5.1  8.2    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 23 03 32 130  5.1  8.2    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 23 03 22 130  4.6  7.7    MM    MM    MM  MM     MM   9.3    MM   7.1   MM   MM    MM
2023 09 23 03 12 130  5.7  9.3    MM    MM    MM  MM     MM   9.3    MM   7.1   MM   MM    MM
2023 09 23 03 02 130  5.1  8.8    MM    MM    MM  MM     MM   9.3    MM   7.1   MM   MM    MM
2023 09 23 02 52 130  4.1  8.2    MM    MM    MM  MM     MM   9.2    MM   7.1   MM   MM    MM
2023 09 23 02 42 130  4.1  7.7    MM    MM    MM  MM     MM   9.2    MM   7.1   MM   MM    MM
2023 09 23 02 32 130  5.1  8.2    MM    MM    MM  MM     MM   9.2    MM   7.1   MM   MM    MM
2023 09 23 02 22 130  5.1  8.8    MM    MM    MM  MM     MM   9.2    MM   7.1   MM   MM    MM
2023 09 23 02 12 130  5.1  8.2    MM    MM    MM  MM     MM   9.1    MM   7.2   MM   MM    MM
2023 09 23 02 02 130  5.7  9.3    MM    MM    MM  MM     MM   9.1    MM   7.2   MM   MM    MM
2023 09 23 01 52 130  6.2  9.8    MM    MM    MM  MM     MM   9.1    MM   7.1   MM   MM    MM
2023 09 23 01 42 130  5.7  9.8    MM    MM    MM  MM     MM   9.1    MM   7.1   MM   MM    MM
2023 09 23 01 32 130  5.7  9.8    MM    MM    MM  MM     MM   9.1    MM   7.0   MM   MM    MM
2023 09 23 01 22 130  5.7  9.3    MM    MM    MM  MM     MM   9.0    MM   7.1   MM   MM    MM
2023 09 23 01 12 130  6.2 10.8    MM    MM    MM  MM     MM   8.9    MM   7.0   MM   MM    MM
2023 09 23 01 02 130  6.7 10.8    MM    MM    MM  MM     MM   8.9    MM   7.0   MM   MM    MM
2023 09 23 00 52 130  5.7  9.8    MM    MM    MM  MM     MM   8.8    MM   7.0   MM   MM    MM
2023 09 23 00 42 130  5.1  9.3    MM    MM    MM  MM     MM   8.8    MM   7.0   MM   MM    MM
2023 09 23 00 32 130  5.7  9.3    MM    MM    MM  MM     MM   8.8    MM   6.9   MM   MM    MM
2023 09 23 00 22 140  6.7 11.8    MM    MM    MM  MM     MM   9.1    MM   6.9   MM   MM    MM
2023 09 23 00 12 130  6.7 11.8    MM    MM    MM  MM     MM   9.0    MM   6.8   MM   MM    MM
2023 09 22 23 52 130  6.2  9.8    MM    MM    MM  MM     MM   8.8    MM   7.0   MM   MM    MM
2023 09 22 23 42 140  7.7 11.3    MM    MM    MM  MM     MM   8.9    MM   6.9   MM   MM    MM
2023 09 22 23 32 130  7.7 11.8    MM    MM    MM  MM     MM   9.0    MM   6.9   MM   MM    MM
2023 09 22 23 22 140  7.2 11.8    MM    MM    MM  MM     MM   8.9    MM   6.9   MM   MM    MM
