#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 00 50 140  6.2  6.2    MM    MM    MM  MM 1007.8  11.7    MM  10.0   MM   MM    MM
2023 09 15 00 30 150  5.7  6.7    MM    MM    MM  MM 1008.1  11.7    MM  10.0   MM   MM    MM
2023 09 15 00 10 150  5.1  5.7    MM    MM    MM  MM 1008.2  11.7    MM  10.0   MM   MM    MM
2023 09 14 23 50 150  5.7  5.7    MM    MM    MM  MM 1008.4  11.7    MM  10.0   MM   MM    MM
2023 09 14 23 30 150  5.1  5.7    MM    MM    MM  MM 1008.9  11.1    MM  10.0   MM   MM    MM
2023 09 14 23 08 150  4.6  5.1    MM    MM    MM  MM 1009.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 22 48 140  5.1  5.7    MM    MM    MM  MM 1009.4  11.7    MM  10.0   MM   MM    MM
2023 09 14 22 28 150  5.1  5.1    MM    MM    MM  MM 1009.8  11.7    MM  10.0   MM   MM    MM
2023 09 14 22 08 140  5.1  5.7    MM    MM    MM  MM 1009.7  11.7    MM  10.0   MM   MM    MM
2023 09 14 21 48 140  6.7  6.7    MM    MM    MM  MM 1010.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 21 28 130  5.1  6.2    MM    MM    MM  MM 1010.3  11.7    MM  10.0   MM   MM    MM
2023 09 14 21 08 140  5.1  6.2    MM    MM    MM  MM 1010.3  11.7    MM  10.0   MM   MM    MM
2023 09 14 20 48 140  5.7  6.7    MM    MM    MM  MM 1010.5  11.7    MM  10.0   MM   MM    MM
2023 09 14 20 28 140  6.2  6.7    MM    MM    MM  MM 1010.6  11.7    MM  10.0   MM   MM    MM
2023 09 14 20 08 140  5.7  7.2    MM    MM    MM  MM 1010.6  11.7    MM  10.0   MM   MM    MM
2023 09 14 19 48 140  6.2  7.2    MM    MM    MM  MM 1010.9  11.7    MM  10.0   MM   MM    MM
2023 09 14 19 28 140  6.2  6.2    MM    MM    MM  MM 1011.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 19 08 140  6.2  6.2    MM    MM    MM  MM 1011.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 18 48 130  6.2  7.2    MM    MM    MM  MM 1011.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 18 28 130  6.7  7.2    MM    MM    MM  MM 1011.1  11.7    MM  10.0   MM   MM    MM
2023 09 14 18 08 140  6.2  7.2    MM    MM    MM  MM 1011.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 17 48 140  7.2  7.7    MM    MM    MM  MM 1011.0  11.7    MM  10.0   MM   MM    MM
2023 09 14 17 28 140  7.7  7.7    MM    MM    MM  MM 1010.8  11.7    MM  10.0   MM   MM    MM
2023 09 14 17 08 140  7.2  8.2    MM    MM    MM  MM 1010.4  11.7    MM  10.0   MM   MM    MM
2023 09 14 16 48 130  7.2  7.2    MM    MM    MM  MM 1010.3  11.7    MM   9.4   MM   MM    MM
2023 09 14 16 28 130  8.8  8.8    MM    MM    MM  MM 1010.1  11.7    MM   9.4   MM   MM    MM
2023 09 14 16 08 130  6.7  7.7    MM    MM    MM  MM 1010.2  11.7    MM   9.4   MM   MM    MM
2023 09 14 15 48 150  5.7  6.7    MM    MM    MM  MM 1010.3  11.7    MM   9.4   MM   MM    MM
2023 09 14 15 28 140  7.2  7.7    MM    MM    MM  MM 1010.4  11.1    MM   9.4   MM   MM    MM
2023 09 14 15 08 140  6.2  6.7    MM    MM    MM  MM 1010.5  11.1    MM   9.4   MM   MM    MM
2023 09 14 14 48 140  5.7  8.2    MM    MM    MM  MM 1010.8  11.1    MM   9.4   MM   MM    MM
2023 09 14 14 28 140  6.7  6.7    MM    MM    MM  MM 1011.0  11.1    MM   9.4   MM   MM    MM
2023 09 14 14 08 160  6.2  6.7    MM    MM    MM  MM 1011.2  11.1    MM   9.4   MM   MM    MM
2023 09 14 13 48 140  5.1  6.7    MM    MM    MM  MM 1011.2  11.1    MM   9.4   MM   MM    MM
2023 09 14 13 28 150  5.1  5.1    MM    MM    MM  MM 1011.3  10.6    MM   9.4   MM   MM    MM
2023 09 14 13 08 150  4.1  4.6    MM    MM    MM  MM 1011.6  10.6    MM   9.4   MM   MM    MM
2023 09 14 12 48 160  5.1  5.7    MM    MM    MM  MM 1011.8  10.6    MM   9.4   MM   MM    MM
2023 09 14 12 28 160  5.1  5.7    MM    MM    MM  MM 1012.0  10.6    MM   9.4   MM   MM    MM
2023 09 14 12 08 160  4.1  5.1    MM    MM    MM  MM 1012.2  10.6    MM   9.4   MM   MM    MM
2023 09 14 11 48 150  4.6  4.6    MM    MM    MM  MM 1012.4  10.6    MM   9.4   MM   MM    MM
2023 09 14 11 28 140  3.6  4.6    MM    MM    MM  MM 1012.7  10.6    MM   9.4   MM   MM    MM
2023 09 14 11 08 170  4.1  4.1    MM    MM    MM  MM 1013.0  10.0    MM   8.9   MM   MM    MM
2023 09 14 10 28 180  4.1  4.6    MM    MM    MM  MM 1013.4  10.0    MM   8.9   MM   MM    MM
2023 09 14 10 08 180  4.1  4.6    MM    MM    MM  MM 1013.7  10.0    MM   8.9   MM   MM    MM
2023 09 14 09 48 170  4.1  5.1    MM    MM    MM  MM 1013.9   9.4    MM   8.3   MM   MM    MM
2023 09 14 09 28 180  5.1  5.1    MM    MM    MM  MM 1014.2   9.4    MM   8.3   MM   MM    MM
2023 09 14 09 08 180  4.1  4.1    MM    MM    MM  MM 1014.2   9.4    MM   8.9   MM   MM    MM
2023 09 14 08 48 180  4.6  4.6    MM    MM    MM  MM 1014.3   9.4    MM   8.9   MM   MM    MM
2023 09 14 08 28 170  3.1  4.6    MM    MM    MM  MM 1014.4   9.4    MM   8.3   MM   MM    MM
2023 09 14 08 08 170  3.6  4.1    MM    MM    MM  MM 1014.5   9.4    MM   8.9   MM   MM    MM
2023 09 14 07 48 160  4.1  4.1    MM    MM    MM  MM 1014.7   9.4    MM   8.9   MM   MM    MM
2023 09 14 07 28 130  2.1  2.6    MM    MM    MM  MM 1014.7  10.0    MM   8.9   MM   MM    MM
2023 09 14 07 08 120  2.1  2.1    MM    MM    MM  MM 1014.9  10.0    MM   8.9   MM   MM    MM
2023 09 14 06 48 140  2.1  2.1    MM    MM    MM  MM 1015.1  10.0    MM   8.9   MM   MM    MM
2023 09 14 06 28 150  2.1  2.1    MM    MM    MM  MM 1015.4  10.0    MM   8.9   MM   MM    MM
2023 09 14 06 08 150  2.1  2.1    MM    MM    MM  MM 1015.6  10.0    MM   8.9   MM   MM    MM
2023 09 14 05 48 190  1.5  2.6    MM    MM    MM  MM 1015.8  10.0    MM   8.9   MM   MM    MM
2023 09 14 05 28 190  3.1  3.1    MM    MM    MM  MM 1016.0  10.0    MM   8.9   MM   MM    MM
2023 09 14 05 08 190  2.6  2.6    MM    MM    MM  MM 1016.2  10.0    MM   8.3   MM   MM    MM
2023 09 14 04 48 180  3.1  3.1    MM    MM    MM  MM 1016.6  10.0    MM   8.9   MM   MM    MM
2023 09 14 04 28 180  2.1  4.1    MM    MM    MM  MM 1016.8  10.6    MM   8.9   MM   MM    MM
2023 09 14 04 08 160  3.1  5.1    MM    MM    MM  MM 1017.0  10.6    MM   8.9   MM   MM    MM
2023 09 14 03 48 150  5.1  5.1    MM    MM    MM  MM 1017.2  10.6    MM   9.4   MM   MM    MM
2023 09 14 03 28 150  5.1  5.1    MM    MM    MM  MM 1017.2  11.1    MM   9.4   MM   MM    MM
2023 09 14 03 08 150  4.6  5.1    MM    MM    MM  MM 1017.3  11.1    MM   9.4   MM   MM    MM
2023 09 14 02 48 140  5.7  6.2    MM    MM    MM  MM 1017.3  11.1    MM   9.4   MM   MM    MM
2023 09 14 02 08 140  3.6  4.6    MM    MM    MM  MM 1017.5  11.7    MM   9.4   MM   MM    MM
2023 09 14 01 48 140  4.6  5.1    MM    MM    MM  MM 1017.7  11.7    MM   9.4   MM   MM    MM
2023 09 14 01 28 130  5.1  5.1    MM    MM    MM  MM 1017.8  11.7    MM   9.4   MM   MM    MM
2023 09 14 01 08 140  4.6  5.1    MM    MM    MM  MM 1017.9  11.7    MM   9.4   MM   MM    MM
2023 09 14 00 48 130  5.1  5.1    MM    MM    MM  MM 1017.9  12.2    MM   9.4   MM   MM    MM
2023 09 14 00 28 140  4.1  5.1    MM    MM    MM  MM 1018.0  12.2    MM   8.9   MM   MM    MM
2023 09 14 00 08 130  5.1  6.2    MM    MM    MM  MM 1018.0  12.8    MM   9.4   MM   MM    MM
2023 09 13 23 48 130  5.1  6.2    MM    MM    MM  MM 1018.1  12.2    MM   9.4   MM   MM    MM
2023 09 13 23 28 130  4.6  5.1    MM    MM    MM  MM 1018.2  12.2    MM   9.4   MM   MM    MM
2023 09 13 23 08 140  4.1  4.6    MM    MM    MM  MM 1018.3  12.2    MM   9.4   MM   MM    MM
2023 09 13 22 48 130  4.6  5.1    MM    MM    MM  MM 1018.4  12.2    MM   9.4   MM   MM    MM
2023 09 13 22 28 130  5.1  5.1    MM    MM    MM  MM 1018.5  11.7    MM   9.4   MM   MM    MM
2023 09 13 22 08 130  3.6  4.6    MM    MM    MM  MM 1018.6  11.7    MM   9.4   MM   MM    MM
2023 09 13 21 48 140  4.1  4.6    MM    MM    MM  MM 1018.5  11.7    MM   9.4   MM   MM    MM
2023 09 13 21 28 140  4.1  4.6    MM    MM    MM  MM 1018.5  11.7    MM   9.4   MM   MM    MM
2023 09 13 21 08 160  2.1  3.1    MM    MM    MM  MM 1018.5  11.1    MM   9.4   MM   MM    MM
2023 09 13 20 48 150  3.6  4.1    MM    MM    MM  MM 1018.4  11.1    MM   9.4   MM   MM    MM
2023 09 13 20 28 150  4.6  4.6    MM    MM    MM  MM 1018.3  11.7    MM   9.4   MM   MM    MM
2023 09 13 20 08 150  4.1  4.1    MM    MM    MM  MM 1018.3  11.7    MM   9.4   MM   MM    MM
2023 09 13 19 48 150  2.6  3.6    MM    MM    MM  MM 1018.2  11.7    MM   9.4   MM   MM    MM
2023 09 13 19 28 150  2.6  2.6    MM    MM    MM  MM 1018.2  11.7    MM   9.4   MM   MM    MM
2023 09 13 19 08 160  2.1  2.6    MM    MM    MM  MM 1018.2  11.7    MM   9.4   MM   MM    MM
2023 09 13 18 48 170  2.1  2.1    MM    MM    MM  MM 1018.1  11.7    MM   9.4   MM   MM    MM
2023 09 13 18 28 150  2.1  2.1    MM    MM    MM  MM 1018.2  11.1    MM   9.4   MM   MM    MM
2023 09 13 18 08 160  2.1  2.1    MM    MM    MM  MM 1018.0  11.1    MM   9.4   MM   MM    MM
2023 09 13 17 48 160  2.1  3.1    MM    MM    MM  MM 1018.0  11.1    MM   9.4   MM   MM    MM
2023 09 13 17 28 150  3.1  3.6    MM    MM    MM  MM 1017.8  11.1    MM   9.4   MM   MM    MM
2023 09 13 17 08 140  3.6  3.6    MM    MM    MM  MM 1017.6  11.1    MM   9.4   MM   MM    MM
2023 09 13 16 48 150  4.1  4.1    MM    MM    MM  MM 1017.5  11.1    MM   9.4   MM   MM    MM
2023 09 13 16 28 170  2.1  2.6    MM    MM    MM  MM 1017.3  11.1    MM   9.4   MM   MM    MM
2023 09 13 16 08 180  1.5  2.1    MM    MM    MM  MM 1017.2  10.6    MM   9.4   MM   MM    MM
2023 09 13 15 48 170  1.5  2.1    MM    MM    MM  MM 1017.1  10.6    MM   9.4   MM   MM    MM
2023 09 13 15 28 180  1.5  2.1    MM    MM    MM  MM 1016.9  10.6    MM   9.4   MM   MM    MM
2023 09 13 15 08 180  1.5  2.1    MM    MM    MM  MM 1016.8  10.6    MM   9.4   MM   MM    MM
2023 09 13 14 48 190  1.5  2.1    MM    MM    MM  MM 1016.7  10.6    MM   9.4   MM   MM    MM
2023 09 13 14 28 170  1.5  2.1    MM    MM    MM  MM 1016.6  10.6    MM   9.4   MM   MM    MM
2023 09 13 14 08 180  1.5  1.5    MM    MM    MM  MM 1016.4  10.6    MM   9.4   MM   MM    MM
2023 09 13 13 48 180  1.5  2.1    MM    MM    MM  MM 1016.3  10.6    MM   9.4   MM   MM    MM
2023 09 13 13 28 160  2.1  2.1    MM    MM    MM  MM 1016.3  10.6    MM   9.4   MM   MM    MM
2023 09 13 13 08 150  1.0  1.0    MM    MM    MM  MM 1016.1  10.0    MM   8.9   MM   MM    MM
2023 09 13 12 48  MM  0.0  1.5    MM    MM    MM  MM 1015.9  10.6    MM   9.4   MM   MM    MM
2023 09 13 12 28 220  1.5  1.5    MM    MM    MM  MM 1015.8  10.6    MM   9.4   MM   MM    MM
2023 09 13 12 08  MM  0.0  1.5    MM    MM    MM  MM 1015.4  10.6    MM   9.4   MM   MM    MM
2023 09 13 11 48  MM  0.0  1.0    MM    MM    MM  MM 1015.2  10.6    MM   9.4   MM   MM    MM
2023 09 13 11 28 180  2.1  2.1    MM    MM    MM  MM 1015.0  10.6    MM   9.4   MM   MM    MM
2023 09 13 11 08 210  1.5  1.5    MM    MM    MM  MM 1014.9  10.6    MM   9.4   MM   MM    MM
2023 09 13 10 50  MM  0.0  0.5    MM    MM    MM  MM 1014.6  10.6    MM  10.0   MM   MM    MM
2023 09 13 10 28 190  2.1  2.1    MM    MM    MM  MM 1014.3  10.6    MM  10.0   MM   MM    MM
2023 09 13 10 08 180  1.0  1.0    MM    MM    MM  MM 1014.1  10.6    MM  10.0   MM   MM    MM
2023 09 13 09 48  MM  0.0  0.0    MM    MM    MM  MM 1013.9  10.6    MM  10.0   MM   MM    MM
2023 09 13 09 08  MM  0.0  1.0    MM    MM    MM  MM 1013.1  11.1    MM  10.0   MM   MM    MM
2023 09 13 08 50  MM  0.0  2.1    MM    MM    MM  MM 1012.7  11.1    MM  10.0   MM   MM    MM
2023 09 13 08 10  MM  0.0  1.0    MM    MM    MM  MM 1011.9  10.6    MM  10.0   MM   MM    MM
2023 09 13 07 48  MM  0.0  0.5    MM    MM    MM  MM 1011.4  11.1    MM   9.4   MM   MM    MM
2023 09 13 07 28 360  1.0  2.1    MM    MM    MM  MM 1011.1  11.1    MM   9.4   MM   MM    MM
2023 09 13 07 08 300  2.1  3.1    MM    MM    MM  MM 1010.7  11.1    MM   9.4   MM   MM    MM
2023 09 13 06 48 320  3.1  3.1    MM    MM    MM  MM 1010.3  11.7    MM  10.0   MM   MM    MM
2023 09 13 06 08 130  2.6  2.6    MM    MM    MM  MM 1009.5  11.7    MM  10.6   MM   MM    MM
2023 09 13 05 48 150  2.1  2.1    MM    MM    MM  MM 1009.2  11.7    MM  10.6   MM   MM    MM
2023 09 13 05 28 190  2.1  2.1    MM    MM    MM  MM 1008.9  11.7    MM  10.6   MM   MM    MM
2023 09 13 05 08 190  2.1  2.1    MM    MM    MM  MM 1008.5  11.7    MM  11.1   MM   MM    MM
2023 09 13 04 48 170  1.5  1.5    MM    MM    MM  MM 1008.2  11.7    MM  11.1   MM   MM    MM
2023 09 13 04 28 170  2.1  2.1    MM    MM    MM  MM 1008.0  11.7    MM  11.1   MM   MM    MM
2023 09 13 04 08 170  1.0  1.5    MM    MM    MM  MM 1007.6  11.7    MM  10.6   MM   MM    MM
2023 09 13 03 48 180  1.0  2.1    MM    MM    MM  MM 1007.2  11.7    MM  10.6   MM   MM    MM
2023 09 13 03 28 190  1.5  2.1    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 13 03 08 120  2.1  2.1    MM    MM    MM  MM 1006.8  12.2    MM  11.1   MM   MM    MM
2023 09 13 02 48 130  2.6  3.1    MM    MM    MM  MM 1006.5  12.2    MM  11.1   MM   MM    MM
2023 09 13 02 28 180  1.5  3.1    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 13 02 08 190  2.1  3.1    MM    MM    MM  MM 1006.1  12.2    MM  11.1   MM   MM    MM
2023 09 13 01 48 140  5.1  5.1    MM    MM    MM  MM 1005.9  12.2    MM  11.1   MM   MM    MM
2023 09 13 01 28 150  2.1  2.1    MM    MM    MM  MM 1006.2  12.2    MM  11.7   MM   MM    MM
2023 09 13 01 08 190  1.5  1.5    MM    MM    MM  MM 1006.4  12.2    MM  11.7   MM   MM    MM
2023 09 13 00 48 180  1.0  1.5    MM    MM    MM  MM 1006.5  12.8    MM  11.7   MM   MM    MM
2023 09 13 00 28 180  1.5  2.1    MM    MM    MM  MM 1006.6  12.8    MM  11.1   MM   MM    MM
2023 09 13 00 08 150  3.1  3.1    MM    MM    MM  MM 1006.8  12.8    MM  11.1   MM   MM    MM
2023 09 12 23 48 150  2.1  4.1    MM    MM    MM  MM 1006.8  12.8    MM  11.1   MM   MM    MM
2023 09 12 23 28 160  3.6  3.6    MM    MM    MM  MM 1006.8  12.8    MM  11.1   MM   MM    MM
2023 09 12 23 08 150  3.6  4.1    MM    MM    MM  MM 1006.8  13.3    MM  11.1   MM   MM    MM
2023 09 12 22 48 130  3.6  4.1    MM    MM    MM  MM 1006.8  13.3    MM  11.1   MM   MM    MM
2023 09 12 22 28 150  2.6  3.6    MM    MM    MM  MM 1007.0  13.3    MM  10.6   MM   MM    MM
2023 09 12 22 08 150  3.1  3.1    MM    MM    MM  MM 1007.0  13.3    MM  10.6   MM   MM    MM
2023 09 12 21 28 150  2.6  2.6    MM    MM    MM  MM 1007.1  13.3    MM  11.1   MM   MM    MM
2023 09 12 21 08 160  3.1  3.6    MM    MM    MM  MM 1007.2  13.3    MM  11.1   MM   MM    MM
2023 09 12 20 48 150  4.1  4.1    MM    MM    MM  MM 1007.2  13.3    MM  11.1   MM   MM    MM
2023 09 12 20 28 150  4.1  4.1    MM    MM    MM  MM 1007.2  12.8    MM  11.1   MM   MM    MM
2023 09 12 20 08 150  4.1  4.6    MM    MM    MM  MM 1007.2  13.3    MM  11.1   MM   MM    MM
2023 09 12 19 48 160  3.6  4.1    MM    MM    MM  MM 1007.2  13.3    MM  11.1   MM   MM    MM
2023 09 12 19 28 160  3.6  4.1    MM    MM    MM  MM 1007.2  12.8    MM  11.1   MM   MM    MM
2023 09 12 19 08 150  4.1  4.1    MM    MM    MM  MM 1007.3  13.3    MM  11.1   MM   MM    MM
2023 09 12 18 48 150  2.6  3.6    MM    MM    MM  MM 1007.3  12.8    MM  11.1   MM   MM    MM
2023 09 12 18 28 170  1.5  2.1    MM    MM    MM  MM 1007.3  12.8    MM  11.7   MM   MM    MM
2023 09 12 18 08 160  2.6  2.6    MM    MM    MM  MM 1007.4  12.2    MM  11.1   MM   MM    MM
2023 09 12 17 48 160  3.1  3.1    MM    MM    MM  MM 1007.4  12.2    MM  11.1   MM   MM    MM
2023 09 12 17 08 190  1.0  2.1    MM    MM    MM  MM 1007.4  12.8    MM  11.7   MM   MM    MM
2023 09 12 16 48 150  3.1  3.1    MM    MM    MM  MM 1007.3  12.2    MM  11.1   MM   MM    MM
2023 09 12 16 28 170  1.5  1.5    MM    MM    MM  MM 1007.4  12.2    MM  11.1   MM   MM    MM
2023 09 12 16 08 160  2.1  2.6    MM    MM    MM  MM 1007.3  12.2    MM  11.1   MM   MM    MM
2023 09 12 15 48 170  2.1  2.1    MM    MM    MM  MM 1007.3  12.2    MM  11.1   MM   MM    MM
2023 09 12 15 28 170  1.5  2.1    MM    MM    MM  MM 1007.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 15 08 180  1.5  2.1    MM    MM    MM  MM 1007.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 14 48 160  2.6  2.6    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 12 14 28 190  2.6  2.6    MM    MM    MM  MM 1007.0  12.2    MM  11.1   MM   MM    MM
2023 09 12 14 08 170  2.1  2.1    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 12 13 48 150  2.1  3.1    MM    MM    MM  MM 1007.0  12.2    MM  11.1   MM   MM    MM
2023 09 12 13 28 170  1.5  2.1    MM    MM    MM  MM 1007.0  12.2    MM  11.1   MM   MM    MM
2023 09 12 13 08 170  2.1  2.1    MM    MM    MM  MM 1007.1  12.8    MM  11.1   MM   MM    MM
2023 09 12 12 48 170  2.6  2.6    MM    MM    MM  MM 1007.1  12.8    MM  11.7   MM   MM    MM
2023 09 12 12 28 160  1.5  1.5    MM    MM    MM  MM 1007.0  12.2    MM  11.1   MM   MM    MM
2023 09 12 12 08 180  2.1  2.6    MM    MM    MM  MM 1007.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 11 48 160  2.1  2.6    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 12 11 28 150  2.6  2.6    MM    MM    MM  MM 1007.1  12.8    MM  11.7   MM   MM    MM
2023 09 12 11 08 160  3.1  3.1    MM    MM    MM  MM 1007.1  12.8    MM  11.7   MM   MM    MM
2023 09 12 10 28 170  2.1  2.1    MM    MM    MM  MM 1007.0  12.8    MM  11.7   MM   MM    MM
2023 09 12 10 08 170  2.6  2.6    MM    MM    MM  MM 1007.1  12.2    MM  11.7   MM   MM    MM
2023 09 12 09 48 170  2.6  3.1    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 12 09 28 160  2.1  2.6    MM    MM    MM  MM 1007.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 09 08 160  2.1  3.1    MM    MM    MM  MM 1007.2  12.8    MM  11.1   MM   MM    MM
2023 09 12 08 48 160  2.6  2.6    MM    MM    MM  MM 1007.1  12.2    MM  11.1   MM   MM    MM
2023 09 12 08 28 150  2.1  3.1    MM    MM    MM  MM 1007.0  12.2    MM  11.1   MM   MM    MM
2023 09 12 08 08 160  2.6  3.1    MM    MM    MM  MM 1006.9  12.2    MM  11.1   MM   MM    MM
2023 09 12 07 48 160  2.6  2.6    MM    MM    MM  MM 1006.9  12.2    MM  11.1   MM   MM    MM
2023 09 12 07 28 170  2.6  2.6    MM    MM    MM  MM 1006.9  12.2    MM  11.1   MM   MM    MM
2023 09 12 07 08 180  2.6  2.6    MM    MM    MM  MM 1006.9  12.2    MM  11.1   MM   MM    MM
2023 09 12 06 28 190  3.1  3.1    MM    MM    MM  MM 1006.8  12.2    MM  11.1   MM   MM    MM
2023 09 12 06 08 180  2.6  2.6    MM    MM    MM  MM 1006.6  12.2    MM  11.1   MM   MM    MM
2023 09 12 05 48 160  2.1  3.6    MM    MM    MM  MM 1006.4  12.2    MM  11.1   MM   MM    MM
2023 09 12 05 28 170  1.5  2.1    MM    MM    MM  MM 1006.5  12.2    MM  11.1   MM   MM    MM
2023 09 12 05 08 170  2.1  2.1    MM    MM    MM  MM 1006.4  12.2    MM  11.1   MM   MM    MM
2023 09 12 04 48 180  2.6  3.1    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 04 28 170  2.1  2.6    MM    MM    MM  MM 1006.3  12.2    MM  11.1   MM   MM    MM
2023 09 12 04 08 180  2.1  3.1    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 03 50 170  2.1  2.1    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 03 28 190  3.1  3.1    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 03 08 190  2.1  3.1    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 02 48 180  2.6  2.6    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 02 28 190  2.1  2.1    MM    MM    MM  MM 1006.3  12.2    MM  11.1   MM   MM    MM
2023 09 12 02 08 190  2.1  2.6    MM    MM    MM  MM 1006.2  12.2    MM  11.1   MM   MM    MM
2023 09 12 01 48 180  1.5  2.6    MM    MM    MM  MM 1006.3  12.2    MM  11.1   MM   MM    MM
2023 09 12 01 28 170  1.5  2.1    MM    MM    MM  MM 1006.4  11.7    MM  10.6   MM   MM    MM
2023 09 12 01 08 160  2.1  2.6    MM    MM    MM  MM 1006.4  11.7    MM  10.6   MM   MM    MM
2023 09 12 00 48 190  1.5  2.1    MM    MM    MM  MM 1006.4  11.7    MM  10.6   MM   MM    MM
2023 09 12 00 28 180  1.5  2.6    MM    MM    MM  MM 1006.3  11.7    MM  10.6   MM   MM    MM
2023 09 12 00 08 170  2.6  3.1    MM    MM    MM  MM 1006.4  11.7    MM  10.6   MM   MM    MM
2023 09 11 23 48 180  2.1  3.6    MM    MM    MM  MM 1006.4  11.7    MM  10.6   MM   MM    MM
2023 09 11 23 28 180  3.6  3.6    MM    MM    MM  MM 1006.3  11.1    MM  10.6   MM   MM    MM
2023 09 11 23 08 180  3.1  4.1    MM    MM    MM  MM 1006.2  11.1    MM  10.6   MM   MM    MM
2023 09 11 22 48 180  3.1  4.6    MM    MM    MM  MM 1006.2  11.1    MM  10.0   MM   MM    MM
2023 09 11 22 28 160  4.6  5.1    MM    MM    MM  MM 1006.2  11.1    MM  10.0   MM   MM    MM
2023 09 11 22 08 180  3.1  4.1    MM    MM    MM  MM 1006.1  11.1    MM  10.0   MM   MM    MM
2023 09 11 21 48 180  4.1  4.1    MM    MM    MM  MM 1006.2  11.7    MM  10.6   MM   MM    MM
2023 09 11 21 28 170  3.1  3.1    MM    MM    MM  MM 1006.1  11.1    MM  10.6   MM   MM    MM
2023 09 11 21 08 170  3.1  4.1    MM    MM    MM  MM 1006.2  11.1    MM  10.6   MM   MM    MM
2023 09 11 20 48 150  4.1  5.1    MM    MM    MM  MM 1006.0  11.7    MM  10.0   MM   MM    MM
2023 09 11 20 28 170  3.1  3.6    MM    MM    MM  MM 1006.2  11.7    MM  10.6   MM   MM    MM
2023 09 11 20 08 160  3.1  3.6    MM    MM    MM  MM 1006.0  11.7    MM  10.0   MM   MM    MM
2023 09 11 19 48 150  2.6  2.6    MM    MM    MM  MM 1006.1  11.7    MM  10.6   MM   MM    MM
2023 09 11 19 28 160  2.6  2.6    MM    MM    MM  MM 1006.2  11.7    MM  10.0   MM   MM    MM
2023 09 11 19 08 170  1.5  2.1    MM    MM    MM  MM 1006.1  11.7    MM  10.6   MM   MM    MM
2023 09 11 18 48 160  2.1  3.1    MM    MM    MM  MM 1005.9  12.2    MM  10.0   MM   MM    MM
2023 09 11 18 28 170  1.5  2.1    MM    MM    MM  MM 1005.9  12.2    MM  10.0   MM   MM    MM
2023 09 11 18 08 180  2.6  2.6    MM    MM    MM  MM 1005.8  12.2    MM  10.0   MM   MM    MM
2023 09 11 17 48 130  2.1  2.6    MM    MM    MM  MM 1005.8  11.7    MM  10.0   MM   MM    MM
2023 09 11 17 28  MM  0.0  1.0    MM    MM    MM  MM 1005.9  12.2    MM  10.0   MM   MM    MM
2023 09 11 17 08 190  2.1  2.1    MM    MM    MM  MM 1005.9  12.2    MM  10.0   MM   MM    MM
2023 09 11 16 48 180  1.5  1.5    MM    MM    MM  MM 1006.0  11.7    MM  10.6   MM   MM    MM
2023 09 11 16 28 120  1.0  1.0    MM    MM    MM  MM 1006.1  11.7    MM  10.6   MM   MM    MM
2023 09 11 16 08  MM  0.0  0.5    MM    MM    MM  MM 1006.3  11.7    MM  10.6   MM   MM    MM
2023 09 11 15 48  MM  0.0  1.5    MM    MM    MM  MM 1006.4  11.7    MM  10.0   MM   MM    MM
2023 09 11 15 28 290  1.5  1.5    MM    MM    MM  MM 1006.4  11.7    MM  10.0   MM   MM    MM
2023 09 11 15 08 180  1.0  2.1    MM    MM    MM  MM 1006.4  11.7    MM  10.0   MM   MM    MM
2023 09 11 14 48 210  2.1  2.1    MM    MM    MM  MM 1006.3  11.7    MM  10.0   MM   MM    MM
2023 09 11 14 28 210  1.0  1.5    MM    MM    MM  MM 1006.5  12.2    MM  10.0   MM   MM    MM
